Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5256428	128.70	129.020732	23.897513	100.578325	10.282068	231.567829	33.224976	135.956959	21.915367	799.055068	158.320884	619.202232	71.512507	1366.965975	194.991071	770.809736	131.516892	165.487324	175.884759	173.866974	183.591761	180.000000	192.009528	185.378393	197.234623	0	0	0	0	0	1.644777	2.346684	2.116154	1.724809	1.716475	2.904780	2.038754	1.436800	4.895884	5.980505	4.921488	5.286200	5.306979	5.250383	6.241552	4.943508	109.002927	211.888487	220.227516	117.326077	214.171622	180.000000	159.359004	172.885671	
5256528	128.80	128.518677	23.868223	100.410120	10.201966	230.773765	33.132759	135.205284	21.720628	796.170674	157.911550	617.371351	71.025247	1362.870710	194.391083	766.877367	130.484181	165.494312	175.980308	173.850834	183.479852	180.000000	192.155984	185.367683	197.336121	0	0	0	0	0	2.006551	1.745992	5.619292	2.091533	4.513934	2.565127	2.271301	2.184472	5.381193	4.916933	9.499946	6.536705	6.385896	5.782784	5.791916	5.099054	232.026603	132.801014	196.998233	106.926283	243.350456	180.000000	97.546228	252.976067	
5256628	128.90	128.850677	24.121135	100.425819	10.283024	231.131552	33.263635	135.299553	21.824294	797.736389	159.628299	617.798389	71.233516	1364.854604	195.156896	767.630344	130.614656	165.445026	176.058022	173.820943	183.407343	180.000000	192.112942	185.361341	197.189027	0	0	0	0	0	2.116890	3.085840	1.870813	2.488850	5.625696	1.988475	3.913435	1.965108	4.662962	5.689586	5.141087	6.111605	6.869878	5.823510	5.751388	6.453898	157.769112	215.954884	178.698618	153.148339	192.322920	180.000000	208.162654	133.698204	
5256728	129.00	128.835761	24.224554	100.375707	10.288422	231.174057	33.274770	135.306212	21.735431	797.995515	160.187630	617.904062	71.233127	1364.798162	195.344298	767.455991	130.601412	165.507057	175.908169	173.839097	183.415901	180.000000	192.079823	185.408173	197.035639	0	0	0	0	0	3.834864	1.659553	6.726236	4.911041	1.942991	3.684265	2.287428	6.603982	7.008644	5.737632	8.937299	6.759991	6.707330	6.435369	6.169997	8.998776	256.276021	160.928083	174.843324	119.143473	216.315419	180.000000	183.000981	201.771817	
5256828	129.10	129.049228	24.367782	100.475815	10.233245	231.467847	33.353381	135.072241	21.746665	799.292318	161.255934	618.304745	71.191686	1366.442036	195.825932	766.620669	130.420183	165.485157	176.143654	173.921258	183.579771	180.000000	192.294347	185.401972	197.135468	0	0	0	0	0	2.881497	2.992491	2.904112	2.570918	1.499232	1.330454	2.949120	2.522658	5.618396	5.902565	6.433317	5.493825	6.368435	5.596141	6.324854	5.502822	207.237486	196.056670	262.646972	123.183404	206.477434	180.000000	153.534855	126.757821	
5256928	129.20	129.092630	24.444545	100.566993	10.257518	231.668118	33.450942	135.321805	21.709935	800.161022	162.109313	618.896668	71.298371	1367.170318	196.152403	767.252709	130.535233	165.506203	176.020609	173.803888	183.513563	180.000000	192.187312	185.384306	197.002206	0	0	0	0	0	2.943109	2.630501	2.047487	3.513202	1.878311	2.293876	2.759552	5.406593	6.268084	6.064831	4.834229	7.898615	5.478151	5.871920	5.787712	7.474037	109.140551	271.262954	212.509203	84.761058	211.798531	180.000000	140.021335	110.957047	
5257028	129.30	129.402281	24.601250	100.795260	10.294196	231.998026	33.532811	135.528192	21.851463	801.808301	162.653924	620.291385	71.583687	1369.027492	196.539857	768.914446	130.820759	165.530893	176.064825	173.865279	183.357961	180.000000	192.133910	185.411430	197.223402	0	0	0	0	0	3.126879	2.619858	3.663847	4.494809	2.635425	2.315052	7.218845	2.505699	5.823402	5.307118	6.631260	7.098093	7.280987	5.951765	8.548997	7.112461	157.202885	150.758060	161.683031	214.865734	212.628461	180.000000	205.260692	176.301862	
5257128	129.40	129.733257	24.710592	100.779429	10.306148	232.354630	33.563965	135.412108	21.761491	803.090487	163.176672	620.208173	71.545555	1370.235520	196.837218	768.164812	130.717691	165.565655	176.061410	173.870613	183.805544	180.000000	192.162001	185.425256	197.274527	0	0	0	0	0	4.058703	3.190039	2.595419	2.419604	2.511438	3.306458	2.387796	1.978518	6.742960	7.383225	5.961283	6.663978	5.844711	5.757145	4.775251	5.790523	155.780630	159.202581	210.150413	139.848621	225.866803	180.000000	158.811993	119.906528	
5257228	129.50	129.521126	24.439508	100.842000	10.250014	232.086774	33.435945	135.756419	21.889652	802.161851	161.497131	620.336285	71.526648	1369.465681	196.293956	769.667630	131.399728	165.564147	176.090885	173.888454	183.406268	180.000000	192.083875	185.388236	197.135114	0	0	0	0	0	3.512035	1.323994	3.024213	2.490523	1.549000	4.429048	3.558765	3.308787	6.963067	4.946324	5.631129	6.076423	5.151976	6.613985	7.603531	6.492599	142.194835	263.040749	244.068954	229.568069	260.481464	180.000000	181.619059	145.695544	
5257328	129.60	128.446144	23.746982	100.177166	10.210393	231.123819	33.109707	135.065844	21.777291	795.658839	157.178833	616.609443	71.038952	1364.169367	194.327400	766.444693	130.814900	165.517242	175.927977	173.851059	183.516587	180.000000	192.058120	185.403403	196.968560	0	0	0	0	0	2.949382	2.850144	1.450901	2.901918	2.055038	1.533629	2.396947	1.849174	6.176847	5.928443	4.417329	6.562591	4.983862	5.038810	5.485383	4.739713	265.207449	182.761609	141.292260	106.214553	237.916677	180.000000	125.389602	190.057869	
5257428	129.70	128.318780	23.728327	99.927551	10.101937	230.745778	33.039906	134.385040	21.614860	794.648395	157.190931	615.192459	70.892339	1361.997430	193.930267	762.472707	129.824707	165.539768	176.039983	173.949393	183.431808	180.000000	192.096669	185.406087	197.149268	0	0	0	0	0	3.145466	2.289405	5.046252	3.059900	2.224594	3.357117	2.776146	3.063306	5.918217	5.243312	8.166741	5.984679	4.580844	6.716822	5.342123	6.427174	158.172221	151.463831	165.430191	180.140647	173.328575	180.000000	141.761620	279.771615	
5257528	129.80	128.466950	23.916404	100.237908	10.189220	230.965992	33.141565	134.583576	21.653759	796.103898	158.336300	616.754929	70.942644	1362.867611	194.522297	763.512702	130.120943	165.548779	175.956153	173.909010	183.328125	180.000000	192.215503	185.398218	197.245703	0	0	0	0	0	1.781154	2.160349	3.195446	3.758112	1.732748	3.320888	1.908297	3.402432	4.649609	4.990252	6.659124	6.731342	6.414112	5.781504	5.182005	6.088869	199.195718	228.953748	237.521768	204.079956	173.710999	180.000000	151.561325	176.055356	
5257628	129.90	128.612954	24.054068	100.109830	10.167592	230.834419	33.267979	134.258124	21.601053	796.750005	159.248696	616.236334	70.838180	1362.921905	194.813460	761.931773	129.852470	165.518223	175.950140	173.819587	183.335265	180.000000	192.050119	185.380121	197.097218	0	0	0	0	0	1.974768	3.494625	3.843403	2.194939	3.673466	1.824370	4.123958	2.266606	4.497941	6.405661	6.545641	4.261930	7.470557	5.447515	6.376591	5.064435	135.222985	181.694848	125.802766	213.091979	149.630822	180.000000	154.291888	174.998329	
5257728	130.00	128.677544	24.189858	100.381014	10.211962	231.183037	33.305654	134.393511	21.628150	797.539646	160.590652	617.221278	70.955806	1364.744209	195.508366	762.627051	129.995653	165.499845	176.030784	173.904557	183.559801	180.000000	192.191259	185.400727	197.125373	0	0	0	0	0	2.433799	1.746854	3.506244	4.506662	4.077328	3.883081	2.343047	2.079070	5.589179	4.888188	5.577015	6.926917	6.605847	6.332840	5.037525	6.307206	173.920958	257.164024	176.208051	139.850477	240.032977	180.000000	239.245207	261.340079	
5257828	130.10	128.999579	24.400459	100.383919	10.186106	231.519369	33.368691	134.590768	21.616884	798.607984	161.514212	617.698864	71.041633	1365.900162	195.900655	763.453527	130.063778	165.512865	175.902019	173.828347	183.300498	180.000000	192.163710	185.397012	197.119574	0	0	0	0	0	3.751515	1.276943	2.434160	3.559057	3.044259	2.697619	2.007072	1.353502	6.958399	4.798383	6.212321	5.623390	5.713923	5.083502	5.177254	5.144006	213.202034	146.213664	230.614680	183.844647	290.485570	180.000000	246.136266	168.375996	
5257928	130.20	129.061963	24.542983	100.520274	10.203708	231.595382	33.376666	134.653357	21.659443	799.399321	162.179884	618.388213	71.130262	1366.978517	196.275966	763.835555	130.160395	165.505344	176.164272	173.865161	183.477696	180.000000	192.226624	185.418790	197.311835	0	0	0	0	0	2.054268	4.192079	2.676088	3.006377	3.292850	1.981479	2.990740	3.388898	5.814613	6.880363	7.138251	5.201583	6.760117	5.032163	5.835666	6.300412	217.129022	98.686140	191.451681	143.640501	195.205109	180.000000	151.165223	206.185866	
5258028	130.30	129.249969	24.604474	100.482722	10.263593	231.815751	33.542820	134.682993	21.674461	800.030715	162.694291	618.608430	71.179200	1368.165389	196.599691	764.618119	130.396373	165.526558	175.841107	173.893149	183.342433	180.000000	192.186259	185.402010	197.239669	0	0	0	0	0	3.124702	3.770003	4.254376	3.285293	3.765691	2.995125	3.121738	5.051311	6.234077	6.363225	6.057764	6.447004	7.413939	7.543599	5.731831	6.369992	158.331475	174.683237	225.183014	115.897869	179.365616	180.000000	174.954138	204.080338	
5258128	130.40	128.678575	24.016574	100.339776	10.197537	231.208525	33.311813	135.030837	21.821143	797.075237	158.925087	617.133516	71.056129	1365.321148	195.287704	765.954161	131.069530	165.515288	176.144740	173.801247	183.591315	180.000000	192.150813	185.400852	197.084927	0	0	0	0	0	2.275459	2.703746	4.280823	2.316315	2.629054	2.814549	3.235647	1.911653	5.637137	5.944381	7.497818	6.321964	7.017485	6.899204	5.438730	5.275102	154.623651	197.371274	136.027243	169.889677	192.145810	180.000000	213.708328	210.363952	
5258228	130.50	127.563935	23.588819	99.487447	10.056843	230.282958	33.004573	133.893630	21.620608	790.723384	156.273410	613.115435	70.409424	1358.823224	193.586655	760.722732	129.928394	165.515978	176.123679	173.837379	183.238974	180.000000	192.161828	185.386083	196.983001	0	0	0	0	0	4.236892	4.034937	4.510909	3.343297	4.183463	1.867926	2.825149	2.817762	6.872850	6.523360	6.821030	7.669563	6.804532	6.148675	6.202135	6.263460	237.668607	101.303844	142.116748	190.183886	243.808469	180.000000	199.511100	136.631841	
5258328	130.60	127.628214	23.906139	99.330021	10.102374	229.996221	33.026575	133.022424	21.425292	791.234023	158.119078	611.417460	70.263807	1358.627763	194.104962	755.851260	128.960602	165.448755	175.916512	173.882058	183.260732	180.000000	192.180485	185.372221	197.115061	0	0	0	0	0	2.826810	1.867553	2.786452	2.951165	2.823481	2.084494	2.867179	3.125435	7.088753	5.698275	5.233373	5.205995	5.422323	5.475527	6.883682	6.109766	131.976830	114.259600	164.101138	150.913556	206.167152	180.000000	56.905396	221.109517	
5258428	130.70	127.967383	23.898360	99.709510	10.154876	230.360810	33.157249	133.584665	21.587883	793.168222	158.956450	613.695827	70.538560	1360.144429	194.610944	758.966949	129.715062	165.526924	176.081728	173.864446	183.533279	180.000000	192.122773	185.400488	197.178753	0	0	0	0	0	2.000116	3.751994	1.746444	4.014288	1.330969	2.528254	2.376708	4.271604	4.872397	5.614401	5.183952	6.451334	5.142896	6.556448	5.369748	7.962070	165.423298	248.963103	230.971800	146.550442	209.806305	180.000000	184.643726	163.971381	
5258528	130.80	128.129883	24.034327	99.681641	10.083318	230.457131	33.184584	133.616275	21.464091	793.799225	159.595701	613.500086	70.580603	1361.393062	194.945149	758.743450	129.542200	165.548542	176.038868	173.906023	183.208575	180.000000	192.178658	185.403762	197.253162	0	0	0	0	0	1.494944	2.010919	1.591435	2.829635	2.741575	2.594427	5.349911	3.629416	5.460773	5.998284	4.927131	5.838985	5.377861	5.572008	8.513098	6.117163	171.135380	142.688265	255.460414	199.799665	252.882201	180.000000	140.822034	140.632123	
5258628	130.90	128.573402	24.284943	99.592640	10.127661	230.947453	33.265365	133.292876	21.496997	795.855045	160.965207	612.983382	70.578149	1363.068147	195.586581	757.027040	129.226464	165.521983	175.975699	173.912643	183.831532	180.000000	192.300497	185.453441	197.246255	0	0	0	0	0	3.153372	2.844742	3.009825	2.028049	4.333972	3.923510	3.051028	3.102803	5.499157	6.381731	5.773157	5.452920	6.245651	6.818327	5.972601	6.108356	168.389849	224.683914	151.015685	133.098857	176.075547	180.000000	169.058950	145.528741	
5258728	131.00	128.668600	24.455463	99.613077	10.035076	230.963674	33.396940	133.415268	21.474959	797.427787	161.969605	613.357345	70.616383	1364.101773	196.059803	757.185203	129.356210	165.441794	175.816686	173.825002	183.392616	180.000000	192.105105	185.356237	197.178939	0	0	0	0	0	3.768259	2.378821	3.768756	3.473334	2.491294	2.547541	2.657661	2.024769	6.353286	5.836946	6.737541	7.247865	6.806831	5.494497	5.290607	4.908473	235.397923	200.290241	211.891321	237.172204	155.234908	180.000000	209.167500	164.012085	
5258828	131.10	128.866157	24.530756	99.626767	10.137888	231.122953	33.442838	133.333195	21.500980	798.340781	162.739776	613.605027	70.658737	1364.796185	196.372571	756.830725	129.389357	165.543066	176.070181	173.848441	183.693716	180.000000	192.159130	185.367669	197.288056	0	0	0	0	0	1.534792	2.268056	4.295843	2.680360	1.703336	3.488882	3.925271	4.001223	5.658160	5.086404	6.485324	5.884471	6.203462	6.032160	6.598563	7.451465	194.987909	193.073259	167.755978	148.938293	185.335020	180.000000	207.904509	199.624266	
5258928	131.20	129.082891	24.641806	99.711143	10.157574	231.455777	33.581743	133.395173	21.573747	799.146222	163.295682	614.169656	70.796268	1366.240597	196.891678	757.245647	129.686734	165.540247	176.064461	173.835515	183.380849	180.000000	192.118702	185.389080	197.045045	0	0	0	0	0	2.063395	2.404846	2.789524	3.603826	2.491358	2.478542	2.610393	1.539946	5.639380	6.125982	5.812470	6.629482	5.508232	5.264461	6.137925	6.087003	157.786407	222.823060	121.421580	176.746563	192.431676	180.000000	155.871249	185.892355	
5259028	131.30	128.394911	23.939251	99.273675	10.170204	230.773954	33.278004	133.381606	21.711029	795.410352	158.721329	612.241582	70.646579	1362.453335	195.269094	757.347038	130.106338	165.584155	176.025026	173.881498	183.583307	180.000000	191.984828	185.445265	197.298810	0	0	0	0	0	2.497521	1.964419	3.336510	1.235971	3.331531	2.448115	2.813968	4.732322	5.476707	5.110962	6.190530	4.678757	5.551081	5.534183	6.731798	6.829932	156.737934	143.571666	207.421806	99.539240	207.066960	180.000000	168.718645	220.298392	
5259128	131.40	127.576091	23.697613	98.932120	10.075373	229.825924	33.042527	132.339058	21.429706	791.132498	157.056106	609.252332	70.240811	1357.794552	194.186938	752.048979	128.939278	165.566813	175.916566	173.870982	183.740082	180.000000	192.134877	185.395605	197.112152	0	0	0	0	0	2.258981	2.325867	2.495350	1.394120	1.800262	2.702229	3.230629	5.071483	5.055880	5.142497	5.533459	5.512800	5.137195	6.722271	6.192339	7.038578	200.972601	117.496158	179.954376	230.614197	241.781323	180.000000	238.492499	123.101185	
5259228	131.50	127.965515	23.956503	98.858828	10.148048	230.004957	33.156677	132.155541	21.429131	792.710377	159.061455	609.459811	70.306233	1359.191208	194.823593	750.629445	128.677693	165.496116	176.004327	173.811716	183.141663	180.000000	192.037402	185.324682	196.892504	0	0	0	0	0	2.133048	3.205443	2.927449	2.157559	1.539723	2.945730	3.340136	2.694190	4.835570	5.917237	6.795270	5.678893	5.039369	6.655632	6.196248	5.705793	126.915498	244.486719	235.626793	135.740064	216.296878	180.000000	90.145629	142.536704	
5259328	131.60	127.995168	24.044854	99.143223	10.077832	230.299314	33.258137	132.625200	21.478436	793.352812	159.408436	610.923134	70.460728	1359.792721	195.044045	753.281141	129.134025	165.487865	175.952486	173.786103	183.379227	180.000000	192.002940	185.408586	197.125591	0	0	0	0	0	2.529250	3.228937	2.531573	2.090469	3.058641	3.157812	2.690754	3.053509	6.227696	5.568555	6.364808	6.129895	5.793061	5.322983	7.186093	6.325261	205.182245	171.721224	122.058486	120.902823	261.688445	180.000000	152.824482	173.107564	
5259428	131.70	128.123583	24.155787	99.171975	10.082248	230.444238	33.293943	132.726902	21.396251	793.746004	160.086391	610.688105	70.380882	1360.730910	195.378730	753.673478	129.013003	165.550288	176.125459	173.891113	183.678506	180.000000	192.105398	185.392544	197.033462	0	0	0	0	0	3.245488	3.222066	3.046080	2.273296	2.679112	1.614922	3.309921	3.652819	6.445455	5.314445	7.148399	6.281038	6.178218	4.455692	6.111970	6.064462	284.020504	183.111413	138.284354	108.394213	141.485046	180.000000	120.715102	144.183235	
5259528	131.80	128.373691	24.361016	99.286212	10.132582	230.900503	33.341540	132.733689	21.390371	795.322358	161.419828	611.401306	70.521953	1362.729958	196.064521	753.972941	129.155673	165.515733	175.989758	173.847993	183.411127	180.000000	192.137114	185.398401	197.328038	0	0	0	0	0	1.811322	2.462650	2.619429	2.447716	2.331949	1.273778	2.308284	2.051680	5.152661	5.010876	7.481476	5.451966	6.031613	4.224982	5.578346	6.044081	172.592338	191.415083	157.856133	192.487076	192.893020	180.000000	208.099984	163.904691	
5259628	131.90	128.454767	24.531842	99.489473	10.145625	230.979581	33.497152	133.093328	21.557590	795.992160	162.297545	612.652550	70.567687	1363.998137	196.484119	755.700393	129.453480	165.540189	176.088542	173.819710	183.454954	180.000000	192.214550	185.330451	197.139275	0	0	0	0	0	1.533665	2.224870	2.962189	3.453052	2.173420	2.516820	2.716104	2.619066	6.104556	6.060662	5.599950	6.842474	5.324059	4.687954	6.354896	5.317291	141.479372	127.384189	191.688206	237.782640	149.607797	180.000000	153.314227	233.648004	
5259728	132.00	128.663073	24.670135	99.480121	10.146034	231.410599	33.480836	133.097031	21.538539	796.977848	162.990514	612.217729	70.499756	1365.453115	196.857862	755.567877	129.400280	165.505479	176.133282	173.884180	183.735737	180.000000	192.081554	185.392883	197.240646	0	0	0	0	0	2.404839	3.688427	2.403725	2.208978	1.223055	2.056841	2.951490	1.752990	4.823887	6.564521	6.349148	5.382312	5.537658	4.882080	7.568990	5.044093	182.489404	206.774424	175.081367	235.794627	97.161682	180.000000	134.457116	88.364385	
5259828	132.10	128.718341	24.646171	99.832808	10.238451	231.548252	33.625907	133.839783	21.639326	798.046320	163.059551	614.734565	70.876758	1367.241133	197.282481	759.798696	130.439198	165.524479	176.154350	173.826385	183.348020	180.000000	192.247879	185.368321	197.294919	0	0	0	0	0	2.888508	3.109407	3.887574	3.272463	2.686088	3.044391	2.242342	3.986494	6.661285	4.935830	7.339761	6.614836	7.644900	6.223783	5.471362	7.463391	207.737877	225.105508	159.382563	207.158619	183.549757	180.000000	164.561016	128.681285	
