Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4917642	 58.98	105.281972	14.479320	111.035143	19.685074	131.727168	31.021711	212.519883	13.231256	646.312681	99.453894	714.735920	137.933548	830.023777	204.837097	1332.877671	96.865574	167.729324	171.976448	173.987137	179.137093	180.000000	191.871559	188.588959	198.540779	0	0	0	0	0	4.927157	1.400907	0.926632	4.289274	1.114746	4.659801	1.121695	3.545348	9.951270	4.918382	11.228802	8.702521	7.195585	7.615370	2.819022	6.182596	259.323067	161.954666	306.731926	323.664452	180.000000	105.059486	352.587831	88.861382	
4917662	 59.00	105.431725	14.443793	111.159045	19.805674	131.945720	31.046452	212.811412	13.317517	646.604958	99.523257	715.314007	138.100321	830.913784	204.981497	1333.625231	96.780419	167.606041	172.220047	173.925537	178.960426	180.000000	192.031876	188.586555	197.929787	0	0	0	0	0	9.285835	3.182072	4.199424	3.715794	6.883477	7.032695	5.390805	1.122119	11.319145	6.763414	7.823516	8.058364	7.925767	7.644545	6.521300	5.975880	116.877029	65.162323	220.544434	174.774734	180.000000	270.648571	47.626144	25.816208	
4917682	 59.02	105.378010	14.479594	111.391758	19.798607	131.964357	31.187697	212.555190	13.365992	647.176517	99.680102	715.530027	138.347210	831.167079	205.195473	1333.561908	96.833364	167.704872	172.102325	174.022667	178.928970	180.000000	192.006927	188.610695	197.453606	0	0	0	0	0	6.218944	5.148790	6.435316	2.951270	4.605506	0.583130	3.614675	1.028422	8.077322	12.029221	9.079835	5.748212	8.035610	3.391164	5.747713	3.825830	215.972580	162.294250	55.848177	276.158600	180.000000	142.321785	343.265961	20.557757	
4917702	 59.04	105.364322	14.418046	111.191736	19.659702	131.960300	31.115918	212.498378	13.234115	647.315121	99.696246	715.702672	138.348277	831.275485	205.395174	1333.916227	96.862242	167.644592	171.769035	173.975319	179.099052	180.000000	191.880531	188.520393	197.722504	0	0	0	0	0	2.314925	1.437860	1.833448	2.197742	1.992185	3.408535	1.835301	3.821507	4.378776	5.749015	4.986968	6.984966	4.709866	7.082857	5.387405	9.125624	275.504879	242.492451	187.830303	92.334797	180.000000	49.229343	114.088688	316.839321	
4917722	 59.06	105.569315	14.453933	111.107640	19.807384	131.789531	31.069386	212.598473	13.402098	647.908887	99.779000	716.027526	138.536128	831.485527	205.366914	1334.540677	96.969276	167.663437	172.209251	173.934113	178.946045	180.000000	191.725723	188.528725	198.494110	0	0	0	0	0	1.486516	4.082660	5.707038	1.519182	5.082591	1.103598	0.869821	0.985547	4.033998	9.172456	10.212321	6.597522	8.312995	5.096725	7.168515	5.332527	113.436548	256.524420	246.702036	181.837114	180.000000	318.403711	345.788935	347.015253	
4917742	 59.08	105.713204	14.713898	111.558554	19.873897	132.169441	31.096225	212.824483	13.352434	648.665292	99.960056	717.103965	138.663766	832.143957	205.459260	1335.015421	96.823221	167.626572	172.163879	173.993813	179.247681	180.000000	191.850037	188.592598	197.848175	0	0	0	0	0	3.328593	5.159758	4.726306	1.296583	3.576493	2.222004	3.299969	3.811755	6.510758	8.430234	8.484527	6.080301	8.157037	6.543837	4.903913	6.235435	50.641495	47.830444	200.334213	4.634308	180.000000	197.464188	74.999043	224.330452	
4917762	 59.10	105.714005	14.500697	111.376087	19.748777	132.314665	31.036727	213.099266	13.281297	649.209948	99.910741	717.130747	138.672048	832.871019	205.631280	1335.692947	96.992816	167.795441	171.691193	173.950760	179.162361	180.000000	191.761536	188.641891	198.218445	0	0	0	0	0	3.278797	3.496700	1.259568	4.978177	1.430306	1.342897	0.979463	2.235577	5.239169	4.707220	5.151581	6.753024	8.667230	6.876836	5.000504	9.555323	82.278306	95.020601	155.437547	96.121461	180.000000	32.658350	10.437509	110.580781	
4917782	 59.12	106.019740	14.559944	111.710434	19.925860	132.280502	31.096236	212.726477	13.378853	649.649125	100.047537	717.659053	138.865282	833.077827	205.670308	1335.696607	97.144140	167.596413	171.900490	173.967728	178.796120	180.000000	191.917732	188.590515	198.043556	0	0	0	0	0	4.496883	1.208309	2.405631	7.430077	2.603404	5.378684	0.925079	3.264345	9.165362	5.747171	4.594037	9.117816	9.794400	11.664052	4.815458	6.124963	324.691813	271.332298	129.150925	236.100418	180.000000	113.195076	330.485139	79.515060	
4917802	 59.14	105.959505	14.438461	111.489198	19.752371	131.987112	31.149625	213.206940	13.332805	650.268086	100.181254	717.709992	138.957538	832.961063	205.727379	1335.498950	97.036717	167.536781	171.963341	173.940079	179.076576	180.000000	191.784172	188.507683	197.880402	0	0	0	0	0	1.954829	2.209546	2.036073	5.566669	1.209526	2.242281	5.150810	1.449593	5.404476	7.574396	6.429482	7.436702	8.039039	5.893260	6.471259	4.521350	332.115589	33.922451	241.183975	131.227375	180.000000	231.706720	182.796658	14.980587	
4917822	 59.16	105.935164	14.428408	111.567773	19.804866	132.186462	31.249773	212.868635	13.324156	650.610509	100.231491	718.204075	138.937482	833.326119	205.754054	1335.690994	97.083173	167.659088	172.301796	173.964127	178.826065	180.000000	191.798027	188.531464	198.705353	0	0	0	0	0	1.150438	2.428509	4.492251	7.568550	0.855002	1.146483	4.364252	3.206153	5.916860	5.181970	8.360867	7.256949	5.281467	5.554751	7.412104	8.680679	261.791319	91.064400	244.258648	254.819883	180.000000	344.295856	110.743935	142.415352	
4917842	 59.18	105.935507	14.672849	111.533839	19.846613	132.282683	31.177827	212.691582	13.315856	650.862034	100.183923	718.255197	138.966795	833.638039	205.886328	1336.065933	97.126754	167.679535	171.113434	173.953438	179.228477	180.000000	191.734528	188.548981	197.658623	0	0	0	0	0	5.473632	5.401241	4.553299	2.026901	1.316238	3.417433	6.075003	3.238358	7.474900	7.025550	7.658144	4.701450	6.967938	8.475850	7.301914	8.367483	303.208702	10.992683	76.846451	63.501503	180.000000	120.397388	224.319790	170.423768	
4917862	 59.20	106.301814	14.568572	111.573027	19.917133	132.397998	31.341255	213.029339	13.397448	651.515767	100.301632	719.017337	139.174351	833.991992	206.029721	1336.431965	97.184922	167.743942	172.553497	174.039719	179.199501	180.000000	191.930519	188.563377	198.335503	0	0	0	0	0	2.029977	2.540871	3.446807	6.675857	0.820159	1.389477	2.049049	1.915982	6.814692	6.098196	5.596268	11.546293	3.934024	5.787191	4.810664	5.302875	300.849506	74.340054	249.523487	311.690739	180.000000	199.094906	357.093266	177.673477	
4917882	 59.22	106.000310	14.651185	111.737635	19.824124	132.367907	31.259107	213.200718	13.205819	651.757714	100.408773	718.877086	139.063824	833.846434	206.061551	1336.450633	97.163936	167.729744	171.248154	174.044098	179.646835	180.000000	191.900360	188.578140	196.891937	0	0	0	0	0	5.036055	3.379939	2.271351	4.089388	1.448381	0.656568	2.669005	4.915288	6.360115	8.630117	5.704202	8.649400	4.092303	8.439258	6.308577	8.112766	82.509651	239.572342	148.654930	92.694603	180.000000	6.125580	60.851345	73.292629	
4917902	 59.24	106.325515	14.573482	111.922153	20.001194	132.605508	31.250553	213.173769	13.275686	652.167426	100.505512	719.579318	139.351876	834.804645	206.238055	1337.275303	97.212260	167.644737	172.350082	173.989235	179.027962	180.000000	191.550735	188.497856	198.470520	0	0	0	0	0	6.351605	0.848951	2.478922	3.183062	4.081653	0.920081	4.449381	5.469282	6.754109	5.771639	4.429229	8.850432	8.033659	7.793149	9.748546	10.537055	276.449493	174.980347	324.713922	270.755302	180.000000	358.828028	53.759506	61.467918	
4917922	 59.26	106.363567	14.630294	111.810689	20.076841	132.457432	31.197387	213.318351	13.330654	652.682067	100.572908	719.964201	139.383447	835.158171	206.217099	1337.375474	97.278329	167.647232	171.907440	173.980362	178.973785	180.000000	191.856445	188.532761	197.697968	0	0	0	0	0	1.361108	0.164063	4.103636	2.641890	0.500663	2.558555	2.130574	1.884501	3.410123	3.506278	7.555047	7.009693	7.844079	7.708619	6.740184	6.895469	240.192604	353.250629	158.574463	284.164169	180.000000	353.523356	102.734230	335.842451	
4917942	 59.28	106.376561	14.651829	111.788003	19.909501	132.576301	31.277983	213.037010	13.401583	652.936277	100.658460	719.983601	139.462509	835.218688	206.372251	1337.415006	97.343040	167.609726	171.902634	173.976463	179.523849	180.000000	191.551323	188.574852	198.378395	0	0	0	0	0	3.146982	2.987056	4.058097	1.107005	1.602670	0.620082	4.488162	6.234677	7.580036	4.989701	7.757772	5.554361	6.329791	4.020940	10.850794	8.625626	66.197720	336.900990	235.962782	197.193577	180.000000	25.731213	99.212589	356.198238	
4917962	 59.30	106.598079	14.524756	111.826360	19.895562	132.731819	31.246147	213.158014	13.466907	653.223185	100.791879	720.495009	139.576742	835.525728	206.314952	1337.355098	97.355486	167.584770	171.693039	173.820984	179.394043	180.000000	191.712227	188.550255	198.209358	0	0	0	0	0	0.985132	1.295424	4.452696	5.750576	4.131556	3.488036	3.300086	2.687526	5.417317	4.584840	7.643460	7.700767	5.702683	8.095521	7.645803	5.591322	56.429003	341.717834	66.216717	336.976898	180.000000	202.234940	348.702171	0.947521	
4917982	 59.32	106.481444	14.564514	111.881882	19.967742	132.548102	31.160219	213.640338	13.258840	653.379176	100.817936	720.279782	139.645831	835.516638	206.562451	1338.118153	97.265815	167.616653	172.261383	174.002876	179.279182	180.000000	191.802628	188.519669	197.779549	0	0	0	0	0	3.408936	2.619894	5.301065	2.526051	1.737605	4.394173	7.845918	3.187544	5.122059	7.052880	6.308859	6.224047	4.419685	5.516769	9.842034	6.646935	333.284119	265.539841	165.556442	36.617798	180.000000	123.144948	191.041458	233.750893	
4918002	 59.34	106.538568	14.701733	111.939494	19.911738	132.766577	31.228210	213.530772	13.318894	653.968243	100.849186	720.961639	139.655546	836.188368	206.562451	1337.932575	97.321734	167.717743	171.827705	173.855171	179.356445	180.000000	191.569984	188.527390	197.541832	0	0	0	0	0	0.564160	1.839349	5.392940	2.379001	8.356422	2.343283	2.642729	0.754293	7.343886	12.564705	7.452623	5.846646	10.231408	5.887382	5.754264	4.383743	170.543369	196.664684	349.438545	207.405384	180.000000	358.341393	298.898720	268.379448	
4918022	 59.36	106.402236	14.708274	112.061810	19.949580	132.846372	31.358981	212.840878	13.320801	653.862765	100.976702	720.839323	139.799671	836.567028	206.604041	1337.943556	97.338801	167.628105	172.164124	173.873581	179.315521	180.000000	191.665184	188.526535	197.886658	0	0	0	0	0	2.190292	3.000806	5.275436	1.561563	3.135032	4.790862	4.032966	2.018766	6.223505	5.832243	8.048777	4.644945	7.542531	6.732439	6.489978	6.365472	82.186126	184.597763	204.789207	190.127136	180.000000	311.827896	356.886238	139.285404	
4918042	 59.38	106.590377	14.659919	112.014005	20.004064	132.691296	31.269263	213.016009	13.389307	654.880151	101.103472	721.173998	139.852166	836.331182	206.562313	1337.691116	97.335140	167.625168	172.238350	174.019783	178.853210	180.000000	191.905128	188.637306	198.100517	0	0	0	0	0	1.080820	1.741823	6.625571	6.454841	1.641011	3.951697	1.886802	2.763944	9.122848	5.959266	7.891063	7.895812	3.661564	7.388222	7.176302	4.286068	27.142910	307.792854	269.642136	249.420609	180.000000	268.406914	280.554588	39.118361	
4918062	 59.40	106.668563	14.704555	112.146127	19.908308	132.788142	31.399414	213.329180	13.461594	655.081225	101.063704	721.485858	139.850870	836.671409	206.774414	1338.110589	97.266311	167.728401	172.186180	173.957977	179.509468	180.000000	191.718178	188.656448	198.407074	0	0	0	0	0	1.723010	5.143004	3.867504	3.344995	5.370053	2.417906	1.406093	8.912180	4.284159	7.007850	7.542424	6.186479	5.836647	5.654833	3.441357	9.717289	66.250542	106.414558	38.308167	99.536980	180.000000	338.394634	38.923607	53.019447	
4918082	 59.42	106.859128	14.771053	112.180839	20.099485	132.715714	31.250446	213.305464	13.410785	655.431152	101.119432	721.801743	139.966307	837.049642	206.910715	1338.983819	97.381428	167.553123	172.095146	173.962852	178.626289	180.000000	191.533630	188.476212	198.160156	0	0	0	0	0	1.577903	2.160673	4.374530	6.669429	2.136611	6.163496	6.994008	4.021753	8.465071	6.355017	8.837461	7.489606	6.350982	9.837696	8.162980	8.396657	114.901428	188.644775	101.824074	125.064072	180.000000	118.912003	269.337524	51.299028	
4918102	 59.44	106.676677	14.802855	112.001430	19.962925	132.901612	31.268340	213.473381	13.450612	656.099282	101.183640	722.066934	140.048771	837.124373	207.059217	1339.821057	97.431437	167.721703	171.465096	173.938675	179.219513	180.000000	191.843651	188.570969	197.786674	0	0	0	0	0	3.436899	2.853602	1.228221	3.993429	3.197993	4.019055	7.018126	2.788000	8.332408	6.210880	3.266311	6.410524	6.887704	5.349142	8.752519	5.943214	318.028614	273.893654	186.639534	235.596714	180.000000	219.606094	53.285652	133.001480	
4918122	 59.46	107.085298	14.633045	112.264142	19.883073	133.160214	31.473327	213.659981	13.458785	656.520707	101.373862	722.532954	140.130122	837.859000	207.037835	1339.782990	97.487234	167.672615	172.898636	173.889297	178.700905	180.000000	191.757011	188.427322	198.325378	0	0	0	0	0	1.432606	3.108611	2.537783	2.233845	2.868889	3.447750	0.313939	4.937493	4.133581	4.612495	3.854288	10.823744	5.340791	5.784219	7.434793	6.585245	164.665466	54.246609	117.040077	337.867114	180.000000	291.927273	269.356628	142.574524	
4918142	 59.48	106.908161	14.711453	112.114701	20.078597	132.926030	31.398987	213.242491	13.540681	656.441034	101.277405	722.520753	139.948143	837.432694	207.050707	1339.231501	97.409780	167.768616	172.173904	173.894104	179.288704	180.000000	191.725281	188.536888	197.587143	0	0	0	0	0	5.709783	1.626736	3.320182	3.388850	5.362118	2.044075	3.977231	3.312734	8.236296	4.920811	5.214051	5.389878	6.773566	4.401291	7.136499	7.434467	109.988293	52.819485	255.959564	122.629406	180.000000	220.617367	214.151600	153.872772	
4918162	 59.50	106.889212	14.636095	112.111910	20.008227	132.949486	31.317777	213.525831	13.422960	655.884238	101.269970	722.057966	139.884148	837.053241	206.889775	1339.001511	97.304073	167.542473	171.807625	173.933426	179.094162	180.000000	191.741051	188.431366	197.889534	0	0	0	0	0	0.411833	1.655154	1.744492	1.721160	1.961302	2.863298	5.263191	5.614910	5.964884	9.193191	4.306436	8.155584	6.971908	7.773237	7.796858	8.050252	206.933559	215.681774	42.268803	242.618328	180.000000	26.372929	105.992096	181.666096	
4918182	 59.52	106.749670	14.601685	112.004465	19.823503	132.682847	31.258659	212.963529	13.267968	654.785715	100.983032	720.404538	139.482824	836.059952	206.549807	1337.386089	97.145772	167.662262	172.568161	174.097313	179.728935	180.000000	191.753098	188.731407	198.556999	0	0	0	0	0	2.100246	4.709006	1.112282	3.670020	1.660713	0.526353	2.859250	2.824132	4.039551	8.064048	6.193224	8.749612	5.433086	3.341774	7.550623	6.266193	242.523323	118.129883	346.242149	40.890572	180.000000	75.812302	348.139183	282.899426	
4918202	 59.54	106.521227	14.603664	111.415786	19.901422	132.422415	31.180351	212.721323	13.309946	652.761374	100.579985	718.239885	138.801059	834.369738	206.153029	1334.779696	96.908301	167.674202	172.434868	174.105003	178.598373	180.000000	191.745277	188.542786	197.727318	0	0	0	0	0	3.093774	2.340743	2.560956	6.145917	4.938905	4.719502	4.082382	4.181819	5.648109	8.381451	4.277847	9.495065	12.494926	11.149934	5.200733	11.867471	76.572487	179.351654	66.566879	210.123695	180.000000	49.774399	58.023567	17.542431	
4918222	 59.56	106.112263	14.583408	111.179916	19.738723	132.323617	30.952631	212.349190	13.117573	650.859960	100.205663	716.270510	138.350153	832.997483	205.692514	1333.518594	96.783004	167.520317	172.326683	173.920013	179.041931	180.000000	191.836983	188.566284	197.799019	0	0	0	0	0	2.918954	4.813580	0.956579	0.221019	3.161564	3.868292	1.620200	1.309871	6.481453	12.080476	9.289413	5.001891	6.075182	8.583741	4.085058	4.119829	152.515720	201.744590	319.745781	328.028671	180.000000	280.230553	290.256027	350.834320	
4918242	 59.58	105.733076	14.479062	111.028494	19.680935	131.905456	31.249121	212.114457	13.152580	649.027298	99.905189	715.090422	137.985219	831.985892	205.576513	1332.363396	96.691740	167.524910	172.504425	173.982277	178.696167	180.000000	191.432388	188.500153	197.794090	0	0	0	0	0	3.767291	1.861280	2.779377	2.913615	3.134196	1.066596	1.418801	4.394030	9.892531	4.497794	6.383606	6.048762	7.007524	9.472051	3.742992	7.213697	322.931122	56.105740	90.456509	167.844421	180.000000	317.617081	337.045502	211.237617	
4918262	 59.60	105.587373	14.328282	110.932021	19.636706	131.693325	31.053927	212.312724	13.278777	647.733496	99.563346	713.870620	137.568507	830.369617	205.170537	1331.526403	96.559587	167.714874	172.402260	173.941429	178.626312	180.000000	191.778763	188.653801	198.104378	0	0	0	0	0	5.672252	1.028122	3.067629	3.210496	0.747751	2.090336	1.296988	8.749915	9.042137	4.654902	4.407820	7.639058	3.148833	5.150150	3.662019	10.308128	163.208271	81.398968	242.743672	98.362225	180.000000	92.272564	158.084415	189.615047	
4918282	 59.62	105.402122	14.325089	111.065562	19.586152	131.620744	31.219130	212.225746	13.264565	646.406447	99.331640	713.389166	137.421209	829.401950	205.085038	1331.723206	96.573976	167.711914	172.705612	173.898987	179.030968	180.000000	191.548805	188.622971	197.666489	0	0	0	0	0	1.083872	11.521096	3.371125	4.082762	4.122856	2.700816	3.814573	6.519028	6.164245	12.909852	6.096678	6.517829	6.310898	7.241201	6.324237	11.233574	116.000862	176.131432	46.198997	251.739338	180.000000	289.476114	68.251411	266.580112	
4918302	 59.64	105.237293	14.443394	110.761321	19.506111	131.280898	31.139929	212.139408	13.317914	645.702567	99.350681	712.671255	137.296591	829.092652	204.844494	1330.854734	96.532188	167.791954	171.666008	173.910103	179.433929	180.000000	191.795776	188.545731	197.531708	0	0	0	0	0	1.047982	3.897475	2.330428	1.618390	0.630203	1.672578	4.067217	0.042646	7.642636	6.748881	5.705850	9.646272	4.298324	3.590504	6.775583	4.250365	4.204762	82.408986	109.906266	274.793622	180.000000	313.987401	255.783703	151.344920	
4918322	 59.66	105.236470	14.495457	110.862117	19.826820	131.447596	30.888909	211.548739	13.252926	644.776079	99.202690	712.449562	137.070047	828.463870	204.692667	1329.928307	96.535223	167.538467	172.814583	173.875122	179.018379	180.000000	191.886375	188.447609	197.608734	0	0	0	0	0	0.808970	2.770836	1.325067	0.992651	0.574030	5.322441	9.050773	3.735728	4.008836	6.076396	4.471287	4.885541	5.947813	6.881110	12.039371	7.948175	33.514771	125.828503	352.047829	324.017296	180.000000	85.970617	56.208130	201.062149	
4918342	 59.68	105.033650	14.519240	110.455539	19.593154	131.451530	30.847332	211.652707	13.368134	643.781752	98.885462	711.502149	136.966384	827.731562	204.543418	1329.618765	96.372735	167.609711	171.527489	173.980621	179.179787	180.000000	191.461899	188.557022	197.440414	0	0	0	0	0	1.542846	12.372088	1.070769	4.000367	0.864900	1.686465	2.445174	0.781755	2.902749	11.677480	6.374582	7.622094	2.955393	5.297366	10.048142	4.756762	150.880947	323.810116	266.450432	151.073383	180.000000	17.182346	264.562080	115.308155	
