Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6625409	 43.70	148.017733	18.557676	144.427537	28.372105	172.690311	40.005206	267.897966	14.501756	729.259038	101.272502	733.596153	154.673752	855.023710	205.162912	1311.161840	82.261251	167.458084	172.609131	173.973534	179.582855	180.000000	191.145508	188.326569	198.608406	0	0	0	0	0	5.402109	7.694064	1.270667	3.876159	1.537926	1.809248	1.920044	0.797985	8.908043	8.415138	4.809211	8.558494	3.951333	6.523274	7.265821	4.717502	92.800684	81.555124	323.998932	38.470821	180.000000	226.988037	171.634506	6.952042	
6625429	 43.72	147.921680	18.586774	144.631173	28.485421	172.639661	39.977651	268.064419	14.388234	729.158318	101.555163	733.973349	154.479191	854.970087	205.141423	1310.977481	82.338880	167.420937	172.342087	173.797302	179.754295	180.000000	191.270279	188.292435	198.939774	0	0	0	0	0	3.459307	1.677748	3.517753	3.278601	3.311196	2.166323	1.171268	2.120688	6.523231	5.230688	8.136322	5.067225	5.332744	4.851573	4.779776	6.080323	103.148577	32.499943	355.084534	176.027908	180.000000	84.371770	225.426147	192.851173	
6625449	 43.74	147.709122	18.739813	144.682067	28.446537	172.505663	40.156957	267.778334	14.507727	728.906366	101.451347	734.034964	154.650860	855.177322	205.263586	1311.636217	82.327991	167.530426	172.401199	173.995590	179.391258	180.000000	191.366425	188.335114	197.647202	0	0	0	0	0	0.829806	0.302563	9.927023	7.867776	3.796100	5.661381	1.638802	1.835574	4.712903	6.597305	10.774074	8.603958	6.080409	9.591698	5.473583	7.726645	328.642906	169.820946	187.247437	136.835670	180.000000	102.393171	210.209938	56.729210	
6625469	 43.76	148.076420	18.585945	144.570640	28.278698	173.098269	40.130092	267.930207	14.490407	728.585173	101.443340	733.633976	154.585828	855.292805	205.300067	1311.730776	82.220599	167.421539	172.850677	173.820084	179.916229	180.000000	191.153152	188.268921	198.407219	0	0	0	0	0	7.128452	4.146128	1.806570	5.375466	3.221510	10.008498	7.560422	3.694872	10.268023	8.405831	5.811832	7.483164	6.838140	10.300449	8.680678	7.821673	327.574692	179.785782	337.551016	335.600906	180.000000	88.444336	270.032845	276.068039	
6625489	 43.78	147.813807	18.521727	144.720180	28.384298	172.543791	40.053565	267.713943	14.394341	728.911673	101.386056	733.895140	154.556103	855.266695	205.327062	1311.529214	82.311695	167.542686	172.853271	173.805801	179.901100	180.000000	191.041939	188.297226	198.470184	0	0	0	0	0	1.093211	5.321629	3.949773	3.992900	3.704476	0.498526	3.085144	1.952552	5.339338	8.382601	8.063310	7.400196	5.715567	3.240109	4.443349	6.970759	207.700287	218.347015	344.105431	338.189301	180.000000	342.523102	95.922651	144.168137	
6625509	 43.80	148.155330	18.564785	144.634559	28.500435	173.117074	39.990317	268.180268	14.424881	729.477254	101.522723	733.863966	154.687600	855.497234	205.264287	1311.908057	82.216519	167.583748	172.516106	173.883629	179.532158	180.000000	191.367722	188.366745	197.841995	0	0	0	0	0	9.585525	3.877537	0.906771	1.832145	7.317067	6.124729	6.366531	5.378126	13.985679	6.216715	6.928634	5.500827	12.044837	7.922644	9.878085	7.104353	118.317375	16.218811	236.368401	104.782906	180.000000	64.660103	234.114449	283.138668	
6625529	 43.82	147.805785	18.563577	144.409205	28.546079	172.958689	40.023664	268.228462	14.463656	729.477315	101.451202	733.518737	154.651775	855.891755	205.189602	1311.968452	82.416189	167.585060	172.623352	173.979591	179.725876	180.000000	191.399216	188.321213	198.538536	0	0	0	0	0	3.773349	7.005777	3.686267	1.094106	4.189840	4.162096	1.409871	5.951106	7.500148	7.795622	5.578134	4.868579	8.982790	11.015754	4.975342	9.314597	276.804916	278.449409	350.808441	263.721741	180.000000	327.307388	272.036552	357.262608	
6625549	 43.84	148.279552	18.601667	144.996305	28.374890	172.737620	40.126901	268.312009	14.471549	729.803389	101.401452	734.061684	154.578980	855.704957	205.269107	1312.068745	82.403706	167.513931	172.485062	173.965225	179.611588	180.000000	191.000237	188.372147	197.954506	0	0	0	0	0	3.818503	2.142201	1.382156	2.337800	1.448767	4.119797	2.427513	1.927749	6.287927	9.300151	6.697995	7.093573	3.921921	8.842038	4.789732	4.995797	286.554206	257.934692	34.463447	39.400642	180.000000	111.457061	208.716871	251.123344	
6625569	 43.86	148.101935	18.555265	144.733631	28.559595	172.757493	40.019154	268.200339	14.546564	729.810160	101.407362	734.146909	154.694174	855.695318	205.231055	1312.588755	82.454882	167.477974	172.481560	173.920425	179.562042	180.000000	191.362587	188.274887	198.189285	0	0	0	0	0	6.382803	3.005315	11.457191	1.559644	2.779783	1.809297	1.808696	1.700989	7.395228	7.843017	14.199813	8.266988	5.989351	5.675049	3.396045	5.525793	294.770370	164.043701	222.633438	171.052811	180.000000	209.238846	164.057800	161.048294	
6625589	 43.88	148.360903	18.678585	144.590940	28.357856	172.871436	40.004604	268.149247	14.443274	730.265260	101.660061	734.229083	154.818838	855.706421	205.216779	1312.400736	82.335022	167.407013	173.045464	173.860687	179.828423	180.000000	191.057297	188.362755	198.249031	0	0	0	0	0	4.752044	1.558914	1.673049	7.727430	6.511555	5.838405	4.217628	2.879699	12.129085	6.206347	3.928753	7.736189	8.875420	9.325616	7.997261	9.486172	333.430610	180.447311	345.429351	239.243431	180.000000	250.020760	312.449732	351.809685	
6625609	 43.90	148.120145	18.532041	144.726341	28.589553	172.836876	40.163897	268.224649	14.431048	730.045153	101.597157	734.778863	154.934474	855.961851	205.279173	1313.339121	82.517596	167.415588	172.247696	173.888908	179.570557	180.000000	191.269424	188.271019	198.664093	0	0	0	0	0	0.812920	0.842001	2.607066	11.540448	0.605967	2.203241	1.672496	2.713093	5.466013	3.357413	5.326801	10.823572	3.876847	5.826300	7.358310	4.888860	260.508057	178.027023	259.769943	199.813133	180.000000	64.965118	138.792816	24.341835	
6625629	 43.92	148.273375	18.542852	144.905453	28.421205	172.790832	39.987378	268.210740	14.412457	730.179548	101.597180	735.046250	154.936045	855.779567	205.347834	1312.753591	82.465406	167.442406	173.237892	173.886292	179.659500	180.000000	191.206528	188.341431	197.642570	0	0	0	0	0	1.286579	1.944934	1.962067	1.818862	6.027589	3.103655	0.818134	5.362762	3.939187	6.019220	7.191182	4.489182	10.112239	6.197498	4.742055	9.485392	69.879824	315.887125	273.425257	273.201670	180.000000	222.255541	214.898417	276.536127	
6625649	 43.94	147.945578	18.675020	144.869780	28.444210	172.823425	40.339047	268.433837	14.406558	730.446141	101.681268	735.459805	155.068106	856.132422	205.454609	1313.277993	82.467434	167.510239	172.907906	173.942688	179.356140	180.000000	191.143959	188.276810	197.900467	0	0	0	0	0	3.971318	1.553155	4.232240	1.251219	1.580963	2.611169	0.927588	0.750519	6.856469	6.399744	9.002246	4.007123	5.233638	6.065117	4.503325	4.810079	325.027729	338.946320	331.195354	147.735649	180.000000	351.609283	126.409859	149.651657	
6625669	 43.96	148.540930	18.658118	145.058531	28.433082	173.012617	40.195989	268.905805	14.285015	730.835111	101.825554	735.756779	155.115294	856.471489	205.540016	1314.134631	82.439623	167.496300	172.699333	173.840836	179.771019	180.000000	191.345932	188.245613	198.161530	0	0	0	0	0	1.722264	0.648477	5.038022	2.856997	5.454452	0.394059	1.681665	3.364049	5.198043	3.221129	6.804236	5.740013	7.912168	2.785640	8.952466	8.478648	153.757184	211.391344	176.337259	72.103067	180.000000	21.091669	81.736811	56.755014	
6625689	 43.98	148.559857	18.641269	145.015186	28.533973	173.186284	40.101542	268.497831	14.505748	731.691565	101.857925	736.491650	155.317420	856.798478	205.512991	1313.573625	82.430762	167.574036	172.672218	173.935181	179.612816	180.000000	191.270264	188.271797	198.428459	0	0	0	0	0	0.837987	2.624027	3.275905	4.693753	2.551068	1.472630	7.351692	3.993352	2.753515	6.178019	7.255474	6.497028	6.092448	5.388143	11.217783	6.510432	304.854053	163.149063	212.478958	237.847136	180.000000	248.725584	125.146004	33.317390	
6625709	 44.00	148.465512	18.741950	145.492767	28.494398	173.256196	40.119839	268.701803	14.362480	731.433330	101.993440	736.878790	155.372691	856.983629	205.618835	1314.187583	82.519899	167.662437	172.491402	173.975014	179.631844	180.000000	191.062401	188.372505	198.333595	0	0	0	0	0	6.043383	4.688881	2.221149	1.885217	8.719080	4.673587	3.314424	2.331998	12.174267	6.228342	6.707018	4.115513	8.685645	7.924465	8.409953	7.348593	223.709167	305.226398	229.456253	218.234253	180.000000	275.414014	354.967186	132.540977	
6625729	 44.02	148.466290	18.857969	144.985660	28.474626	173.024117	40.188520	268.261527	14.472281	731.556439	101.888565	736.820896	155.405527	856.746806	205.602165	1313.471868	82.541754	167.376007	172.850990	173.821831	179.370033	180.000000	191.033295	188.205597	198.238068	0	0	0	0	0	0.405838	5.002875	2.542961	1.628838	3.404607	2.407472	3.381090	5.553504	4.794743	10.035474	7.387897	8.657989	5.415647	6.452496	9.020423	8.831843	215.630346	334.961988	87.523535	186.942724	180.000000	154.150931	30.825087	274.733229	
6625749	 44.04	148.597848	18.683345	145.163551	28.621133	173.346820	40.162631	268.525375	14.315052	731.781670	102.055933	736.831022	155.475088	856.871928	205.765431	1314.534094	82.435208	167.567139	172.931480	174.073433	179.718803	180.000000	191.395622	188.417488	198.408607	0	0	0	0	0	8.425743	3.169908	1.396208	0.894061	2.913210	1.493631	2.983940	4.855158	9.905566	6.437204	5.079524	3.832554	5.777365	4.559049	7.003164	8.062030	340.483948	228.982857	59.453476	359.728699	180.000000	122.237556	220.054396	254.466354	
6625769	 44.06	148.667485	18.604200	145.214079	28.573091	172.959177	40.108370	268.607946	14.482952	732.053571	102.008326	737.245310	155.570241	857.226004	205.646959	1314.040438	82.595614	167.514091	172.467064	173.877731	179.736519	180.000000	191.225761	188.358269	197.797249	0	0	0	0	0	1.700481	3.129086	0.936300	0.135325	4.650470	3.028827	2.043030	3.280452	5.756304	4.811033	5.990089	5.303244	6.374886	6.851111	5.480047	9.317221	199.280682	254.945108	276.348408	279.884089	180.000000	102.746521	313.007153	129.693359	
6625789	 44.08	148.816110	18.581628	145.206789	28.624107	173.081279	40.062105	268.848673	14.522875	732.358354	102.113682	737.091088	155.615888	857.165486	205.759849	1314.765060	82.497288	167.372818	172.408340	173.747826	179.506149	180.000000	191.081833	188.169968	198.253822	0	0	0	0	0	2.466247	4.118733	2.738750	2.303544	6.166650	2.915639	3.771992	7.126027	5.470178	6.844278	5.312615	6.284608	6.503231	6.296257	7.770786	9.023851	90.923149	195.985962	151.354042	348.006340	180.000000	74.912575	290.659554	351.156185	
6625809	 44.10	148.825581	18.656177	145.282756	28.839814	173.028418	40.148005	268.211594	14.469557	732.334989	101.981842	737.447299	155.795793	857.201784	205.798709	1314.088266	82.618537	167.431946	172.663208	173.953903	179.502464	180.000000	191.143219	188.334724	198.059959	0	0	0	0	0	1.600165	0.494031	10.157224	6.473628	0.740431	1.669214	1.899497	4.609304	7.414252	8.486674	9.539251	9.319477	6.253460	4.786761	6.883473	9.458842	52.074509	298.813828	165.082226	154.904631	180.000000	58.886986	120.928978	268.994385	
6625829	 44.12	148.658594	18.768480	145.539100	28.636712	173.645228	39.998393	268.480811	14.541571	732.033439	102.116305	737.813697	155.801192	857.851796	205.850427	1315.044098	82.635077	167.460884	172.950050	173.864929	179.763016	180.000000	191.314552	188.307869	197.975571	0	0	0	0	0	5.506307	4.637404	2.817855	6.115582	0.993674	2.261938	4.636456	1.899429	7.754322	6.912345	9.978709	10.558161	4.511481	5.779100	10.481353	5.231989	63.773064	354.091034	271.836136	294.497780	180.000000	157.445496	331.768311	58.980888	
6625849	 44.14	148.632972	18.644470	145.530361	28.678207	173.232176	40.143483	268.856451	14.528239	732.265260	102.116252	738.218162	155.861160	857.717463	205.789376	1314.862912	82.676606	167.506210	172.865067	173.935501	179.915436	180.000000	191.327568	188.351814	198.507080	0	0	0	0	0	4.508744	0.699378	2.844504	0.296329	3.673244	2.461921	0.497252	8.211024	9.377023	8.609272	5.282703	6.298078	8.212458	5.929202	10.370750	8.820172	205.438248	108.087646	341.849312	183.124535	180.000000	159.772652	32.908813	266.969131	
6625869	 44.16	148.718394	18.666327	145.255837	28.687892	173.386428	40.074139	268.464522	14.350729	732.519530	102.369592	738.107682	155.848670	857.742780	205.859471	1314.567647	82.595240	167.336174	172.602989	173.890694	179.690277	180.000000	191.382645	188.318649	198.182007	0	0	0	0	0	2.734121	1.662493	1.403461	8.966478	0.213682	2.318476	0.685298	3.133493	6.885925	7.195194	6.521669	10.553281	2.486066	5.388750	4.256915	6.723134	327.516060	160.086517	341.593491	45.678654	180.000000	259.784821	263.613403	5.732616	
6625889	 44.18	148.655360	18.794038	145.497525	28.809079	172.951215	40.168171	268.337875	14.429988	732.274838	102.153984	738.425702	156.098425	857.268219	205.918585	1314.374748	82.735019	167.639938	172.847153	173.984131	180.025879	180.000000	191.495407	188.400024	197.921249	0	0	0	0	0	0.888502	1.059745	2.388105	2.706419	7.415452	2.731370	4.532024	3.966464	6.969218	4.976514	9.748004	5.532236	12.560127	5.917424	10.748391	5.043191	23.056820	122.074505	140.702251	212.416554	180.000000	292.961948	49.840954	349.381855	
6625909	 44.20	148.819053	18.694664	145.674685	28.617059	173.314289	40.183170	269.005823	14.401904	732.333464	102.352045	738.413074	156.021574	857.658715	205.962173	1315.574967	82.671764	167.407021	172.693962	173.959808	179.552330	180.000000	191.164543	188.359245	198.868935	0	0	0	0	0	4.030243	1.708149	2.276333	1.594540	3.524727	2.457946	1.680191	0.770318	5.560412	4.668371	4.486840	4.075211	6.634093	7.744583	5.111734	8.420300	277.372923	171.141377	107.022665	102.973647	180.000000	242.539454	61.797888	87.723738	
6625929	 44.22	148.801682	18.719459	145.523285	28.716328	173.142330	40.250898	268.830646	14.545365	733.002326	102.513176	738.985915	156.193091	857.814217	205.894107	1315.425260	82.682661	167.507614	172.669685	173.980232	179.608299	180.000000	191.399460	188.323570	198.882935	0	0	0	0	0	1.332942	5.641773	2.392835	0.922194	3.774371	6.632677	2.497171	1.298707	8.295425	7.348636	5.461328	5.842525	9.098771	7.597193	6.827251	7.064680	40.655766	297.281891	205.793762	176.986526	180.000000	315.619602	305.462845	71.204216	
6625949	 44.24	148.710723	18.736805	145.592465	28.678224	173.315524	40.131594	268.794348	14.431005	732.785208	102.449585	739.162708	156.311151	857.953980	206.093716	1315.823503	82.663032	167.496559	172.844101	173.790871	179.955788	180.000000	191.443672	188.305359	198.008675	0	0	0	0	0	9.930593	3.465852	2.541537	1.463514	1.639111	3.795413	3.135806	1.630740	9.446609	7.227232	7.906615	6.263807	4.465648	6.053816	6.605960	5.988570	327.448193	329.864050	253.247097	118.548851	180.000000	266.370304	266.711201	173.153427	
6625969	 44.26	148.790548	18.815273	146.003549	28.806865	173.284274	40.186335	268.862643	14.518593	733.393859	102.434929	739.772091	156.305096	858.285178	206.070214	1316.043488	82.793500	167.487900	172.335388	173.867195	179.580467	180.000000	191.098267	188.197639	198.617645	0	0	0	0	0	5.319738	1.718864	1.918832	1.344284	2.138033	6.903806	0.964318	6.658575	6.321982	7.098605	4.475344	6.932886	4.449401	7.335210	6.273784	15.197836	232.203461	179.644989	187.775040	88.778683	180.000000	199.433533	282.321785	88.113922	
6625989	 44.28	149.121304	18.771498	145.829699	28.698419	173.166534	40.327280	269.099741	14.311186	733.807109	102.675869	740.116954	156.401698	858.041279	206.281353	1316.150735	82.745649	167.564247	172.527489	173.822952	179.421410	180.000000	191.383255	188.317490	198.209290	0	0	0	0	0	4.020369	1.700230	0.809788	2.893528	0.348804	4.446898	2.722402	3.733288	5.010850	4.285852	5.736022	8.051510	4.566966	6.157499	4.991068	6.166588	78.921055	275.773594	182.255674	219.971775	180.000000	302.091030	58.547710	3.445171	
6626009	 44.30	148.935085	18.773368	145.701588	28.697224	173.313999	40.311652	268.976906	14.555105	734.042102	102.619081	740.091332	156.328675	858.411338	206.439723	1316.067646	82.720881	167.510925	172.187859	173.918564	179.915894	180.000000	191.242149	188.346367	198.248352	0	0	0	0	0	1.995984	14.036852	3.666765	3.761292	1.727625	9.323191	3.173531	4.619462	10.810968	17.094991	8.772691	7.132746	7.304344	12.661143	5.767518	7.058433	270.039101	302.450188	14.344948	128.940683	180.000000	128.454990	42.488575	323.618401	
6626029	 44.32	148.984637	18.889309	145.785409	28.591515	173.391217	40.225558	268.637686	14.504312	733.401668	102.514502	738.953216	156.016602	857.554761	206.391727	1314.603762	82.565348	167.473450	172.933563	173.890602	179.653961	180.000000	191.038597	188.326050	198.847481	0	0	0	0	0	5.489457	2.593353	5.989812	6.256253	5.639579	8.150645	2.826854	4.434421	7.953012	7.259855	7.624610	9.505693	10.314006	8.857915	7.343430	6.244241	102.287848	357.324493	225.808937	203.707138	180.000000	128.684719	254.018242	62.959808	
6626049	 44.34	148.695731	18.712155	145.429550	28.765494	173.055794	40.305551	268.586808	14.437540	732.201387	102.093657	737.166979	155.394912	857.249918	205.920720	1314.104494	82.421154	167.544312	172.929810	173.825592	179.394829	180.000000	191.251671	188.263123	198.480453	0	0	0	0	0	0.999231	3.222439	8.935867	2.797690	2.175820	1.777987	3.864985	2.091271	6.554726	6.941498	11.230060	5.454604	8.039320	5.293830	10.180001	4.497100	268.922123	149.015953	3.758682	74.343735	180.000000	237.847555	276.900070	142.013161	
6626069	 44.36	148.437160	18.738557	144.888661	28.454996	172.936620	39.993871	268.461045	14.405034	730.490126	101.679217	734.728290	154.775799	855.835814	205.537256	1312.004568	82.176629	167.473396	172.596199	173.956017	180.247711	180.000000	191.395309	188.327492	198.521423	0	0	0	0	0	2.555125	1.645746	4.942583	3.251626	0.285991	5.504525	0.990554	1.661851	7.705518	4.174533	8.287487	7.972599	2.477867	6.709317	3.613063	5.251424	100.519470	9.866013	64.389788	66.948117	180.000000	21.862856	88.764999	330.261917	
6626089	 44.38	148.215100	18.438969	144.378870	28.260690	172.748998	40.020683	267.555604	14.414421	729.164297	101.378377	732.783622	154.258275	855.228078	205.170293	1310.821796	82.178757	167.516388	172.888565	173.886002	179.721825	180.000000	191.259750	188.281189	198.677025	0	0	0	0	0	2.278350	3.154699	2.164588	1.229121	4.330151	1.179260	1.627513	3.051773	4.528487	6.310659	8.284948	5.829814	7.196453	6.768447	5.185419	6.218928	264.441923	159.105133	305.675026	240.959309	180.000000	238.940262	330.391556	303.269627	
