Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5955249	 20.94	143.117889	42.900780	72.872329	31.461519	188.317397	83.683309	123.301741	20.557161	1002.054361	318.823313	543.016952	246.843798	1369.661826	617.409748	898.628934	168.012436	167.884644	173.078499	173.725929	178.490814	180.000000	192.494347	188.629417	197.732376	0	0	0	0	0	3.842881	4.389968	2.460733	4.930048	10.276868	2.900235	3.289644	6.355824	8.886482	6.939089	8.950340	6.514532	8.892252	5.725567	6.659688	7.764799	137.978233	60.769493	287.588832	5.838196	180.000000	30.958885	273.844025	266.945006	
5955269	 20.96	143.528730	42.885628	72.832592	31.522753	188.210957	83.645424	123.148503	20.656964	1002.761352	318.993793	543.028848	246.976942	1369.777370	617.463433	898.725262	168.070055	167.751259	172.770172	173.741898	178.211868	180.000000	192.491478	188.467461	197.751251	0	0	0	0	0	1.532904	1.697012	2.360470	6.863098	1.521871	5.411722	3.534524	2.397444	4.077380	6.766473	8.193217	9.427585	6.068631	7.909977	6.978545	8.224061	179.888813	245.996985	287.208220	140.131953	180.000000	157.041516	178.732029	73.399467	
5955289	 20.98	143.400009	42.865305	73.074829	31.517518	188.251999	83.619360	123.217638	20.485222	1002.653555	319.225705	543.299529	246.962850	1369.646208	617.599169	898.930789	168.056359	167.772057	173.032906	173.681946	178.594437	180.000000	192.334587	188.532219	197.563866	0	0	0	0	0	2.421495	0.978349	1.138936	2.675459	1.387706	1.410800	5.891226	2.773711	4.808712	5.290946	5.262096	5.551259	5.767496	5.434713	8.013443	4.664163	58.756912	43.951820	56.126953	200.083553	180.000000	50.731728	209.790802	82.630630	
5955309	 21.00	143.225487	42.807865	73.219449	31.388822	188.200953	83.440523	123.139055	20.571287	1002.653250	319.095336	543.669709	247.105694	1369.640962	617.527732	898.835315	168.009934	167.805275	172.825554	173.698730	178.368408	180.000000	192.469887	188.479454	197.525276	0	0	0	0	0	5.243589	6.597204	3.801476	2.516111	1.177688	1.285897	1.322965	4.779345	9.797850	7.630054	6.455685	6.020434	3.766114	3.632758	4.961742	7.891258	109.249886	195.197273	5.044701	77.837944	180.000000	179.769623	104.150890	165.836021	
5955329	 21.02	143.568078	42.581905	72.941989	31.497444	188.204933	83.616142	122.925354	20.488158	1002.787401	318.858666	543.369868	247.190507	1368.931104	616.827025	897.768881	167.926403	167.724724	172.886467	173.594727	178.444992	180.000000	192.496750	188.526573	197.319435	0	0	0	0	0	2.497419	4.575103	6.568174	2.310695	2.953977	2.839399	2.828394	2.875711	8.479516	6.232225	10.387474	6.702094	6.526831	5.891503	6.900024	5.254374	55.841873	352.982246	262.582114	37.737259	180.000000	62.645859	162.467628	156.811859	
5955349	 21.04	143.158443	42.741262	73.048314	31.401257	188.086476	83.423106	123.037268	20.465121	1002.550578	318.470367	543.256886	247.084418	1368.671465	616.645351	897.465989	167.846074	167.571716	172.839302	173.706268	178.024597	180.000000	192.442787	188.407005	197.239449	0	0	0	0	0	9.449913	2.387702	3.332548	1.540303	0.862407	6.119565	0.803240	5.087541	13.518694	7.348116	5.813567	4.015669	5.950849	7.136412	3.795636	6.383497	125.332260	298.164055	99.104164	43.141151	180.000000	182.275902	65.999336	277.969862	
5955369	 21.06	143.211685	42.680306	72.724498	31.406643	188.121219	83.606351	123.018181	20.468469	1001.418197	317.982843	542.773907	246.647162	1367.755408	616.089165	896.685487	167.827071	167.767776	172.788948	173.678131	178.367783	180.000000	192.404564	188.654900	197.442642	0	0	0	0	0	4.926746	5.295483	1.606541	2.465405	3.727020	7.732371	2.126793	2.347818	5.873434	10.795092	8.603393	5.410809	7.069777	11.240949	6.646609	5.502129	72.818180	291.793739	353.362827	242.905384	180.000000	239.840186	336.242664	53.570637	
5955389	 21.08	143.197837	42.565479	73.012763	31.351696	187.910049	83.401258	123.003692	20.458088	1000.439549	317.081184	542.439719	246.681341	1367.323979	615.328855	896.950311	167.715141	167.698364	172.868309	173.731941	178.313660	180.000000	192.303154	188.448357	197.356651	0	0	0	0	0	5.719670	2.258995	3.451677	2.104903	1.889841	6.237682	4.655610	1.899372	7.010691	6.847229	10.804202	6.400915	6.045530	9.868171	7.426116	4.972023	36.273449	50.114582	138.354913	323.609585	180.000000	45.309231	20.968235	256.027767	
5955409	 21.10	143.063183	42.487388	72.812017	31.476012	188.433688	83.373844	123.015695	20.483234	999.873542	316.652560	542.779397	246.561801	1366.946477	615.156332	896.549750	167.749762	167.519699	172.825562	173.490967	178.378197	180.000000	192.327873	188.369011	197.041557	0	0	0	0	0	4.890522	3.193400	3.884231	2.964753	0.864452	5.117976	1.858746	1.275499	9.651826	8.707293	7.713066	6.835494	3.847304	6.589692	6.626240	6.287775	8.488815	341.062935	1.933270	65.172857	180.000000	93.030388	12.324078	106.106159	
5955429	 21.12	143.182662	42.247470	72.881213	31.261852	187.785277	83.484759	123.095627	20.304702	999.790269	316.562577	542.560388	246.441468	1366.979908	615.259492	896.558107	167.680002	167.666130	172.927277	173.723663	178.476486	180.000000	192.324196	188.557060	197.571823	0	0	0	0	0	1.765343	4.782361	1.988027	9.331673	0.349305	4.271531	3.037355	5.305435	6.518740	7.070319	5.143707	10.182995	8.229203	6.220121	6.739619	9.678288	358.928810	356.745457	84.110439	70.582110	180.000000	238.811035	275.191391	278.698700	
5955449	 21.14	143.086365	42.570722	72.690952	31.422735	187.971374	83.158693	123.014017	20.526559	999.545821	316.866353	542.040317	246.488884	1367.509191	615.135468	896.512170	167.776985	167.647835	172.808777	173.688248	178.495789	180.000000	192.354980	188.373039	197.897186	0	0	0	0	0	1.818929	0.855087	0.356550	2.527532	2.972794	0.238041	3.536973	2.022639	4.317824	2.859281	5.208629	6.133769	7.184501	6.846274	7.005420	4.566879	245.599030	274.688568	59.085814	271.415955	180.000000	22.710646	66.615067	233.949341	
5955469	 21.16	143.173389	42.416188	72.852136	31.456385	187.889230	83.237306	122.743619	20.439764	1000.196992	316.944074	542.732179	246.584647	1367.605091	615.244363	896.948664	167.783010	167.705009	172.693214	173.640877	178.510986	180.000000	192.232597	188.401253	196.951050	0	0	0	0	0	7.402200	2.964392	4.662188	1.746755	2.982691	3.219895	2.146985	3.664902	7.995743	6.123163	7.231722	7.048303	5.933540	7.328464	4.632842	4.782618	68.070198	134.598686	129.630928	335.532993	180.000000	286.822283	35.369774	220.618374	
5955489	 21.18	143.001323	42.461030	72.921248	31.492906	188.436693	83.607975	123.101438	20.525047	1000.586755	317.043116	543.005239	246.713048	1368.827639	616.087823	897.243869	167.819521	167.604988	172.985115	173.574844	178.129738	180.000000	192.380966	188.408997	197.826614	0	0	0	0	0	4.953512	7.820285	0.408446	5.957856	3.535296	1.756509	4.397641	8.504293	6.340181	12.800703	5.009093	7.745668	7.704802	6.786776	6.567220	11.835845	344.054821	298.864233	42.080070	8.888878	180.000000	4.933029	321.283997	150.708969	
5955509	 21.20	143.118362	42.471123	72.950896	31.334138	188.280275	83.329463	123.104862	20.580471	1000.662524	317.178457	543.237181	246.548288	1368.243695	615.655295	897.215135	167.948578	167.552498	172.788956	173.749191	178.463684	180.000000	192.429718	188.519157	197.411598	0	0	0	0	0	1.585978	0.927653	8.721520	1.869334	2.644495	2.634104	5.927772	4.485288	3.856175	3.792013	12.417272	4.500136	7.024617	4.374719	6.667172	11.527053	46.958244	25.473221	348.671303	109.560936	180.000000	80.356392	180.533936	184.435097	
5955529	 21.22	143.112826	42.682076	73.069048	31.404260	188.928853	83.428520	123.031518	20.550797	1001.049786	317.550193	543.463694	246.859736	1369.316779	616.177867	897.741489	168.036563	167.749832	172.892815	173.596512	178.456161	180.000000	192.338631	188.507881	197.107048	0	0	0	0	0	1.606131	1.625315	2.387302	9.363545	2.846320	2.869145	1.389479	4.026242	5.140432	5.360725	5.162340	11.667718	8.378177	6.623725	5.782962	8.987259	201.702782	150.780807	190.790237	241.990894	180.000000	357.629410	325.943436	226.727106	
5955549	 21.24	143.194832	42.714237	73.022219	31.562043	187.962544	83.574742	122.738914	20.502723	1001.808570	317.658477	543.325639	246.629883	1368.727102	615.980819	896.719955	167.795317	167.679337	173.123512	173.540627	178.161270	180.000000	192.326012	188.486115	197.231590	0	0	0	0	0	6.045892	1.420270	1.300114	2.899578	2.236233	4.580056	5.702235	3.058670	8.577624	4.969659	3.011313	5.523408	4.505993	10.125860	9.009405	5.124619	230.461006	122.680768	122.030308	47.413643	180.000000	321.203560	137.705513	100.464523	
5955569	 21.26	143.314159	42.614348	72.760971	31.400817	188.070233	83.261853	123.056652	20.497648	1000.862072	317.586369	542.830215	246.667401	1368.449283	615.599719	896.136377	167.804682	167.733765	173.102158	173.827911	178.418640	180.000000	192.549553	188.439560	197.664902	0	0	0	0	0	10.672865	2.298770	2.137688	0.970302	3.563381	0.594205	6.671595	4.695955	10.831489	6.148997	5.452868	3.338000	4.593690	6.122338	8.899822	10.229868	182.804806	54.623312	185.297279	104.354101	180.000000	47.478575	285.342382	186.986265	
5955589	 21.28	143.245970	42.646315	72.831082	31.411081	188.188294	83.595774	122.719194	20.412870	1001.080532	317.773716	542.635242	246.519478	1368.487961	615.781576	896.150592	167.701873	167.719414	172.733688	173.531731	178.187973	180.000000	192.458809	188.509285	197.183556	0	0	0	0	0	4.221465	1.896022	2.866254	2.065489	1.224282	0.346591	1.701482	3.008160	7.736080	4.139850	5.668368	8.342647	7.323931	3.607662	5.324631	5.767582	67.209366	348.088123	53.430458	35.991226	180.000000	236.534904	20.128620	258.793755	
5955609	 21.30	143.271821	42.768581	72.984960	31.272080	188.084509	83.361094	122.764032	20.414458	1001.217611	317.741200	542.511950	246.648596	1368.524076	615.659260	896.318905	167.587045	167.674644	172.983154	173.625488	178.406433	180.000000	192.252945	188.353447	197.388916	0	0	0	0	0	2.331636	8.164893	12.348971	0.766371	2.186405	1.842753	3.262125	3.041148	8.861298	9.944568	12.278687	3.700890	5.664051	4.796109	10.472915	5.307799	56.268162	297.919376	44.918125	327.743969	180.000000	92.301098	321.544483	141.438625	
5955629	 21.32	142.986987	42.511184	72.650666	31.406536	188.067915	83.250781	123.142876	20.341143	1000.416672	317.521703	542.463816	246.576838	1368.027736	615.297865	896.334096	167.824021	167.732109	172.847404	173.862831	178.310486	180.000000	192.467262	188.466301	197.198837	0	0	0	0	0	1.900411	3.199009	2.849550	2.023723	3.230481	6.769454	1.833092	5.721097	8.262519	7.485723	5.223486	5.858033	10.849470	14.161377	4.113214	9.481877	270.381630	67.250019	213.249840	147.716393	180.000000	26.209621	224.883110	264.910088	
5955649	 21.34	143.075002	42.578088	72.877697	31.412452	188.086125	83.376093	122.885410	20.543008	1000.415147	317.426443	542.629263	246.682454	1368.194403	615.501744	896.803837	167.741145	167.712059	172.935287	173.630920	178.725609	180.000000	192.323196	188.421318	197.468468	0	0	0	0	0	2.850898	1.316913	2.071552	0.659622	14.437376	4.746035	4.589374	2.877654	5.003323	9.426175	13.361197	7.021016	11.955406	7.231614	6.583531	4.755070	20.747253	157.390690	345.340469	108.508018	180.000000	91.235855	31.612465	154.718489	
5955669	 21.36	143.222620	42.656186	73.116617	31.415921	188.111717	83.495984	123.036177	20.503295	1001.388121	317.741933	543.116696	246.596909	1367.769806	615.369912	897.160474	167.718802	167.809624	172.922546	173.642937	178.630951	180.000000	192.675194	188.441124	197.939957	0	0	0	0	0	3.964034	2.087277	3.618938	1.962089	5.063081	3.055889	1.104119	4.047554	7.892797	8.649183	4.703728	4.530721	6.164961	6.524445	4.856649	7.164936	235.506813	347.970551	82.668133	321.394272	180.000000	121.346871	9.269203	24.536087	
5955689	 21.38	143.245360	42.624887	72.916626	31.497501	187.843598	83.448240	122.947422	20.503520	1001.230118	317.485405	543.177457	246.563051	1367.634862	615.584407	897.461475	167.745827	167.621239	172.878792	173.486938	178.348991	180.000000	192.396027	188.493256	197.476616	0	0	0	0	0	0.476926	0.247939	5.720348	1.650444	3.706352	6.650534	3.402378	1.838240	8.874162	6.080627	7.695280	8.112831	6.282743	8.427177	4.975667	3.798889	167.890640	333.203835	160.152184	199.251923	180.000000	122.166000	111.465767	22.109807	
5955709	 21.40	143.094051	42.604812	73.010834	31.321636	188.131788	83.527745	123.173188	20.463783	1001.395930	317.625565	543.172638	246.506637	1367.617170	615.610212	897.089159	167.720723	167.820038	173.164085	173.731339	178.750862	180.000000	192.454865	188.659195	197.904633	0	0	0	0	0	3.073546	3.590024	1.127420	3.299788	1.681839	2.923591	2.262346	2.291773	6.370114	6.919915	5.802418	7.291524	9.072179	5.997051	14.780285	5.466339	327.324654	167.794754	134.042385	160.177727	180.000000	100.419951	2.408371	71.377211	
5955729	 21.42	143.013890	42.644233	73.043784	31.398062	188.045831	83.368857	122.906823	20.527131	1000.887878	317.562729	543.099431	246.642785	1367.947697	615.925854	896.903337	167.752065	167.555275	172.715118	173.754684	178.212860	180.000000	192.270027	188.420837	197.650139	0	0	0	0	0	1.402945	2.390814	5.615458	1.910167	0.700595	0.871987	1.054481	7.009861	5.640408	7.440129	9.564238	6.286257	4.181475	4.039790	3.742732	11.144880	59.314358	64.036114	90.929646	166.160137	180.000000	124.600218	38.838100	196.233326	
5955749	 21.44	143.185544	42.519977	72.685706	31.243652	188.131559	83.481945	122.842417	20.410407	1001.245491	317.772191	542.929165	246.482661	1368.451235	615.828489	896.399371	167.666611	167.810165	172.610428	173.701767	178.326744	180.000000	192.386566	188.383911	197.207397	0	0	0	0	0	2.080430	5.547721	1.624289	7.248622	1.896817	2.047092	4.085015	9.100447	4.442243	8.109794	4.176486	7.748011	4.696722	6.465554	5.903020	9.242973	126.395376	194.243602	188.184308	284.955793	180.000000	17.856497	162.039621	251.198713	
5955769	 21.46	143.245131	42.459307	72.807183	31.377213	188.216524	83.555983	123.053282	20.425681	1001.101579	317.719727	542.593331	246.504959	1368.203676	616.040483	896.955130	167.841651	167.644295	173.210114	173.669754	177.843575	180.000000	192.492706	188.472206	197.536423	0	0	0	0	0	2.918444	1.810525	0.644219	1.485724	4.653459	4.126273	0.916975	0.926050	7.103247	4.743379	4.094993	5.093991	7.893904	8.166321	5.597200	5.094620	319.174976	136.217102	341.185146	187.156723	180.000000	304.193447	48.471596	50.521084	
5955789	 21.48	143.193902	42.658840	72.919860	31.446857	188.257977	83.441453	123.178663	20.556600	1002.035632	318.132336	543.015183	246.822477	1369.290913	616.382784	897.636072	167.982421	167.743011	173.030327	173.996101	178.403961	180.000000	192.518425	188.554016	197.920181	0	0	0	0	0	2.827403	4.762482	2.576477	5.114605	3.485766	6.608788	3.989151	1.572973	5.058678	5.449506	6.595483	14.854987	7.288834	13.041818	6.596655	6.326537	26.029428	143.798018	294.874544	22.625116	180.000000	86.849749	312.770975	60.010019	
5955809	 21.50	143.306137	42.596996	72.984472	31.253786	188.210149	83.548998	123.170892	20.410064	1002.593648	318.432208	543.549102	247.106487	1369.347282	616.526695	898.236731	168.131609	167.881042	172.865150	173.567490	178.480270	180.000000	192.446716	188.503181	197.872864	0	0	0	0	0	0.758405	5.783194	0.793282	1.411171	2.409325	1.903689	2.094140	0.954811	3.332035	6.914687	5.845127	3.920836	7.081729	6.419612	6.515531	6.850005	191.995056	355.402939	86.105284	60.149200	180.000000	82.148905	23.208664	24.125969	
5955829	 21.52	143.398727	42.762530	72.899438	31.538479	188.321957	83.388096	123.102429	20.752994	1002.614207	318.518256	543.346564	247.143837	1369.442816	616.404624	898.038280	168.188634	167.681099	172.916306	173.701416	178.370201	180.000000	192.461174	188.450653	197.567497	0	0	0	0	0	4.122201	1.564290	3.970904	3.193733	1.604772	4.165991	5.738671	1.899268	6.665154	5.136441	6.190361	10.084061	5.079415	6.226845	10.190954	6.476877	332.121475	330.927338	138.347336	21.131065	180.000000	190.768440	184.398293	339.915298	
5955849	 21.54	143.172428	42.759831	73.324615	31.539192	188.173622	83.519746	123.265260	20.590310	1002.500127	318.600918	543.658911	247.353909	1369.151333	616.500768	898.212085	168.216148	167.656158	173.040253	173.748093	178.539963	180.000000	192.363945	188.441895	197.486893	0	0	0	0	0	4.057030	2.236739	4.750842	1.665817	3.624664	2.969762	2.338856	3.842485	8.280133	8.278419	6.472061	6.205067	6.055899	5.260210	6.548782	9.468689	220.777306	219.478506	85.036047	103.789968	180.000000	72.606802	36.479673	62.004789	
5955869	 21.56	143.474832	42.713653	73.245628	31.610738	188.434527	83.731526	123.140313	20.664466	1002.324493	318.665554	543.463450	247.479413	1369.783470	616.644436	898.689634	168.447358	167.704208	172.836617	173.685806	178.596153	180.000000	192.413681	188.414124	197.711884	0	0	0	0	0	1.807425	2.699786	2.998404	2.229927	2.743536	2.756752	2.595589	8.876011	10.308889	10.999160	8.426026	5.599195	8.469040	7.174046	4.413134	10.702796	58.765837	85.217070	21.467627	97.789476	180.000000	129.884420	326.731985	282.729429	
5955889	 21.58	143.397584	42.722759	73.095624	31.578663	187.991689	83.612970	123.268402	20.627086	1002.406789	318.380537	543.236632	247.499392	1368.931836	616.209956	898.583363	168.390852	167.836388	173.000847	173.738106	178.354332	180.000000	192.541092	188.408035	197.136932	0	0	0	0	0	4.949483	0.886628	4.939428	3.509773	1.523296	5.359608	7.978539	3.764990	11.195962	3.585949	5.601994	6.154463	10.487059	8.278095	7.052316	6.606328	358.716139	261.814034	339.574607	47.945023	180.000000	356.840782	242.325714	249.266396	
5955909	 21.60	143.737414	42.796377	72.710451	31.632763	187.957419	83.565256	123.394020	20.544394	1003.543624	318.740956	543.593270	247.453684	1369.028712	616.452147	898.977519	168.371300	167.678581	172.796837	173.669914	178.284637	180.000000	192.314041	188.537903	197.772758	0	0	0	0	0	0.782620	1.494092	3.776366	3.036958	2.148256	0.942708	3.014520	3.125025	4.530525	3.765680	7.899739	5.294676	5.178716	7.064398	9.114562	4.852332	135.207958	64.197382	76.189592	40.627739	180.000000	0.071373	6.159904	131.956234	
5955929	 21.62	143.529553	42.609445	73.062269	31.635377	188.370517	83.527898	123.485932	20.642494	1003.028616	318.571544	544.371454	247.701320	1369.268585	616.654441	899.491306	168.370506	167.596199	173.066742	173.442627	178.024620	180.000000	192.425873	188.292152	197.819321	0	0	0	0	0	3.142832	0.332307	0.630437	3.139416	1.163250	1.715182	3.408346	1.749734	5.234440	4.309907	7.875250	7.519539	7.594569	5.320749	7.637039	4.001049	227.772532	335.366248	289.515998	34.973456	180.000000	179.402633	178.726660	204.601424	
5955949	 21.64	143.585633	42.772062	73.057526	31.518502	188.446972	83.540434	123.680478	20.690153	1003.669173	318.863638	544.551237	247.763667	1369.332519	616.596363	899.819332	168.370171	167.676338	172.787376	173.555450	178.463860	180.000000	192.470840	188.451012	197.268562	0	0	0	0	0	4.789987	6.131221	5.515496	5.360947	2.539108	1.056047	1.291017	5.793347	9.798609	8.228899	7.243349	8.368415	9.333402	8.038539	4.034562	6.981864	271.555392	189.440561	227.076041	276.119082	180.000000	139.938239	127.794925	322.190303	
