Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
7666709	  9.60	123.627800	30.864721	111.585038	36.418606	176.923747	62.832293	191.099393	21.690543	827.380964	222.877509	789.982791	272.855017	1210.922845	440.662749	1327.981016	169.768810	168.123413	172.347748	174.146996	178.713135	180.000000	191.856300	188.938301	197.941269	0	0	0	0	0	1.904658	2.225990	6.108630	4.291069	3.288371	1.357449	2.753364	2.498449	5.020893	10.169329	6.688819	6.103467	7.318052	5.219604	4.543367	4.939379	356.315456	235.617511	283.343105	236.345869	180.000000	186.359222	105.738796	253.596008	
7666729	  9.62	123.544634	30.924352	111.506455	36.576797	176.737970	62.615747	191.113394	21.662130	826.519752	222.920518	789.701434	272.803437	1210.730190	440.280611	1328.404881	169.800457	168.170105	172.671455	174.226433	178.759842	180.000000	191.845619	188.898216	198.306122	0	0	0	0	0	0.951987	4.132660	2.972763	7.068007	0.132227	0.726329	1.930163	2.983020	4.216874	9.211803	7.931993	10.056557	6.509435	7.565199	6.971734	9.505997	185.075592	191.287933	226.772278	33.660959	180.000000	130.566803	241.218475	196.021622	
7666749	  9.64	123.559016	30.935573	111.294065	36.426682	176.834435	62.686368	190.736442	21.673492	826.906465	222.998833	790.125605	272.985721	1210.955055	440.317886	1328.144144	169.813359	168.046097	172.477531	174.107285	178.679260	180.000000	191.560097	188.801888	197.766289	0	0	0	0	0	4.741224	2.453692	2.682554	1.552364	1.597433	2.802278	0.454426	7.509651	6.031865	6.347750	10.237829	6.186218	6.973838	7.391693	4.664988	10.128593	211.224897	13.885664	187.491350	223.584059	180.000000	275.979773	202.523264	148.072159	
7666769	  9.66	123.420046	30.967910	111.301554	36.296252	176.486064	62.506989	190.460545	21.522285	826.459295	222.913243	789.737611	272.868102	1210.033020	440.097687	1327.370108	169.574173	168.119698	172.361176	174.247208	178.956932	180.000000	191.632904	188.875633	198.080040	0	0	0	0	0	8.689709	1.738339	4.540387	1.641049	3.294542	3.817611	4.061271	8.162904	7.911473	4.523519	6.121232	4.204402	5.063884	8.907825	5.551151	10.379168	143.536078	313.092791	55.825640	300.539278	180.000000	289.538004	157.580050	273.877245	
7666789	  9.68	123.398930	30.948964	111.368827	36.247471	176.820907	62.765820	190.698603	21.702683	826.442824	222.839655	790.010549	272.984623	1210.254592	440.321973	1327.777014	169.760498	168.113716	172.719032	174.256645	178.800804	180.000000	191.790863	188.968163	198.158119	0	0	0	0	0	6.947377	1.328223	4.465670	2.228308	6.411664	1.110187	0.943092	2.476323	7.904749	5.767973	6.387966	4.207699	8.530361	5.462977	10.211191	13.982317	146.322243	145.327099	230.749901	280.381859	180.000000	175.287079	216.497993	2.195007	
7666809	  9.70	123.354801	30.959441	111.268580	36.170250	176.829143	62.444417	190.528795	21.623727	826.676840	222.981798	790.114197	272.976783	1210.546075	440.223175	1327.309957	169.731612	167.999718	172.754669	174.106354	178.881157	180.000000	191.456902	188.759605	198.138618	0	0	0	0	0	0.230533	3.113946	0.374933	4.046345	4.419002	4.720708	1.693755	1.989827	5.277909	5.576854	6.675500	6.034490	8.558450	9.317243	6.062363	4.929552	307.904560	178.525116	304.185978	337.780117	180.000000	45.378994	303.155972	202.408787	
7666829	  9.72	123.831878	30.929907	111.413803	36.409658	177.149894	62.801977	190.895315	21.782940	827.099242	222.881322	789.770126	272.886800	1210.530702	440.004959	1327.170255	169.555352	168.050903	172.380020	174.220909	178.729225	180.000000	191.695450	188.833435	198.228844	0	0	0	0	0	0.868611	3.530595	4.460175	3.138735	3.150411	4.569828	3.700251	0.561303	4.709606	5.916122	7.504421	6.995009	7.530733	7.710333	5.951326	8.250655	117.138599	40.314362	253.302490	341.751122	180.000000	0.177391	139.082428	190.548538	
7666849	  9.74	123.636844	31.067039	111.552453	36.307695	176.974854	62.458082	191.011088	21.681087	826.637248	222.619990	790.184658	272.723093	1210.248369	439.854092	1327.310079	169.662966	168.049591	172.075859	174.319572	178.775391	180.000000	191.756798	188.836220	197.592346	0	0	0	0	0	2.174502	1.885991	2.184887	1.183920	3.100687	4.956215	2.170472	1.688462	6.047786	4.212189	4.891181	4.909770	7.985634	7.974724	7.853580	5.920265	248.866699	352.555620	292.651199	86.295677	180.000000	229.040756	16.524660	226.383926	
7666869	  9.76	123.625215	30.786375	111.538666	36.378488	176.671703	62.590174	190.668543	21.593581	826.772375	222.469688	790.092418	272.805389	1209.677847	439.697004	1327.040557	169.691684	168.160439	172.350685	174.130730	179.221985	180.000000	191.747597	188.932243	197.988495	0	0	0	0	0	1.854816	3.666663	2.818825	1.337339	5.968218	0.273944	5.200848	3.042427	6.877444	8.043701	5.347429	4.186377	11.113949	4.963585	9.500467	7.345383	198.844658	219.397350	219.728725	205.369404	180.000000	259.951351	92.971962	191.238567	
7666889	  9.78	123.615278	30.703558	111.326650	36.311786	176.768214	62.676336	190.718323	21.534308	826.902926	222.341028	789.869626	273.049075	1208.928091	439.842745	1327.455272	169.746604	168.180984	172.779152	174.273170	178.789970	180.000000	191.757500	188.928665	197.962044	0	0	0	0	0	5.809282	1.512950	3.130157	6.257379	3.482320	2.588260	2.247889	3.662115	9.169593	4.522868	8.143935	8.398826	5.656980	6.090127	6.334844	6.990823	268.253418	132.564464	204.278961	138.441251	180.000000	112.089895	85.051136	217.253624	
7666909	  9.80	123.646803	30.874224	111.563816	36.447328	177.034319	62.818227	190.808947	21.612662	826.947277	222.219383	790.616454	273.048160	1209.433216	439.728543	1326.915984	169.587624	168.093666	172.699631	174.138153	178.667427	180.000000	191.498802	188.956337	198.206474	0	0	0	0	0	0.862581	5.011587	4.861815	7.621650	3.543353	3.207105	6.863157	13.950367	6.105549	7.396183	8.982161	11.904042	10.150176	9.481443	9.026649	14.853319	150.594391	136.115166	325.716042	125.022377	180.000000	118.217670	308.266106	43.296049	
7666929	  9.82	123.827203	30.816765	111.742439	36.574246	176.801919	62.495360	191.012857	21.554928	826.824961	222.380437	790.754936	272.952686	1209.354519	439.824627	1327.782016	169.577147	168.127296	172.048149	174.025429	178.876427	180.000000	191.666306	188.914612	198.521484	0	0	0	0	0	2.401676	0.695514	5.293054	1.868321	1.621201	1.210757	2.740346	1.523163	6.909481	5.781681	15.177034	5.827037	4.592084	3.830320	5.864129	6.507179	11.639610	248.981953	12.424210	321.706472	180.000000	154.823631	268.734884	159.523598	
7666949	  9.84	123.500886	30.857978	111.611148	36.421653	177.062488	62.580768	190.721114	21.621397	826.914273	222.371622	790.934109	273.018877	1209.341098	439.659973	1327.224061	169.843221	168.185799	172.364494	174.181366	178.949821	180.000000	191.710526	188.811714	197.981857	0	0	0	0	0	2.626577	1.254694	2.418361	3.664735	1.119176	2.117132	4.182023	1.954316	8.603176	6.160948	7.213480	7.997087	6.344367	5.052128	8.250763	5.570477	211.973801	162.432396	351.405296	334.409065	180.000000	165.451576	308.574066	104.051455	
7666969	  9.86	123.691055	31.003571	111.633865	36.560505	177.147209	62.718636	190.900546	21.595604	827.194898	222.606371	791.112061	273.184812	1210.028506	440.117513	1327.904637	169.821214	168.053589	172.472481	174.206497	179.014259	180.000000	191.793144	188.856323	197.918358	0	0	0	0	0	3.522900	3.423068	3.968213	4.215195	7.836145	7.745032	1.933577	1.985926	7.611010	8.659161	6.084553	6.018504	9.419755	6.711899	6.141990	4.396454	89.672663	262.187208	210.312639	186.431922	180.000000	297.623987	233.753183	127.185762	
7666989	  9.88	123.683055	31.051845	111.787255	36.266009	177.049845	62.590330	190.874085	21.540992	827.025669	222.465555	791.631278	273.319206	1210.098296	440.075786	1328.136701	169.945924	168.051933	172.233879	174.160347	179.096939	180.000000	191.794273	188.757256	197.956963	0	0	0	0	0	2.383140	3.361412	1.344443	5.221592	5.301825	2.685244	0.477442	3.084326	5.766975	6.104009	5.638478	9.714404	10.677201	6.352804	2.785141	4.342291	217.053089	126.604912	305.374176	168.477200	180.000000	205.478560	66.624969	313.028122	
7667009	  9.90	124.018303	30.940486	111.884033	36.428470	176.961814	62.768630	191.181674	21.709260	828.061418	222.690482	791.783120	273.354468	1210.371112	440.209326	1328.133651	169.870765	167.944229	172.626694	174.222549	178.928856	180.000000	191.736465	188.831131	197.793121	0	0	0	0	0	1.817273	4.875852	2.652726	1.986495	2.134868	2.990189	1.699829	1.142882	5.763353	7.592226	4.996295	5.662013	6.637021	5.639216	5.211057	4.361336	300.784828	169.577667	202.550323	310.098236	180.000000	60.617168	343.766220	245.348755	
7667029	  9.92	123.948337	31.069495	111.515919	36.319290	176.794858	62.586296	190.967012	21.595260	827.507977	222.798095	792.105777	273.313746	1210.124406	439.999255	1327.823500	169.796095	168.165810	172.618431	174.252960	178.978615	180.000000	191.491982	188.901062	198.048477	0	0	0	0	0	5.098209	4.571457	2.606608	5.150091	4.078054	3.461134	0.543966	5.674291	10.344679	6.577284	5.103406	10.434934	6.646673	6.188582	4.684705	9.683777	145.642952	294.126808	243.641205	80.997261	180.000000	159.489548	135.830460	232.471497	
7667049	  9.94	123.816626	30.827654	112.040855	36.546683	176.831080	62.741238	190.727337	21.668644	827.351072	222.811928	792.251702	273.445060	1210.271429	440.146643	1327.718083	169.770793	168.095047	172.394066	174.164833	178.828819	180.000000	191.814484	188.886505	198.040192	0	0	0	0	0	5.555265	2.728983	2.730587	1.828489	1.855316	1.251158	2.971363	6.411534	9.323467	6.199515	6.099194	8.847136	4.990352	6.471281	7.732133	8.569360	39.354258	185.470581	146.109077	180.202637	180.000000	149.627373	70.473635	24.390720	
7667069	  9.96	123.558726	31.079395	111.901511	36.428451	177.062214	62.525154	191.155488	21.659095	827.354976	222.849614	792.469430	273.403760	1210.536559	440.065140	1327.864007	169.918960	168.104973	172.277039	174.272621	178.661110	180.000000	191.661690	188.845367	198.006554	0	0	0	0	0	4.202271	1.107872	2.393979	1.963866	2.068982	3.397082	3.392409	3.305319	8.016197	4.029486	5.228606	6.454839	5.233682	7.577671	5.541780	7.931472	94.321796	86.317635	250.613838	59.996689	180.000000	88.974396	96.181053	257.574303	
7667089	  9.98	123.810267	31.069889	112.069946	36.532785	177.011457	62.706976	191.325677	21.655883	827.889627	223.067602	792.789647	273.593395	1210.535094	440.255264	1328.703685	169.975954	168.031479	172.371002	174.139519	179.022827	180.000000	191.751228	188.849045	197.753143	0	0	0	0	0	4.152859	2.310665	3.598256	5.577156	5.154737	2.741388	2.087436	3.428902	8.808243	4.503824	5.991650	10.996535	9.163844	7.621488	4.605663	10.342791	176.210564	279.929123	74.635342	253.859650	180.000000	81.453901	313.278709	339.262268	
7667109	 10.00	123.717356	31.140852	111.896722	36.572283	176.875293	62.507820	191.110481	21.738770	828.119922	223.059625	792.615294	273.613649	1210.071210	439.883924	1327.908907	169.972751	168.081741	172.638359	174.183594	178.932831	180.000000	191.701424	188.924149	198.033936	0	0	0	0	0	1.456402	2.885245	2.285287	0.518855	4.912003	1.924641	0.759023	1.176361	5.517421	5.806344	6.268210	3.867042	8.271023	8.761954	3.454394	7.101576	236.795705	204.007132	223.211659	45.022561	180.000000	254.977082	176.513340	159.626157	
7667129	 10.02	123.675712	31.012014	112.342846	36.531459	177.318268	62.624962	191.374116	21.526494	827.823131	222.946323	792.925872	273.779095	1210.826456	440.177329	1328.435994	169.909809	168.026604	172.129219	174.152321	178.736374	180.000000	191.692299	188.805069	198.321823	0	0	0	0	0	3.696141	4.552656	4.204045	2.294598	1.709443	0.254509	4.299626	9.450187	8.200353	6.394689	9.996170	4.639610	6.464622	5.255589	6.723677	10.517100	89.774651	122.108200	350.226791	104.889992	180.000000	42.572765	229.909607	9.675222	
7667149	 10.04	124.167606	30.928445	112.009749	36.556212	176.885100	62.702534	190.876251	21.575567	828.175010	222.829925	792.563257	273.359989	1209.564621	439.950542	1327.655491	169.957515	167.956955	172.390594	174.188644	178.970863	180.000000	191.752190	188.756058	198.207573	0	0	0	0	0	1.977646	1.057634	1.847022	2.780247	4.317922	9.214387	1.685956	2.328449	5.128133	3.555061	6.839355	4.313812	7.439869	10.499572	5.480177	7.711591	315.250662	260.256815	208.762881	281.740652	180.000000	182.780905	340.767286	168.436869	
7667169	 10.06	123.965098	31.129839	112.007523	36.561168	177.170315	62.585938	191.018409	21.505693	827.817275	223.060998	792.121212	273.441980	1209.999223	439.887554	1327.807517	169.930383	167.985428	172.180618	174.171219	178.747917	180.000000	191.628174	188.747704	198.171150	0	0	0	0	0	3.170278	5.281187	1.908070	3.000713	2.509205	4.642984	2.005863	1.120179	7.534658	8.822276	4.863308	4.852571	7.276644	6.764738	6.813607	5.101106	156.765156	265.606819	49.249012	172.655712	180.000000	161.982868	272.961670	148.724369	
7667189	 10.08	123.823688	30.938177	111.876437	36.536343	177.059530	62.747964	191.284072	21.744264	827.919947	223.038807	792.208144	273.566980	1210.179311	440.196698	1328.538117	169.985516	168.068039	172.453484	174.194794	178.648514	180.000000	191.611992	188.778099	197.889099	0	0	0	0	0	2.948188	7.940407	4.287666	1.267612	1.881542	3.166636	1.546211	1.806423	9.158226	10.301361	6.900870	5.961825	4.894630	7.771459	6.485836	6.568782	242.351271	27.757586	34.650057	196.784682	180.000000	196.415773	14.869341	355.088549	
7667209	 10.10	123.881468	31.108981	112.021668	36.545417	177.233181	62.759422	190.909789	21.714152	827.976621	223.209912	792.495968	273.504144	1210.645148	440.036315	1327.415252	170.075240	168.072090	172.237953	174.225525	178.942871	180.000000	191.694687	188.863281	197.799728	0	0	0	0	0	3.733229	1.786996	3.021982	0.812071	3.597336	2.038943	0.592174	3.606753	6.410676	8.641742	7.852062	4.638676	6.597652	3.542329	3.388713	10.241256	122.756322	307.666745	65.108556	123.119077	180.000000	65.653752	307.474195	296.805219	
7667229	 10.12	123.862785	31.135541	112.232915	36.508212	177.186512	62.724206	191.251739	21.868780	827.881025	223.198626	792.372859	273.600106	1210.259960	440.209143	1327.908297	169.956158	167.966530	172.505112	174.121956	179.012428	180.000000	191.733612	188.856499	197.566299	0	0	0	0	0	1.359641	4.339276	1.278026	1.552461	3.713218	2.232487	4.084299	3.928212	6.221965	7.687362	6.998610	5.396298	5.398771	7.310179	7.700811	7.788508	24.314503	138.215763	330.807301	160.987358	180.000000	218.026265	290.256847	358.709110	
7667249	 10.14	124.111442	31.051616	112.333459	36.639812	177.433996	62.749325	191.349546	21.842237	828.101315	223.136614	792.541905	273.861178	1210.700297	440.445936	1328.094242	169.990016	168.051544	172.550095	174.229362	178.628632	180.000000	191.672333	188.815544	197.984589	0	0	0	0	0	0.671110	2.466688	4.828162	1.995627	4.600187	3.840193	0.734215	3.195543	3.478774	5.220905	5.641666	5.140041	5.827948	5.134488	8.137297	5.598003	231.761889	39.635269	255.202684	173.652321	180.000000	221.893917	115.915634	78.891708	
7667269	 10.16	124.294558	30.940728	112.076550	36.579161	177.032855	62.767067	191.333730	21.754631	828.162626	223.282234	792.408791	273.830462	1210.642342	440.233546	1327.605101	170.125280	168.133247	172.738579	174.300606	178.868607	180.000000	191.529991	189.009514	197.847923	0	0	0	0	0	2.965887	6.347579	6.211002	5.040088	4.515949	1.526416	1.697977	0.456560	5.994948	9.768719	7.604265	12.667649	6.141903	5.619520	10.036558	4.472155	203.686263	164.226769	348.487080	19.624226	180.000000	57.577412	37.178090	181.574752	
7667289	 10.18	124.084181	31.088906	112.103690	36.653366	177.097765	62.754541	191.451257	21.844862	828.690017	223.405297	792.960157	273.952900	1211.073040	440.326060	1328.542143	170.011413	168.156731	172.811874	174.245544	178.737549	180.000000	191.892189	188.848526	198.073250	0	0	0	0	0	1.991401	6.979276	6.278835	1.511604	3.863324	3.151068	4.738661	10.519194	5.847405	9.756420	10.283835	6.970172	5.841461	4.749127	5.615768	10.568442	185.370655	329.939732	187.478376	201.943978	180.000000	174.738068	241.962025	151.361885	
7667309	 10.20	124.228054	31.090235	112.092717	36.467300	177.721636	63.060731	192.020666	21.867609	828.697399	223.402780	791.802581	273.877161	1211.003738	440.355129	1328.533480	170.214119	168.123734	172.317383	174.240860	178.855392	180.000000	191.758942	188.813820	197.962730	0	0	0	0	0	3.081796	2.999104	1.601183	0.861305	2.372161	2.422512	1.774627	1.878406	7.869914	6.619864	5.404259	5.244115	10.799799	8.088515	3.859646	5.415603	267.022779	59.913099	175.738481	54.857534	180.000000	182.994417	148.972963	13.223921	
7667329	 10.22	124.037039	31.086147	111.939807	36.598137	177.385176	62.858792	191.704871	21.826410	829.013468	223.448092	791.963452	273.915656	1210.328164	440.217562	1328.863763	170.027031	168.174629	172.433502	174.172119	178.905159	180.000000	191.748848	188.861763	198.181076	0	0	0	0	0	4.745594	1.787605	2.861261	2.686628	2.039934	2.182219	1.985647	1.492745	6.335170	4.048249	4.447081	4.923197	5.615464	6.520454	7.405141	5.851787	26.517014	260.817429	100.803180	14.141396	180.000000	268.458359	243.983444	188.990616	
7667349	 10.24	124.169481	31.159541	112.078411	36.818889	177.663223	62.890862	191.147831	21.815659	829.011759	223.308527	791.996700	274.109134	1211.009594	440.394539	1327.625233	170.001058	168.139069	172.551086	174.178879	178.800201	180.000000	191.651024	188.837524	197.878761	0	0	0	0	0	3.083604	4.926033	7.485289	5.373051	1.070393	4.019562	7.589894	6.242903	9.683517	12.162837	12.577524	6.186175	3.610807	7.170423	9.010728	6.746777	115.627907	264.820992	191.448814	304.713333	180.000000	147.959632	188.217377	261.516754	
7667369	 10.26	123.984284	30.992085	112.142916	36.691792	177.310612	62.968567	191.700692	21.793255	829.052145	223.138704	792.319113	274.253137	1210.476773	440.073712	1327.677819	169.959086	168.090698	172.483116	174.291534	178.752052	180.000000	191.701988	188.894188	198.491287	0	0	0	0	0	5.678833	2.638039	1.094654	3.480650	5.740643	6.132690	1.849446	0.390525	11.064211	5.083515	5.841613	6.006725	10.871291	8.468215	4.027078	5.346214	356.480034	299.617950	180.879166	71.920044	180.000000	200.323074	342.939166	145.543549	
7667389	 10.28	124.508976	31.088794	111.958009	36.659314	177.383697	63.039860	191.765160	21.775709	828.791225	223.063514	792.154765	274.119017	1210.033875	440.071485	1328.524451	170.117883	167.999107	172.487747	174.288002	178.853363	180.000000	191.707680	188.829536	198.542358	0	0	0	0	0	2.169512	4.450009	2.177965	2.266782	2.452806	1.328108	4.958699	2.302093	5.237499	8.380366	7.801066	6.108585	5.369163	6.162097	6.439525	4.762445	126.877169	266.750410	49.579741	250.515768	180.000000	336.657187	115.927702	53.948744	
7667409	 10.30	123.997157	31.057320	111.950605	36.753083	177.215734	62.853259	191.332342	21.842946	828.248765	222.901027	791.857364	274.131645	1209.596100	439.449322	1327.761762	170.050884	167.984871	172.203186	174.066071	178.511726	180.000000	191.721733	188.755531	197.927635	0	0	0	0	0	4.441688	1.000945	6.061410	1.833407	6.268159	2.353888	1.379664	7.331008	5.285739	5.862762	9.737137	4.301404	7.705604	5.077463	5.193033	11.263725	147.648209	176.754120	344.752064	262.036522	180.000000	273.929626	274.474754	82.232559	
