Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4663322	 77.06	207.556136	33.187904	203.050052	33.438720	250.841723	56.521243	323.960879	17.390697	831.214968	141.817316	838.353753	146.045506	990.262697	226.092293	1273.878540	77.390263	168.737976	172.274803	174.307426	177.997940	180.000000	189.972710	187.558479	193.067047	0	0	0	0	0	1.892282	3.916403	4.920136	1.025987	2.426487	1.755961	1.143812	4.153047	6.760573	5.102690	7.483815	4.246526	10.405022	5.922543	4.215356	7.641790	327.648636	246.491184	47.164337	208.177544	180.000000	231.493423	56.889618	158.589069	
4663342	 77.08	207.302918	32.896988	203.492844	33.328864	250.567412	56.467025	324.066724	17.347488	830.853084	141.969707	839.319346	145.966183	990.391296	226.367427	1274.096451	77.416122	168.636581	172.370743	174.138901	178.314354	180.000000	189.855621	187.583771	194.016777	0	0	0	0	0	0.644713	1.988883	2.175195	5.607551	3.460123	0.914528	6.436223	0.599149	3.688916	5.309014	7.043922	7.611704	6.929741	5.575965	9.992157	3.687593	89.869245	156.872436	233.044652	109.411618	180.000000	264.862164	117.785989	294.148671	
4663362	 77.10	207.486987	33.005879	203.344418	33.502215	251.003341	56.603799	324.731834	17.335209	831.512613	142.021379	839.099788	146.223214	990.679364	226.348470	1274.630980	77.434119	168.614334	172.605659	174.350128	177.995781	180.000000	189.962593	187.500931	193.633270	0	0	0	0	0	1.966426	1.833373	4.375894	1.964482	7.203274	1.793443	3.466116	2.258538	4.755547	6.331764	7.919889	5.365475	8.232825	4.272251	6.914189	4.344026	114.718756	114.890463	193.421890	350.712029	180.000000	3.367722	211.766174	165.014069	
4663382	 77.12	207.477836	33.054988	203.187726	33.498898	251.119556	56.516187	324.301655	17.513232	832.166102	142.201375	839.111257	146.184018	991.064185	226.221975	1274.120365	77.470798	168.720810	172.726181	174.194107	177.961411	180.000000	189.853302	187.542267	194.284340	0	0	0	0	0	5.475434	2.616707	4.701644	1.306476	2.285808	1.944127	2.470027	6.170300	6.186695	5.840746	9.967039	5.406883	7.206648	5.179584	5.389596	6.209687	323.926491	304.621597	213.154625	17.113102	180.000000	89.410583	300.345642	23.219952	
4663402	 77.14	207.616379	32.971545	203.360707	33.441126	250.763148	56.515001	324.340821	17.470298	831.744433	142.022813	839.115954	146.055846	990.707670	226.426465	1273.855114	77.385116	168.536175	172.605232	174.167305	178.146698	180.000000	189.975319	187.529144	194.375732	0	0	0	0	0	4.103988	0.567947	0.555269	2.547099	3.247117	2.715259	1.541211	1.537825	6.814301	4.218696	3.931941	4.939530	6.589367	5.450244	5.272573	6.138649	154.160115	235.942560	15.823931	115.227217	180.000000	337.424608	113.536329	261.259409	
4663422	 77.16	207.275924	33.062160	203.160655	33.312850	250.992665	56.480880	324.192395	17.345849	831.118396	141.798328	838.073617	145.764851	990.243114	226.217064	1273.792522	77.362521	168.622646	172.395012	174.232132	178.044182	180.000000	189.929649	187.492592	193.952995	0	0	0	0	0	4.342821	3.444047	1.463206	3.774334	2.825617	2.368616	5.291250	2.933708	5.646460	5.136571	10.388624	10.087987	8.152959	5.323764	10.800622	7.048629	152.264402	320.791350	12.826110	121.164248	180.000000	191.518334	73.370940	311.849700	
4663442	 77.18	207.015416	32.951176	202.773454	33.297797	250.474166	56.510727	323.689558	17.366928	829.975583	141.549792	837.417077	145.312679	989.187417	226.027597	1273.047159	77.321472	168.762646	172.654625	174.222641	177.963249	180.000000	189.753258	187.616280	193.840927	0	0	0	0	0	6.908391	1.591558	4.530344	7.942422	1.788187	2.843549	5.257939	2.270198	7.323063	8.415875	7.953098	17.088658	3.729565	5.005688	6.655285	4.975494	204.101668	286.882267	228.039654	353.173901	180.000000	234.669647	202.439911	239.617851	
4663462	 77.20	206.766422	32.898929	202.451803	33.086532	249.873431	56.318610	323.843932	17.298205	827.945813	141.132394	836.062209	144.993041	988.131353	225.789203	1272.637203	77.132897	168.674992	172.605713	174.319588	178.301971	180.000000	190.105850	187.558876	194.022148	0	0	0	0	0	1.859455	0.623980	1.324459	0.975255	5.581605	1.214794	0.998558	2.395194	4.210887	4.464411	6.253785	3.370168	8.065934	4.702969	5.809945	6.215241	135.548714	11.416981	284.173172	340.334686	180.000000	56.479822	224.803452	19.910099	
4663482	 77.22	206.135062	32.910185	202.457400	33.002379	250.264078	56.309284	323.308793	17.379621	825.619801	141.005884	834.929645	144.633827	987.188759	225.528222	1271.616583	76.990450	168.723515	172.465775	174.297218	178.051949	180.000000	189.824364	187.577324	193.609184	0	0	0	0	0	3.014538	2.055865	0.587699	2.450775	3.309057	6.417122	1.305214	4.001060	7.474357	8.716447	4.028857	5.166700	5.899268	6.742852	5.541194	8.622199	184.937370	151.522190	18.161472	116.138142	180.000000	50.859608	158.815800	14.584370	
4663502	 77.24	205.618118	32.656280	201.934112	32.944195	249.957313	56.304285	323.679797	17.254074	824.591311	140.654935	834.170555	144.255761	986.854267	225.630116	1272.079004	77.125500	168.653961	172.245682	174.174744	177.653015	180.000000	190.007797	187.462952	193.735847	0	0	0	0	0	1.970895	3.774864	2.342216	3.885612	3.622448	1.609921	3.090350	0.785292	5.509894	4.873264	4.565795	6.537481	7.217081	5.046336	6.308252	9.148531	98.130078	93.697180	90.740180	171.532539	180.000000	238.887398	160.678329	46.123070	
4663522	 77.26	205.391529	32.595904	201.166969	32.951642	249.540265	56.424580	323.968047	17.348199	823.885357	140.371794	833.174948	144.141971	986.157525	225.457715	1272.274953	76.916664	168.639374	172.699684	174.201897	178.241043	180.000000	189.942711	187.488876	193.999031	0	0	0	0	0	3.993685	0.400198	0.713687	2.076946	9.015182	6.063586	1.445672	1.763535	7.852539	4.000615	4.747739	6.292764	10.543823	8.060534	3.944783	4.564646	177.764244	148.581238	86.208359	49.776855	180.000000	88.388855	6.731979	327.476707	
4663542	 77.28	205.091093	32.526762	201.830830	32.947081	249.540738	55.973789	323.498215	17.089891	823.367422	140.439937	832.781890	143.819832	984.911734	225.024181	1271.054846	76.991166	168.705467	172.417313	174.293938	177.927834	180.000000	189.812294	187.526352	193.690407	0	0	0	0	0	3.986113	6.046465	0.908499	8.968161	8.986051	0.402980	2.626383	3.841046	5.481067	7.461842	7.457937	10.194165	11.238239	4.032480	7.355252	8.176017	87.103741	183.115822	243.853096	87.093875	180.000000	215.508286	209.487427	97.093921	
4663562	 77.30	205.181564	32.644346	201.719983	32.989236	249.317474	56.304129	323.638710	17.161986	822.391458	140.097987	832.542810	143.781078	985.348960	225.517440	1271.891229	76.764524	168.648087	172.540810	174.195930	177.608803	180.000000	189.787666	187.553108	194.252579	0	0	0	0	0	3.512451	0.880822	2.952540	1.471861	0.708710	2.919510	0.380297	2.760625	5.879117	4.257631	5.536249	4.310254	4.799146	4.785850	4.451939	6.838140	189.562286	274.051682	152.100925	30.752396	180.000000	82.940172	51.352905	239.617706	
4663582	 77.32	204.974786	32.446616	201.254222	32.789478	249.316818	55.961122	323.718078	17.179476	821.987664	140.110890	832.568433	143.760001	984.925888	225.063407	1271.349868	76.696999	168.609489	172.676041	174.183914	178.030411	180.000000	189.972565	187.509377	194.284828	0	0	0	0	0	2.757863	0.489128	4.165573	4.822482	3.066097	0.295394	1.202188	0.899246	5.820747	4.917514	11.506837	6.720987	7.938891	8.791520	4.618352	7.666474	58.413643	158.978714	22.414803	303.036942	180.000000	93.907280	13.735649	320.851509	
4663602	 77.34	204.967664	32.533149	201.564679	32.764931	249.490469	56.221539	323.316480	17.382345	822.094972	140.225381	832.546593	143.646089	984.569616	225.045838	1271.164899	76.985958	168.750160	172.498009	174.235672	177.999481	180.000000	189.732666	187.543991	193.467522	0	0	0	0	0	4.877299	1.640378	4.412981	0.892073	2.296789	2.883318	1.679416	4.307993	5.682012	4.327867	5.549588	5.703659	5.111279	6.705174	6.557849	6.542405	292.282707	136.521641	164.120665	76.713448	180.000000	67.066124	289.345322	28.307556	
4663622	 77.36	205.304917	32.481786	201.463196	32.990113	249.180410	56.227556	323.310806	17.376881	821.976866	139.960877	832.303181	143.801744	985.398740	225.122643	1271.283982	76.914994	168.771893	172.551422	174.296196	177.728783	180.000000	190.014374	187.635201	194.700226	0	0	0	0	0	3.735475	0.624120	1.327363	4.040487	2.339770	3.166964	0.285946	4.276838	5.426036	4.105665	6.240813	7.940279	4.030007	4.972414	4.067640	7.675801	218.014294	169.825897	313.327259	226.681461	180.000000	159.571516	0.218082	14.664509	
4663642	 77.38	205.051806	32.529652	201.389624	32.742786	249.309040	56.141759	323.491474	17.274577	822.624011	140.246779	832.605829	143.718975	985.407159	224.959500	1270.823269	76.966223	168.697212	172.715439	174.166145	177.976250	180.000000	189.932930	187.521431	193.706261	0	0	0	0	0	1.466176	3.219291	2.065808	6.084937	0.907877	2.848243	1.584407	2.440514	4.009834	5.101302	7.186344	6.798337	7.644262	7.896919	4.571522	7.781653	54.969868	0.791096	87.567768	230.404350	180.000000	303.539898	220.019497	195.765942	
4663662	 77.40	204.961960	32.550272	201.931733	32.933904	249.568861	56.221810	323.048758	17.271735	822.779452	140.034709	832.735831	144.058333	985.777583	225.197055	1270.589741	76.982061	168.662663	172.534470	174.151047	177.799553	180.000000	189.933807	187.411308	193.302361	0	0	0	0	0	4.633195	5.937347	0.693518	1.530885	3.525547	4.539196	2.518973	1.543916	6.183767	9.921445	3.471378	4.775351	8.798527	6.039869	7.548324	4.086750	342.966862	187.000778	329.521626	55.731144	180.000000	253.499950	290.084538	107.093281	
4663682	 77.42	205.849573	32.698431	201.545172	32.960831	249.225401	56.025902	323.440839	17.375995	823.862786	140.296315	832.739797	144.140476	985.619397	225.040301	1271.129882	77.025223	168.627121	172.460144	174.243782	178.047127	180.000000	190.002518	187.569229	193.692650	0	0	0	0	0	2.978351	2.312062	4.515706	3.874336	5.807365	2.460166	4.654346	1.808715	6.503426	6.470739	7.976785	5.304003	7.993878	4.517056	6.639603	4.827973	294.722332	286.702549	194.529177	88.479572	180.000000	110.736401	222.862104	59.345005	
4663702	 77.44	205.106055	32.585621	201.795340	32.847341	249.630461	56.228379	323.223294	17.223365	823.362603	140.321526	832.953803	144.107289	985.873301	225.154793	1270.526051	76.924381	168.675991	172.676666	174.263168	178.128571	180.000000	189.982887	187.588982	194.190056	0	0	0	0	0	11.270067	6.143451	8.171924	0.859404	4.255932	1.239334	4.165098	2.189776	13.239207	10.021614	10.800275	4.243164	5.958875	4.785980	7.253566	3.918840	72.160938	181.021652	151.715209	105.741287	180.000000	92.907852	8.686977	310.329754	
4663722	 77.46	205.267963	32.721568	201.651749	33.048205	249.112770	56.341617	323.238728	17.367466	823.206490	140.365251	833.042566	144.221522	985.356341	225.211620	1271.102674	77.017696	168.650242	172.499077	174.168541	177.995674	180.000000	189.592194	187.441437	193.451904	0	0	0	0	0	4.476504	1.480042	2.073228	1.783041	2.182174	3.219123	4.867749	3.475214	8.472163	4.087921	6.417053	8.166776	5.536357	7.290027	6.087177	8.295881	65.661598	245.616174	60.382988	264.983887	180.000000	57.211037	348.859131	359.328331	
4663742	 77.48	205.214598	32.622685	201.492982	32.825852	249.377793	56.226484	323.508525	17.173198	823.898047	140.329563	832.793969	144.215467	985.856524	225.354433	1271.690400	76.919157	168.585609	172.489029	174.219421	178.102921	180.000000	189.972084	187.492706	193.918144	0	0	0	0	0	2.727017	4.078824	10.941984	3.093795	2.336554	1.577531	1.825585	1.158220	5.652469	5.913520	10.479727	7.478392	9.054435	5.666784	8.629639	4.919900	259.606266	227.967251	37.182186	211.737347	180.000000	225.555538	93.035324	149.943137	
4663762	 77.50	205.115236	32.649299	201.901687	32.943776	250.063676	56.142293	323.579748	17.313211	823.502427	140.281552	833.432573	144.226921	986.379340	225.215448	1271.424050	76.941043	168.706184	172.497826	174.209106	178.099373	180.000000	189.721840	187.466721	193.724655	0	0	0	0	0	8.459484	2.967878	6.978690	5.078032	2.470468	0.991253	0.750962	1.224331	10.001376	4.630499	9.981551	5.961587	6.779076	6.470695	4.226657	4.553843	231.868927	68.266079	244.386847	97.746929	180.000000	288.326756	154.414936	171.507004	
4663782	 77.52	205.673038	32.640686	202.167915	32.831354	249.537215	56.253449	323.331670	17.316415	824.258771	140.544592	834.239674	144.131905	985.864821	225.315832	1271.597549	76.997023	168.595383	172.556786	174.118271	177.782211	180.000000	189.739250	187.511696	194.110802	0	0	0	0	0	3.550845	1.255043	2.377125	0.974279	0.716653	5.316908	0.297880	6.261499	7.784408	7.353994	5.934321	4.808170	5.593339	7.842475	2.763428	8.332778	295.776085	271.694740	238.357056	114.049968	180.000000	159.267555	127.797959	166.853340	
4663802	 77.54	205.508034	32.817090	201.989993	33.090406	249.825541	56.193705	323.638863	17.351070	824.319716	140.467725	834.758220	144.519319	986.509465	225.296859	1272.171488	77.044958	168.734638	172.594025	174.280983	178.217438	180.000000	190.157204	187.562744	194.114784	0	0	0	0	0	2.781681	3.279642	0.691136	4.631585	5.355743	3.616388	4.882271	3.267501	3.762969	4.236917	5.345520	7.371195	5.775586	4.762858	9.681326	5.491435	331.650195	341.314395	193.939645	65.090060	180.000000	357.173038	353.490542	21.056628	
4663822	 77.56	205.341535	33.013707	202.027664	32.936806	249.976621	56.294551	323.231194	17.219642	824.712590	140.819238	834.400545	144.298023	986.583281	225.362608	1271.790082	77.160288	168.647739	172.557198	174.196434	178.129578	180.000000	190.033112	187.473465	194.177444	0	0	0	0	0	0.101187	2.158163	0.571262	3.508918	4.236328	2.611803	2.190640	3.531536	3.658028	5.008529	3.625253	4.135793	5.435862	6.272158	4.344916	6.330246	249.150799	119.990179	92.416462	16.934376	180.000000	52.465946	97.682165	269.878857	
4663842	 77.58	205.701055	32.765053	202.197472	33.044133	249.488060	56.196245	323.633860	17.288244	824.573071	140.533138	834.276033	144.494811	986.341517	225.569416	1272.276295	77.038804	168.656658	172.602791	174.250023	177.497864	180.000000	189.843475	187.519554	194.003578	0	0	0	0	0	1.705595	4.284236	4.935353	2.321608	2.777521	3.367065	4.220320	2.039954	5.129651	5.800032	6.526093	6.624701	7.052468	4.579504	5.480785	4.030809	40.205132	100.207977	210.055527	34.030475	180.000000	198.330292	69.307484	4.580120	
4663862	 77.60	205.325018	32.785593	201.813763	33.066564	249.885784	56.327364	323.723691	17.176950	824.787627	140.717496	833.864186	144.683683	986.242322	225.374580	1272.454797	77.155850	168.714241	172.799538	174.205757	178.261086	180.000000	190.037582	187.526939	193.873863	0	0	0	0	0	2.085148	3.602896	1.723862	4.897021	3.614176	1.274052	9.362445	3.838410	5.141690	5.659431	5.032606	7.815145	7.256060	4.653838	14.059950	8.136582	172.929922	48.083355	81.928150	249.000271	180.000000	90.425442	42.278522	163.667351	
4663882	 77.62	205.696419	32.732976	202.245483	33.082578	249.735421	56.220540	323.370622	17.291152	825.258527	140.884498	834.668542	144.604361	986.515809	225.598531	1271.986642	77.272393	168.717651	172.803078	174.204529	177.799004	180.000000	189.808846	187.537567	193.789513	0	0	0	0	0	1.564894	3.402866	1.030845	3.012487	4.403195	1.428429	4.022895	3.884036	6.326299	5.589695	4.290124	4.526122	6.139973	6.406165	5.729189	6.244914	284.064281	137.215626	118.016827	159.259136	180.000000	202.541147	216.502022	198.857454	
4663902	 77.64	206.035212	32.599850	201.967558	32.941004	249.693312	56.193065	323.884165	17.306088	825.763224	140.739885	834.431963	144.768481	986.651546	225.669145	1272.538862	77.232221	168.693035	172.626144	174.233391	177.983795	180.000000	189.966324	187.593933	194.390976	0	0	0	0	0	6.324250	3.032521	1.973299	1.156399	6.967531	5.460681	7.288196	7.371646	7.982772	4.942545	4.565470	7.413601	7.409718	8.253063	8.296705	10.709066	127.640823	66.510880	357.569069	287.892725	180.000000	132.599884	239.576225	73.199646	
4663922	 77.66	205.559935	32.566683	202.016256	33.208501	249.749651	56.190178	323.433183	17.285837	825.665677	140.911631	834.817944	144.983906	986.773069	225.437431	1271.735910	77.186666	168.691254	173.015808	174.359535	178.111778	180.000000	190.004951	187.580597	193.808212	0	0	0	0	0	1.903732	1.863819	0.457635	3.233652	2.563762	4.118188	1.099522	0.932715	6.076093	5.364825	10.143170	6.024751	7.288379	6.673158	4.916104	5.875907	237.087757	195.801651	204.537163	237.548985	180.000000	108.532860	339.882912	215.697136	
4663942	 77.68	205.744674	32.826725	202.371825	33.094203	249.799126	56.345357	323.617511	17.485383	826.008954	141.071953	835.422324	144.827336	986.609696	225.460872	1272.589008	77.359814	168.726646	172.402420	174.206108	178.080879	180.000000	189.864349	187.531441	193.442818	0	0	0	0	0	4.171304	2.511458	1.385183	4.309575	4.249366	2.425439	0.428253	7.230891	5.163750	5.551714	4.663361	5.500697	8.782778	5.838165	3.437279	9.362772	63.912785	257.880905	254.608421	20.092751	180.000000	212.202255	10.521796	272.070839	
4663962	 77.70	206.334016	32.949339	202.315273	33.105425	249.962697	56.436976	323.438979	17.315876	826.971618	141.025146	835.753095	144.933637	986.881902	225.742504	1272.351332	77.188892	168.602863	172.351791	174.388008	178.139038	180.000000	189.868866	187.618927	194.383369	0	0	0	0	0	1.841257	4.850330	1.284606	1.334518	3.491371	3.124318	2.337064	1.888409	5.712401	6.237734	2.989209	3.932744	7.205845	6.628757	7.939650	6.303566	322.327328	245.909592	268.137131	79.495155	180.000000	45.448915	112.883644	293.069817	
4663982	 77.72	205.756082	32.880048	202.318308	33.286428	249.816253	56.361020	323.113027	17.348826	826.501389	141.115831	835.977961	145.244597	986.899350	225.638672	1272.063752	77.384925	168.713558	172.544083	174.296974	178.179718	180.000000	189.958900	187.617813	194.260201	0	0	0	0	0	2.174144	4.681374	2.103522	2.104134	2.378718	1.778702	5.370069	1.485500	8.913400	8.766530	7.810892	8.340694	6.264588	3.271127	11.177720	6.652812	174.728203	29.797239	156.479782	78.069294	180.000000	211.648544	142.097511	182.226715	
4664002	 77.74	206.168676	32.730146	202.588074	32.963454	250.244923	56.263598	324.243334	17.361405	827.330208	141.235005	836.574349	144.994871	987.662588	225.725239	1273.026051	77.438290	168.670597	172.541580	174.267975	177.818947	180.000000	189.956993	187.434502	194.349785	0	0	0	0	0	1.155842	1.440129	4.225078	1.607376	9.934577	1.329443	3.218777	1.308069	7.254389	3.990399	9.491269	3.005369	9.830256	3.387087	8.753234	5.804045	163.515104	268.057436	340.677279	28.172731	180.000000	101.086718	286.243357	124.891428	
