Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5798629	 93.92	132.991184	16.087261	133.941616	23.486539	159.960461	35.748081	224.349645	13.188510	722.453098	100.161564	746.966025	141.630274	880.331781	209.478019	1212.000809	83.469378	167.867622	173.560951	173.792114	178.253723	180.000000	193.458885	188.092789	196.416809	0	0	0	0	0	3.894249	2.183360	0.890247	2.556926	3.352761	1.417378	7.639597	10.570435	10.166922	3.922897	7.112270	7.431344	5.910829	5.929766	9.759067	11.263486	256.048698	19.316154	122.740898	72.123161	180.000000	15.077354	273.010189	189.840521	
5798649	 93.94	133.262093	16.050873	134.007639	23.391622	159.521832	35.829184	224.056392	13.228471	721.994642	99.503110	747.084924	141.519793	879.690127	208.647217	1212.350004	83.392923	168.018852	173.921562	173.783546	178.409462	180.000000	192.880295	188.218010	196.165031	0	0	0	0	0	0.771952	1.394863	3.531769	1.986241	3.286401	3.394492	2.854480	1.861962	4.259345	3.980573	6.161230	4.779776	10.817845	5.775044	8.121832	6.944708	59.048531	217.345161	356.969023	175.369827	180.000000	223.144554	69.408302	95.185852	
5798669	 93.96	132.674962	15.919190	133.354364	23.574101	159.690375	35.600303	224.325105	13.282289	720.258369	98.872902	745.701994	141.463988	878.836784	207.862658	1211.938950	83.327548	167.873451	174.195183	173.798790	178.196747	180.000000	193.197594	188.121948	196.779480	0	0	0	0	0	2.977268	4.249747	2.869172	0.693770	1.324863	5.731436	0.906262	1.001629	7.788138	6.746886	9.333489	9.623433	4.401031	8.483355	6.757797	5.537312	302.820374	275.074814	294.407333	66.072071	180.000000	108.201126	301.047302	355.733046	
5798689	 93.98	132.798925	16.004026	133.367373	23.341400	158.843163	35.513886	224.143690	13.152619	719.815226	98.385607	745.682838	141.601662	877.516872	207.471232	1211.913449	83.304755	167.762650	173.830490	173.758896	178.764908	180.000000	193.292015	188.100113	195.984650	0	0	0	0	0	3.740444	1.131563	13.557152	5.088349	2.825150	2.782815	4.630546	7.071903	6.407639	9.469752	13.662896	9.349562	6.164462	5.196460	9.344813	15.403465	47.683441	190.462433	57.847382	334.876150	180.000000	23.731976	293.511993	274.015800	
5798709	 94.00	132.568889	15.957151	133.595640	23.493223	158.763444	35.771172	223.620524	13.221860	718.817179	98.185158	744.853105	141.275833	876.700804	207.399261	1210.791439	83.391413	167.823151	173.667763	173.709595	177.930832	180.000000	193.112366	188.080627	196.232849	0	0	0	0	0	2.241462	5.015066	4.031693	2.316852	3.188224	0.604535	2.516181	3.735082	6.693071	10.899013	5.345000	4.526274	4.941894	3.542914	5.541823	7.703631	284.155884	149.659958	35.319702	286.386909	180.000000	84.363518	228.619638	174.867844	
5798729	 94.02	132.876356	15.909165	133.749861	23.488794	158.952256	35.523345	224.120676	13.225778	719.089384	98.211551	745.133912	141.539742	877.229842	207.605002	1212.166134	83.665899	167.677284	173.505875	173.627518	178.129440	180.000000	192.876442	188.009941	196.579567	0	0	0	0	0	0.698659	0.244542	5.636592	4.107287	1.799979	0.927690	4.014494	3.655091	4.536100	2.823772	6.828943	5.774567	6.379246	5.194269	5.779469	8.315077	47.339289	42.306025	88.767664	328.986292	180.000000	339.142847	279.842379	259.944742	
5798749	 94.04	133.347607	15.968666	133.917931	23.611341	160.210202	35.706937	224.417635	13.307571	722.174059	98.656509	746.453092	141.763159	881.211296	208.402159	1214.994098	83.941773	167.995972	173.916702	173.833748	178.582039	180.000000	192.823097	188.263100	195.810608	0	0	0	0	0	2.787524	4.969532	2.606465	2.805367	5.231374	3.233723	5.971532	3.702403	7.485051	9.537535	5.049959	5.288820	6.369095	5.076943	8.433727	9.351688	323.232742	238.892151	273.042969	56.552526	180.000000	124.054008	324.579460	133.439400	
5798769	 94.06	134.078833	16.129837	133.985952	23.595428	160.526377	35.990238	225.174162	13.506395	725.998607	99.208264	748.480544	142.459992	885.296702	209.565790	1217.572428	84.336287	167.815224	173.783684	173.812950	178.249390	180.000000	193.095596	188.078979	196.926407	0	0	0	0	0	6.144052	2.710623	0.412603	1.897032	2.263494	0.845937	2.809504	5.535700	8.190874	5.718756	4.871204	5.348752	9.372705	5.774177	5.691664	9.382598	248.244919	124.340103	76.127861	264.299911	180.000000	217.098633	303.512959	333.962931	
5798789	 94.08	134.532789	16.378786	134.319712	23.642225	161.295792	36.061309	225.420197	13.441057	729.005927	99.681040	749.741097	142.714751	888.160964	209.681014	1219.052296	84.483486	167.775017	173.729622	173.664848	178.273613	180.000000	192.943375	188.001640	196.946213	0	0	0	0	0	1.820874	0.544203	1.684803	0.943398	0.864815	3.063158	6.540825	7.348175	5.397795	4.356889	7.707969	4.083041	3.655599	5.004820	8.901600	9.412813	266.793430	315.285591	154.791786	170.840969	180.000000	286.442257	206.089672	103.580299	
5798809	 94.10	134.924443	16.238289	134.317470	23.599315	161.166811	35.943783	225.224263	13.371534	730.701144	99.669693	750.118904	142.787759	889.121189	209.301469	1219.320109	84.416525	167.876122	173.443039	173.726204	178.366325	180.000000	192.807800	188.005699	196.434151	0	0	0	0	0	4.050422	2.674287	2.840731	2.919500	5.175284	2.420657	3.421635	4.146122	5.386342	8.458259	5.737584	5.184681	10.567076	6.345755	7.591467	5.796020	296.945889	257.124268	185.418655	300.167889	180.000000	192.376389	198.357986	0.646397	
5798829	 94.12	135.013038	16.296711	134.057877	23.752913	161.065558	35.963453	225.244852	13.226830	730.547227	99.458012	749.438084	142.665702	888.101057	208.988344	1218.784604	84.290053	167.673653	173.968681	173.826614	178.074936	180.000000	192.745232	188.025734	196.448135	0	0	0	0	0	5.100663	3.838793	1.322138	0.231120	7.407877	10.844239	3.468700	3.279427	11.442002	5.454018	3.971810	4.760775	9.881468	10.699196	5.966055	4.309408	308.670646	228.603141	263.798583	333.718894	180.000000	319.346473	181.150609	321.925681	
5798849	 94.14	134.686522	16.131895	134.232566	23.603576	160.886537	35.802174	225.059960	13.510901	729.546434	99.265174	749.216695	142.453053	887.224837	208.915687	1217.211154	84.112550	167.849907	173.728226	173.744041	178.392204	180.000000	193.047836	188.111610	195.741356	0	0	0	0	0	4.274186	4.917433	0.465347	3.743466	2.570139	4.413048	4.978169	4.604157	6.854907	8.188467	3.225988	6.275477	8.009516	5.453302	10.700150	8.289417	151.569290	1.651379	155.015274	112.931190	180.000000	95.741928	95.086674	206.896835	
5798869	 94.16	134.596524	16.227783	134.554339	23.677486	161.040820	36.030620	224.693745	13.079422	729.201022	99.627508	748.830227	142.285685	886.881194	209.478735	1216.882824	84.039755	167.828362	173.695953	173.782761	178.458496	180.000000	192.964821	188.155533	196.393875	0	0	0	0	0	2.550834	3.032182	0.593945	0.806671	3.009679	5.628025	2.752138	1.063806	6.227474	6.490281	4.347042	4.337953	6.448006	7.080623	6.748122	4.364958	10.304611	228.138933	121.294449	315.086166	180.000000	134.235413	163.776382	284.461716	
5798889	 94.18	134.197015	16.287406	134.216491	23.639073	160.868038	35.952724	225.062553	13.345960	727.892457	100.088220	748.219563	142.251628	886.569335	209.916418	1216.398929	83.954043	167.710144	173.176872	173.759773	178.329948	180.000000	192.998405	187.953880	195.707718	0	0	0	0	0	4.755726	1.638449	3.917843	0.530819	6.918950	6.578926	3.586731	7.502549	10.014738	4.994278	8.354924	6.340570	7.412040	10.239347	7.284951	11.134272	341.028305	174.185440	125.800284	203.014900	180.000000	222.797600	212.017052	90.342516	
5798909	 94.20	133.931825	16.300713	134.082813	23.701327	161.055721	36.062099	224.833463	13.479531	727.533502	100.209995	747.970478	142.173465	886.654620	210.034235	1215.991169	83.948652	167.995598	173.217331	173.732658	178.193100	180.000000	192.870171	188.153664	196.014648	0	0	0	0	0	1.654665	1.968626	1.878726	1.163280	1.734899	2.509715	5.079272	2.444823	6.466574	5.701165	7.473251	6.239166	5.208563	4.704205	6.423517	10.470248	142.968464	12.438953	280.575039	270.551815	180.000000	169.421013	129.485134	352.918873	
5798929	 94.22	134.403686	16.524122	134.148394	23.795910	161.160345	36.126623	225.449434	13.357121	728.401913	100.361677	748.597735	142.385947	886.737221	210.031139	1217.071574	84.111048	167.914146	174.495956	173.802177	178.843391	180.000000	193.152618	188.224846	196.442139	0	0	0	0	0	1.224006	3.667306	3.709535	2.859176	3.837711	3.679567	2.300754	3.624206	10.071633	4.878558	6.544552	6.141513	5.451524	6.217128	6.043470	9.016411	117.224297	305.296942	111.105980	306.364002	180.000000	243.115183	305.358137	232.860435	
5798949	 94.24	134.369935	16.058220	133.933426	23.860134	161.086269	36.140868	225.226124	13.341146	727.874948	100.264877	748.855727	142.729483	887.952570	210.203037	1217.928211	83.974159	167.884315	174.018463	173.890114	178.404457	180.000000	193.082771	188.086395	196.062309	0	0	0	0	0	1.614984	1.355773	2.604001	2.144327	9.882536	4.079493	1.654097	7.900612	7.418829	3.894482	9.476129	5.420310	10.270994	10.221105	3.618074	9.103978	297.927508	85.890673	248.213656	123.690367	180.000000	159.969523	145.176299	236.569357	
5798969	 94.26	134.630367	16.254417	134.178165	23.563602	161.169770	36.388214	224.893507	13.335537	728.545214	100.382808	749.186986	142.624569	888.801460	210.920307	1217.385508	84.171138	167.813629	174.166161	173.773972	178.177597	180.000000	193.238159	188.032578	195.943703	0	0	0	0	0	2.307882	4.721937	8.123181	2.071982	4.322766	1.521144	1.110756	5.744012	6.713352	5.278755	7.494877	7.748769	7.719531	7.284171	8.398522	13.028653	230.968378	198.865406	135.204571	342.754856	180.000000	205.024977	180.166584	75.085842	
5798989	 94.28	134.821359	16.389468	134.460253	23.819886	161.662617	36.383566	225.414295	13.260083	729.577303	100.989933	750.106459	142.591154	890.378082	212.201359	1218.444439	84.240265	168.006561	174.349655	173.882957	178.698158	180.000000	193.427521	188.214745	197.060219	0	0	0	0	0	6.078288	3.304507	0.182210	1.565631	5.464514	4.253274	9.334757	2.684746	10.149850	4.422526	5.461089	9.144996	8.262086	6.376881	11.010048	4.801510	114.257790	328.918633	69.900452	176.496429	180.000000	290.589195	51.334358	254.225685	
5799009	 94.30	135.218855	16.589237	134.828116	23.625479	162.084500	36.652085	225.568379	13.304532	731.556012	101.753964	751.727676	142.847239	892.094956	213.074055	1219.337069	84.386510	167.780182	173.571709	173.612381	178.368034	180.000000	192.883499	188.006256	195.992500	0	0	0	0	0	1.894221	4.247384	5.579672	5.383992	2.926694	2.268418	2.302143	5.066037	6.451087	11.490676	8.091877	8.450625	5.621754	6.100300	7.767358	7.583051	225.418285	137.268257	331.105965	295.362967	180.000000	277.270601	36.467499	0.877518	
5799029	 94.32	135.586321	16.735671	134.896655	23.804651	162.292192	36.829149	225.642836	13.478412	733.903925	102.457043	752.565889	143.141910	893.469040	213.965420	1219.843901	84.524031	167.910522	174.444336	173.812538	178.338356	180.000000	193.356857	188.140076	196.478844	0	0	0	0	0	4.643275	6.715256	3.175087	1.876170	5.477700	3.816946	4.088951	3.983815	6.718276	7.510667	6.466899	4.572541	5.671838	6.696650	6.333521	7.300851	61.991173	186.635376	150.296371	241.359398	180.000000	229.084015	283.580452	336.243967	
5799049	 94.34	135.757959	16.794017	135.189420	23.867546	162.422713	36.791429	226.178097	13.555573	734.667712	102.767293	752.528310	143.370268	894.136805	214.154308	1220.324624	84.541532	167.764130	173.518272	173.690758	178.371330	180.000000	193.140175	188.086876	196.661057	0	0	0	0	0	4.049813	0.821963	2.765215	0.402709	7.806871	2.976064	1.423898	1.260872	7.278705	4.430964	7.270137	3.427020	8.840325	4.319516	4.044062	7.579450	219.006706	335.960953	348.210243	78.772335	180.000000	258.534576	285.603073	329.612091	
5799069	 94.36	135.468016	16.665974	134.862477	23.775283	162.215432	36.777657	225.739408	13.495297	734.276057	102.781805	752.821868	143.223291	894.657669	214.072439	1220.603784	84.425652	167.849579	173.447998	173.692764	178.547523	180.000000	193.153023	187.975761	196.960098	0	0	0	0	0	5.066794	0.532039	2.393745	1.016826	6.974255	3.582662	6.219676	3.715577	8.292648	4.252317	7.248012	6.480260	7.812453	10.177419	10.578898	6.284326	233.056389	115.782768	175.043274	19.601835	180.000000	132.099030	303.479275	103.996201	
5799089	 94.38	135.229150	16.765892	134.782346	23.898519	162.202865	36.734240	225.984527	13.379174	733.769896	102.642377	752.321136	143.063610	893.354350	213.645035	1219.646488	84.343783	167.917503	173.055504	173.679420	178.565292	180.000000	193.022842	187.998283	195.874695	0	0	0	0	0	2.670863	3.845033	1.712838	8.985567	3.306650	1.151106	1.297304	2.406068	6.398507	6.324672	7.029194	8.383924	7.141704	4.372615	5.438444	7.808528	76.076508	36.911427	175.085648	278.700130	180.000000	128.222626	91.341232	88.687599	
5799109	 94.40	135.481895	16.642922	134.565838	23.731746	161.787281	36.592308	225.347570	13.423774	732.995738	102.100337	750.749760	142.892917	891.228863	212.874263	1218.491291	84.212942	167.918678	173.814980	173.815689	178.718552	180.000000	193.015038	188.103500	196.395805	0	0	0	0	0	1.541041	2.889347	4.569945	3.918823	1.364634	5.179335	2.068829	5.433927	6.541060	11.292052	5.953517	6.117935	8.082637	6.952516	5.659323	9.126103	218.554974	36.526821	188.246506	58.342304	180.000000	247.134045	156.374778	111.642200	
5799129	 94.42	135.009896	16.548440	134.475871	23.715761	161.559564	36.382586	224.505879	13.374287	731.135502	101.465790	749.431312	142.524109	888.744115	211.719294	1216.425161	84.036560	167.798637	173.660492	173.719643	178.335716	180.000000	193.188362	188.116501	196.608582	0	0	0	0	0	4.339120	6.059533	0.868829	2.652483	2.818287	2.475329	7.995771	2.266600	6.180578	9.148749	3.145081	5.314415	7.811196	6.466183	12.379940	5.137482	276.745697	228.191406	332.770462	176.220467	180.000000	1.381481	188.261505	13.354767	
5799149	 94.44	134.660092	16.525174	134.171058	23.427777	161.307825	36.185398	224.794480	13.286030	729.049363	100.847790	748.956813	142.470836	887.373324	211.293385	1215.566450	84.023437	167.822891	173.851639	173.854012	178.612953	180.000000	193.138123	188.221764	196.050232	0	0	0	0	0	4.352324	5.493083	1.151081	4.083465	1.802558	5.429353	3.811589	4.563235	7.498565	11.285328	5.325694	9.842078	6.760291	9.069836	5.517031	9.584973	153.788074	47.126354	213.952560	151.003874	180.000000	291.933933	131.863449	58.253391	
5799169	 94.46	134.629833	16.337499	134.161129	23.589655	160.968056	36.028759	224.382435	13.369009	728.612442	100.468246	748.785754	142.364443	887.467029	211.041799	1215.068158	83.920345	167.768181	173.500885	173.565376	178.069786	180.000000	192.745598	187.906052	196.736839	0	0	0	0	0	3.383084	3.287193	2.593584	0.781922	0.772869	2.776565	1.539522	1.674427	5.556334	5.157133	7.477545	5.509157	6.221314	5.878402	7.938067	8.214432	170.974060	305.616477	288.599308	291.668373	180.000000	58.315605	256.383743	162.523514	
5799189	 94.48	133.938322	16.347378	134.145344	23.574366	161.064719	36.162559	225.194355	13.176768	727.396972	100.405997	748.567659	142.286554	887.087148	210.961837	1215.101223	83.886746	167.924454	173.805748	173.810616	178.466377	180.000000	193.377289	188.142075	197.010750	0	0	0	0	0	3.934587	1.973804	1.295532	1.838211	5.052075	3.456411	0.523594	1.587779	8.573373	6.616740	6.891478	4.206484	7.202895	8.887870	3.701714	5.431785	307.004853	247.616288	259.218942	265.417436	180.000000	162.199636	41.414033	224.926442	
5799209	 94.50	134.079046	16.273117	134.122452	23.491118	161.026514	35.916875	224.699571	13.147622	726.976401	100.409482	748.580349	142.144579	886.759793	210.878442	1215.124893	83.796161	167.736702	173.865967	173.693581	178.266594	180.000000	192.893234	188.073372	196.335945	0	0	0	0	0	4.389095	0.794639	3.844046	1.925042	1.525557	2.806779	5.283336	6.006647	6.573683	6.891131	6.242940	6.376187	6.561927	5.462282	8.097581	6.865645	345.574486	110.188408	65.313915	32.270617	180.000000	247.985413	71.143036	208.115555	
5799229	 94.52	134.011498	16.288422	134.183533	23.688741	160.393157	36.205454	224.360259	13.267635	726.209502	100.180994	748.466330	142.242157	885.807500	210.587996	1214.245806	83.798495	167.828278	173.172241	173.732796	178.528412	180.000000	193.353653	188.124619	196.402229	0	0	0	0	0	2.205390	5.301570	1.728700	3.826264	8.357957	2.036004	8.027135	3.660512	10.008012	8.938237	6.328923	7.008154	9.961768	8.151701	8.942075	5.698952	193.677303	320.879612	61.569271	206.347591	180.000000	118.537535	305.848972	154.054228	
5799249	 94.54	133.825310	16.347366	133.928973	23.444443	160.496728	36.209896	224.631901	13.224723	725.123485	99.799276	748.089866	142.034419	884.956780	210.244993	1214.259349	83.717647	167.824112	174.257812	173.783081	178.624725	180.000000	193.270164	188.165703	195.934753	0	0	0	0	0	4.880462	5.952285	2.086971	4.706403	2.163376	5.924896	4.291949	5.115359	12.293633	8.281652	6.850330	9.815679	5.311574	9.740086	4.793224	8.274623	333.922394	193.594685	44.116074	43.559296	180.000000	307.721008	197.482887	172.495228	
5799269	 94.56	133.889198	16.166739	134.133158	23.464331	160.184229	36.099289	224.278360	13.417442	724.538505	99.682992	747.779470	141.864427	883.805792	210.140720	1213.378066	83.695701	167.681168	173.502113	173.702240	178.314499	180.000000	192.755219	187.982712	196.530243	0	0	0	0	0	3.298101	6.624615	5.373305	2.068885	7.171875	3.407572	1.511866	1.299408	6.108955	7.490495	9.120376	5.277628	9.394029	6.505466	3.661195	6.009415	257.147316	244.993972	280.990101	74.990421	180.000000	229.795005	177.105244	325.262424	
5799289	 94.58	133.663173	16.041754	133.735327	23.505582	160.789646	36.110495	224.654976	13.230228	724.297717	100.050755	747.336876	141.996763	883.955255	210.608692	1213.821453	83.903294	167.910538	173.489700	173.850983	178.482384	180.000000	193.312523	188.129143	196.306984	0	0	0	0	0	1.331333	1.188919	10.493970	2.433157	1.056659	2.198692	4.371251	8.055704	6.693548	9.638919	14.723453	8.339003	4.029898	9.500380	10.115622	9.631415	324.741261	327.337040	65.753395	152.464043	180.000000	61.520744	196.244278	23.573059	
5799309	 94.60	133.642385	16.316660	134.097119	23.438777	160.693333	36.230817	224.565954	13.397449	724.891116	100.468261	747.444368	142.138753	884.037308	211.060665	1213.643439	83.939455	167.849617	173.473038	173.637451	178.379883	180.000000	192.875565	188.133034	196.233894	0	0	0	0	0	2.438920	2.944992	2.086156	2.071840	3.029891	1.954576	2.002484	1.278034	5.268495	4.841964	7.270874	7.269010	10.934000	7.784864	7.079842	6.078219	327.821274	99.530138	154.717972	90.280847	180.000000	198.304321	57.516777	186.620293	
5799329	 94.62	133.884348	16.434173	133.797308	23.662593	160.684533	36.490509	224.770887	13.327944	725.900998	100.902436	747.069429	142.362765	884.798959	211.818550	1214.379652	83.824170	167.992889	173.498520	173.907471	178.560181	180.000000	193.254402	188.232353	196.958153	0	0	0	0	0	5.249912	2.815489	2.125459	4.642987	3.240837	4.017578	2.274953	1.052277	7.463143	7.590339	5.699776	7.563182	6.063664	6.361784	6.748600	4.469704	328.513866	326.269444	112.301212	268.807613	180.000000	243.154003	311.254772	266.023754	
