Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4094222	 71.76	100.955953	25.623816	129.819271	32.741856	132.069332	49.640369	237.111019	23.449392	573.347838	158.847006	765.575708	203.428346	759.705224	297.191211	1364.195746	148.755653	167.560188	173.501999	172.198441	177.108810	180.000000	192.742592	186.510269	195.564568	0	0	0	0	0	2.026306	8.227061	1.553197	2.795111	4.085990	0.933612	5.066563	0.790874	4.291036	7.682807	5.954255	5.875322	6.184396	3.810863	11.439550	6.054294	187.868637	226.470436	287.501329	337.623363	180.000000	311.764000	141.097229	354.613861	
4094242	 71.78	101.084339	25.653291	129.467911	32.698252	131.904617	49.838755	237.119590	23.526600	573.971801	158.980257	765.790142	203.556946	759.999758	297.562704	1364.640597	148.604863	167.346512	173.189316	172.205521	176.862282	180.000000	192.723778	186.445847	194.886726	0	0	0	0	0	3.049763	4.990319	4.143727	4.431792	4.101538	0.726028	2.765242	16.196538	6.036052	8.244300	5.600454	6.663766	7.570904	8.831929	7.302348	14.764384	251.338394	272.096451	175.683113	95.508503	180.000000	309.944901	69.129580	346.847511	
4094262	 71.80	100.928958	25.549309	129.664272	32.806060	132.025759	49.820419	237.050959	23.540044	574.312333	159.203766	765.716631	203.493409	760.719011	297.960123	1364.173906	148.614807	167.345116	173.367561	172.066750	177.122917	180.000000	192.901192	186.436378	195.284378	0	0	0	0	0	1.804440	2.820764	0.912581	1.871976	4.380861	2.013665	0.921610	4.104512	3.302882	6.528913	3.052156	5.394281	6.534011	5.495860	4.620976	6.068111	60.692753	344.116688	106.310352	177.729679	180.000000	183.286783	316.003063	118.762753	
4094282	 71.82	101.019757	25.672420	129.686829	32.865681	132.176289	49.635027	237.081294	23.555437	574.667384	159.230928	765.319059	203.468076	761.175697	298.232420	1364.947698	148.726188	167.398102	173.382149	172.146248	176.754181	180.000000	192.728821	186.431061	195.233521	0	0	0	0	0	4.075376	1.818639	6.645044	4.413888	0.212690	3.402686	4.562503	1.310110	6.461737	5.141061	12.191642	5.358274	4.550437	8.073765	9.413876	5.219278	42.015475	36.250883	291.347076	92.204788	180.000000	12.367184	232.326569	212.939301	
4094302	 71.84	101.188719	25.597461	129.789729	32.769868	132.170448	49.814478	236.765973	23.429232	575.028047	159.516067	766.203392	203.691142	761.409225	298.413667	1364.590451	148.643327	167.292030	173.222794	172.096474	176.816399	180.000000	192.668396	186.451927	194.942863	0	0	0	0	0	0.659860	4.393582	2.726793	1.120917	6.634493	1.721224	2.542522	2.558935	3.013937	10.878644	6.462561	3.942744	11.962823	3.077231	5.347190	6.045314	24.306938	147.680176	167.566338	156.286819	180.000000	283.660786	88.566696	236.593838	
4094322	 71.86	100.829672	25.791333	129.770741	32.879846	132.418450	49.794717	236.991632	23.682452	574.623704	159.605303	766.742863	203.945565	761.833030	298.477113	1365.457093	148.872021	167.402222	173.166519	172.063721	176.904549	180.000000	192.753365	186.529137	194.708908	0	0	0	0	0	1.786995	3.450413	3.782201	1.822131	7.083545	4.284980	2.258372	3.372446	6.862607	6.916726	5.383240	11.167546	7.803279	5.957726	5.510414	4.902417	37.263245	178.786087	314.499352	39.809982	180.000000	281.178022	123.790009	53.982697	
4094342	 71.88	101.228449	25.829629	130.052144	32.673758	132.118761	49.817940	237.523583	23.510737	575.392859	159.654885	767.310700	204.005259	761.815399	298.480590	1366.823857	148.937434	167.153122	173.109627	172.091484	176.879288	180.000000	192.650101	186.360802	195.175880	0	0	0	0	0	1.322683	0.883050	1.750563	0.327822	3.413264	7.777778	2.394135	0.401850	4.101695	2.529730	6.698732	5.436210	6.505618	14.814470	6.509001	5.094794	284.812111	31.573238	79.957413	19.281223	180.000000	34.270162	220.226776	82.257885	
4094362	 71.90	101.138649	25.876797	129.966370	32.910871	132.052830	49.915126	237.391811	23.637554	575.363943	159.859253	767.368839	204.176165	762.115057	298.596226	1367.060313	149.008185	167.471970	173.025421	172.243080	177.031471	180.000000	192.680061	186.524635	195.107323	0	0	0	0	0	1.884314	2.705853	1.337332	3.035005	5.033487	12.039204	1.559136	3.488384	7.910779	5.717042	4.505255	8.124934	6.829376	14.624848	5.305544	6.892584	68.289009	338.453239	87.903557	118.427361	180.000000	160.331299	94.698509	212.067375	
4094382	 71.92	100.902878	25.648548	129.987981	32.752520	132.118334	49.992412	237.502170	23.615066	575.172874	159.800383	766.577477	203.916008	761.406053	298.529425	1366.462949	148.690972	167.183685	173.518417	171.971169	176.696915	180.000000	192.548347	186.357979	195.187309	0	0	0	0	0	2.475317	8.864992	3.045020	8.093558	1.117968	2.507314	3.761372	0.721853	7.053032	7.747208	6.447529	10.385306	4.571760	8.988386	6.284804	4.435302	190.230035	194.923106	45.552307	313.462677	180.000000	103.252129	245.449257	210.643976	
4094402	 71.94	101.057794	25.713185	129.654648	32.563510	131.862020	49.808538	237.219014	23.531612	574.942640	159.854495	765.771047	203.479759	761.298562	298.465674	1365.741866	148.643983	167.305229	173.044441	172.157478	176.801620	180.000000	192.628525	186.499207	195.201012	0	0	0	0	0	1.340581	2.726817	1.391455	1.595568	1.248145	1.236185	2.344532	1.959275	5.495534	5.324696	4.546880	6.299813	3.094519	3.532113	6.208756	5.463193	53.503861	109.764306	115.175263	49.766740	180.000000	245.478051	7.012330	111.652452	
4094422	 71.96	101.042832	25.668653	129.644338	32.816972	131.812789	49.801705	237.184241	23.525462	574.915065	159.530556	765.712726	202.717070	760.741949	298.174465	1365.299333	148.275968	167.319633	173.472145	172.110474	176.786209	180.000000	192.622078	186.348801	195.450272	0	0	0	0	0	2.624384	3.242149	6.484919	2.427678	2.407244	2.372482	2.692163	1.374680	6.785626	8.665647	6.437399	5.896210	4.450637	5.431503	5.166635	5.017900	119.417698	133.019508	268.046059	231.114647	180.000000	119.302567	253.134010	275.468849	
4094442	 71.98	100.738949	25.749574	129.556262	32.377749	132.061614	49.699052	237.074248	23.345847	574.006269	159.137178	764.309359	201.717650	760.636654	297.783085	1364.108264	148.031230	167.202736	173.194748	172.164635	176.771965	180.000000	192.649994	186.453461	194.590111	0	0	0	0	0	2.615685	1.395464	1.069474	3.639615	3.443694	3.398781	18.185170	3.971130	5.302203	3.411771	4.613580	7.827464	7.933577	6.788403	17.807345	6.673375	146.266693	59.446571	70.201500	204.293255	180.000000	25.773949	47.617256	90.606270	
4094462	 72.00	100.552677	25.275332	128.740635	32.283122	131.994051	49.669903	236.716131	23.335042	572.448375	158.542056	762.055821	200.800251	759.559116	297.218084	1362.508582	147.767687	167.189545	173.201279	172.023705	176.476807	180.000000	192.586624	186.364807	194.919746	0	0	0	0	0	1.426237	3.004035	5.825691	2.977232	2.437001	5.355202	1.251923	1.977577	6.319205	7.549299	9.408236	4.655596	5.069220	7.503726	5.027140	6.407640	131.727264	137.890930	348.232845	33.922684	180.000000	336.459654	91.773071	164.116348	
4094482	 72.02	100.528976	25.557772	128.845870	32.211410	131.814146	49.497476	236.658298	23.341304	571.556965	158.247781	760.453699	200.253338	758.978284	296.800381	1361.353019	147.580949	167.225975	173.266891	172.062599	177.000015	180.000000	192.508308	186.423683	195.171089	0	0	0	0	0	8.894604	2.349284	7.194584	0.915700	3.521175	4.254853	1.924493	1.813596	11.048920	3.903179	9.988187	4.153471	9.492115	7.683632	5.570976	4.196571	85.668716	325.883880	250.886742	1.120815	180.000000	347.997023	191.419250	261.248444	
4094502	 72.04	100.517210	25.481866	128.681399	32.253534	131.630200	49.326153	236.279592	23.295297	570.610589	157.948825	759.566315	200.036174	758.281237	296.311941	1360.403897	147.479650	167.347229	173.251320	172.204399	176.739304	180.000000	192.688301	186.457832	195.129265	0	0	0	0	0	0.848137	4.301055	2.728409	2.679761	1.866469	5.946614	1.660469	3.963972	3.820971	7.400001	5.809944	5.112928	5.246674	7.271655	9.285704	5.530565	47.879898	338.856232	106.191342	23.984406	180.000000	318.248634	274.466393	291.694603	
4094522	 72.06	100.420440	25.406568	128.618686	32.296494	131.797507	49.319180	235.986126	23.435910	570.223998	157.541370	759.758604	199.867906	757.645317	295.905341	1359.575933	147.520676	167.175095	173.412407	172.106331	176.829369	180.000000	192.419022	186.405365	194.526863	0	0	0	0	0	0.401244	7.358579	2.773202	0.950370	2.471923	3.869154	4.346251	1.454553	5.430787	7.647278	8.081444	4.613233	5.142145	7.515484	7.011603	3.787414	164.744217	339.979763	225.172981	74.310013	180.000000	253.059368	48.881531	185.106613	
4094542	 72.08	100.021824	25.229696	128.465578	32.156227	131.336825	49.328430	235.719411	23.455756	569.553793	157.108964	759.060336	199.712190	756.685276	295.447739	1358.939037	147.484866	167.174553	173.248947	171.902031	176.773666	180.000000	192.661903	186.377739	195.248680	0	0	0	0	0	1.692267	2.642424	5.644373	3.695492	4.541374	3.432773	3.022654	0.613168	4.103387	4.550091	8.870388	6.271940	6.199753	6.146784	6.832413	3.651673	175.708385	27.796104	69.888218	205.381378	180.000000	332.339020	173.157509	27.799507	
4094562	 72.10	100.029373	25.209101	128.494616	32.190524	131.103998	49.306514	235.845493	23.309534	569.066238	156.884800	757.984080	199.657316	756.160996	295.267804	1358.961487	147.389515	167.030693	172.740829	172.150200	176.524933	180.000000	192.560066	186.406441	194.985062	0	0	0	0	0	2.444597	1.608576	0.769766	3.139463	5.637667	6.593805	1.127206	1.067617	4.716720	3.922376	3.499923	7.368571	8.128622	9.012289	11.005341	6.911347	19.459435	154.443826	54.084237	274.899224	180.000000	67.532510	358.774560	134.955598	
4094582	 72.12	100.059624	25.263730	128.388650	32.093350	131.006512	49.211932	235.852143	23.192699	568.852109	156.738692	758.745305	199.919822	755.334739	294.936911	1358.865220	147.444053	167.241791	172.983856	172.147896	176.977364	180.000000	192.788071	186.407516	195.157913	0	0	0	0	0	1.909252	1.325751	8.858983	2.313848	1.292896	2.772115	4.328406	1.392468	7.287403	3.915782	8.647035	4.339450	7.105199	5.876124	7.125480	6.620645	123.458742	144.725033	309.858320	284.310850	180.000000	290.420591	314.316648	114.506414	
4094602	 72.14	100.022609	25.194674	128.560792	32.085579	131.141242	49.119486	236.076902	23.295575	568.289823	156.642502	759.190888	200.254833	755.267939	294.889907	1360.044088	147.662148	167.384880	173.400627	172.313942	177.226898	180.000000	192.773521	186.568161	194.753212	0	0	0	0	0	1.759384	1.255709	3.093400	2.622304	2.889717	1.402411	0.793990	4.460970	5.002998	3.279933	4.781533	5.046705	6.899742	7.079907	5.103297	6.858052	44.981354	41.734947	140.460217	65.298229	180.000000	42.521664	161.498886	335.891495	
4094622	 72.16	99.937186	25.263711	129.073450	32.190508	130.944210	49.236159	236.545301	23.434330	568.344972	156.637408	760.410751	200.675632	754.923563	294.774423	1361.334595	147.807295	167.220695	173.182854	172.073372	176.701019	180.000000	192.693352	186.440918	195.236366	0	0	0	0	0	2.596751	5.366997	2.953433	6.051162	0.840260	1.296653	7.053639	6.729070	5.907663	8.937065	5.084860	8.122722	5.111518	3.118921	7.811565	10.858690	165.571864	131.750815	36.158202	29.731765	180.000000	226.523055	76.130950	55.826247	
4094642	 72.18	100.043976	25.369883	129.066526	32.451123	130.953406	49.229506	236.222659	23.515942	568.591922	156.509876	760.965900	201.036388	754.445525	294.591651	1361.079959	147.971872	167.378685	173.205101	172.186691	176.429382	180.000000	192.786469	186.448441	195.103012	0	0	0	0	0	1.501734	1.626936	1.020829	6.684752	3.332255	1.215964	8.138676	0.859040	3.223493	3.583889	3.779237	8.899757	4.677417	4.482242	9.280650	3.690305	27.238766	5.695095	243.663479	120.640736	180.000000	172.245658	253.082233	163.934856	
4094662	 72.20	100.012337	25.191917	129.129972	32.478362	131.079535	49.237616	236.602417	23.424123	568.766153	156.540074	760.879638	201.073555	754.753175	294.759691	1361.571662	147.782496	167.221642	173.390198	172.085373	177.138870	180.000000	192.711800	186.398415	194.919273	0	0	0	0	0	6.384483	2.794647	2.953430	9.379744	2.228751	3.713882	2.963622	2.418791	8.466588	5.455081	8.304730	9.757829	5.436232	5.658021	5.305565	9.641457	131.691406	141.527908	231.316498	86.237106	180.000000	183.022995	317.457428	274.243759	
4094682	 72.22	99.925618	25.214594	128.961338	32.503252	131.181856	49.105749	236.617897	23.388438	568.988090	156.656274	761.519462	201.234045	755.142206	295.040254	1362.164024	147.912575	167.343178	173.112434	172.286591	176.864479	180.000000	192.755226	186.518524	194.831871	0	0	0	0	0	1.385477	1.476858	1.747186	4.336199	3.419607	1.977082	10.608369	1.148175	4.739778	4.945799	5.669257	6.760920	8.904507	4.103279	12.086181	4.076577	230.990078	56.633820	116.135521	0.636124	180.000000	237.033289	31.646545	290.007065	
4094702	 72.24	100.093818	25.334187	129.029801	32.471575	131.378141	49.512929	236.602295	23.453918	569.168544	157.002189	761.589435	201.172445	755.664473	295.519848	1362.625590	147.947561	167.380127	173.327377	172.153481	176.945976	180.000000	192.517441	186.436104	195.283875	0	0	0	0	0	3.201363	5.378265	0.818051	5.320274	2.655547	3.562948	2.630632	7.631441	10.976471	9.334075	3.986473	6.091472	5.747128	7.608862	5.130649	11.055556	264.694941	215.806290	331.990437	152.955856	180.000000	347.261883	189.098450	38.409111	
4094722	 72.26	100.140944	25.327782	129.209950	32.361323	131.332311	49.307261	236.418959	23.388486	569.812151	157.127433	762.102368	201.296941	755.950771	295.471013	1362.275786	147.832749	167.349434	173.042694	172.217026	176.801926	180.000000	192.586967	186.568275	194.875366	0	0	0	0	0	4.230689	0.271696	1.043366	5.942617	2.252145	1.109749	9.299900	2.594838	5.493040	2.976563	3.977276	7.713846	4.941201	4.777087	8.939561	7.253934	88.068356	84.701870	104.203411	68.363987	180.000000	68.268116	104.807468	124.686436	
4094742	 72.28	100.119379	25.209953	128.864080	32.383483	131.405853	49.333405	236.557716	23.389110	569.482783	157.008427	761.801429	201.263617	755.741523	295.369561	1362.235034	148.004327	167.447189	173.445587	172.163177	176.680229	180.000000	192.712151	186.539772	195.165665	0	0	0	0	0	7.389227	1.930250	2.591508	4.896185	0.546544	1.575779	1.954742	3.204313	9.378021	5.923086	4.119656	6.931259	2.827677	5.761227	4.291990	7.068151	300.567921	330.855705	341.815674	147.465950	180.000000	186.002365	102.614845	189.411095	
4094762	 72.30	100.270848	25.237082	129.056979	32.537919	131.328178	49.250072	236.791534	23.535008	569.729488	157.033119	761.790631	201.339782	756.170696	295.383135	1362.446112	148.154232	167.264359	173.173042	172.032509	176.672676	180.000000	192.790741	186.317024	195.242149	0	0	0	0	0	3.101993	7.227047	4.485523	2.581778	0.319212	1.615915	1.470242	0.967747	8.149792	7.941537	8.619163	4.528790	2.704776	4.930008	4.615706	5.196177	57.494182	107.754658	199.473808	352.549835	180.000000	305.564209	224.471077	269.199806	
4094782	 72.32	100.236456	25.338696	129.113714	32.368415	131.539439	49.258914	236.530202	23.369004	569.953073	157.088329	761.833030	201.517522	756.410020	295.504383	1362.215146	148.056303	167.294891	173.115692	172.191101	176.980537	180.000000	192.627769	186.434853	195.343346	0	0	0	0	0	3.054061	1.778241	5.992258	1.331156	3.402622	5.529202	2.976614	5.019712	5.677890	3.550441	8.321823	4.184902	6.532384	6.788164	5.730491	7.312348	170.875547	284.440786	103.184522	143.206835	180.000000	293.751158	292.393087	350.525656	
4094802	 72.34	100.368418	25.268738	129.169320	32.599042	131.928958	49.349827	237.008927	23.606157	570.251023	157.217721	762.257261	201.734777	757.339558	295.762039	1363.029446	148.233539	167.309532	173.261368	172.224106	176.761467	180.000000	192.728104	186.378426	194.692368	0	0	0	0	0	1.163359	16.724229	2.344142	0.708114	3.933694	0.795213	4.996541	1.288666	4.926039	12.728558	5.049460	5.186612	7.470128	4.650932	8.094328	3.713882	9.199999	93.389145	344.111779	241.240639	180.000000	296.235020	65.557411	146.421753	
4094822	 72.36	100.373741	25.472265	129.011286	32.369986	131.557893	49.210140	236.536013	23.470489	570.549217	157.412710	762.923256	201.641576	756.617438	295.687674	1362.357289	148.143327	167.144302	173.007599	172.223282	176.527130	180.000000	192.814590	186.439522	194.986801	0	0	0	0	0	2.470823	3.010507	0.894594	0.249902	2.392110	0.774071	2.782087	0.889907	5.858576	3.935825	9.383552	2.718441	4.812899	3.644168	5.266977	3.816481	172.196861	280.916741	213.475292	290.848347	180.000000	332.845989	184.842430	75.243393	
4094842	 72.38	100.351436	25.306390	129.229822	32.422965	131.319073	49.302968	236.568864	23.411947	570.374254	157.422623	762.086446	201.735905	756.724319	295.677547	1362.597528	148.143480	167.404099	173.004341	172.119804	176.788124	180.000000	192.757011	186.500145	195.457039	0	0	0	0	0	2.164157	3.348484	2.147432	2.639924	2.220170	7.232474	2.482767	0.459850	7.105763	5.475774	5.590324	4.268434	4.634013	7.149730	5.576442	5.454322	230.304703	189.823212	129.160370	103.303802	180.000000	250.324593	281.267822	23.941330	
4094862	 72.40	100.315366	25.455763	129.511179	32.551805	131.451576	49.467507	236.656483	23.391111	570.577280	157.527979	763.200282	202.002453	757.000552	295.859770	1363.219904	148.191644	167.271820	173.041878	171.990906	176.608978	180.000000	192.403122	186.358742	195.012604	0	0	0	0	0	2.743650	4.185069	2.914830	6.603716	4.207729	3.686459	0.917671	3.093496	6.462062	6.939133	5.397058	9.156491	5.314957	6.684481	4.116901	5.104685	0.745441	25.648426	358.369114	217.225139	180.000000	98.885860	322.406757	110.115490	
4094882	 72.42	100.294884	25.156187	129.357186	32.646512	131.684159	49.627653	236.950926	23.421315	570.416409	157.702821	763.789105	202.105354	757.411301	296.195970	1363.681837	148.329058	167.389420	173.143692	172.292854	176.940498	180.000000	192.686729	186.472992	194.958374	0	0	0	0	0	0.792068	2.830836	3.498557	2.118684	1.591023	3.287406	4.040237	11.291994	3.289542	7.952165	6.711010	4.228630	4.714552	9.305595	5.261034	11.012022	286.883255	218.544342	113.596451	80.985474	180.000000	50.545074	119.714432	335.358379	
4094902	 72.44	100.426335	25.345147	129.611228	32.475430	131.313811	49.639004	236.585305	23.514817	570.922021	157.704742	764.039166	202.322274	757.248782	296.315327	1363.646820	148.360018	167.150902	173.446739	172.059845	176.750618	180.000000	192.711311	186.402962	195.161011	0	0	0	0	0	2.986396	9.672203	7.765310	1.987279	4.418517	2.294450	1.024442	2.564765	5.544903	10.405674	8.208553	3.427974	10.261211	5.445081	5.606788	5.785196	142.993139	106.901979	318.734922	91.353491	180.000000	62.159086	351.290571	280.157804	
