Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4405002	 57.54	117.125834	41.768879	68.427769	14.626372	176.674479	69.490558	134.803210	11.168578	821.352049	307.345888	512.729807	121.057514	1271.167340	505.713063	992.219566	93.957556	168.474197	171.703438	173.968628	176.915482	180.000000	191.323830	188.469643	195.437584	0	0	0	0	0	1.034160	2.848100	1.428505	4.050414	3.217867	9.734436	1.517422	1.510917	6.004100	5.785369	4.497729	9.897150	6.826449	10.474217	6.144897	3.667833	2.908254	31.700376	123.063904	351.891434	180.000000	125.325867	8.972683	47.138588	
4405022	 57.56	116.946265	41.777431	68.423323	14.890053	176.867805	69.590782	134.391592	11.008523	821.250597	307.375537	512.746461	121.187250	1270.721391	505.767266	991.988966	94.046487	168.402092	171.876953	173.705643	176.364594	180.000000	191.396149	188.406357	195.187271	0	0	0	0	0	2.769774	0.823893	1.518045	1.280885	1.946953	2.283525	3.845393	3.511762	6.108521	3.357587	5.308407	4.533584	4.225204	4.580719	5.988613	6.678472	281.377472	346.339901	213.725143	249.309113	180.000000	225.364548	230.420349	359.179496	
4405042	 57.58	117.336134	41.816516	68.502477	14.610368	177.089758	69.548750	134.595899	10.952120	821.713872	307.189623	513.293496	121.073002	1271.264216	505.804388	992.279473	94.103748	168.542542	171.884079	173.992188	176.682045	180.000000	191.465904	188.515884	194.531807	0	0	0	0	0	1.186553	3.043326	1.398579	2.341789	3.508895	2.419886	3.080941	0.941011	3.518729	9.159485	8.304101	9.004632	6.343000	5.645462	6.199840	6.507635	297.660949	83.948371	244.871200	223.321769	180.000000	354.948593	342.226684	50.682159	
4405062	 57.60	117.078471	41.811319	68.711497	14.955714	177.032824	69.659085	134.540536	11.098335	821.289763	307.429801	512.955100	121.114257	1271.862557	505.936251	992.142638	94.127738	168.393768	172.132660	173.942444	176.885567	180.000000	191.418900	188.564598	195.534172	0	0	0	0	0	6.789888	6.624598	0.660440	1.222706	3.341299	0.543685	2.481293	1.596202	7.085091	11.951046	4.746112	4.455410	6.863973	2.384183	6.309770	6.180817	187.856295	259.648806	58.768419	309.210306	180.000000	207.281622	255.974039	126.333719	
4405082	 57.62	117.343775	41.736801	68.316022	14.854605	177.219211	69.696680	134.843687	11.038864	821.726988	307.782351	513.080771	121.055135	1271.779101	506.235848	992.921432	94.024456	168.460487	172.031586	174.062531	176.667786	180.000000	191.314301	188.514153	195.205925	0	0	0	0	0	1.165044	1.626182	4.404353	1.078172	0.597560	3.297156	5.453121	6.994305	6.165330	4.629154	8.401450	4.050114	4.449011	4.991696	7.067392	9.964804	102.795179	220.847214	103.534849	160.995974	180.000000	113.151197	113.960783	286.365309	
4405102	 57.64	117.148772	41.615443	68.763939	14.857791	176.815752	69.518781	134.777664	11.019142	821.808735	307.659456	513.597852	121.213154	1271.866705	506.180577	992.607804	94.176603	168.366737	172.081894	173.973999	176.662819	180.000000	191.187103	188.394043	195.215355	0	0	0	0	0	4.448819	1.458690	0.198014	2.785178	2.389610	3.645873	0.335854	7.430025	7.618298	3.045476	4.241168	5.668563	5.843393	6.375211	4.640910	9.245380	10.504442	44.875603	347.403580	153.671783	180.000000	173.167252	287.225243	278.247917	
4405122	 57.66	117.417950	41.758908	68.511331	14.984460	176.933492	69.485739	134.894825	11.036200	821.891947	307.645455	513.064482	121.326731	1271.765924	505.926734	992.798324	94.147504	168.467438	171.671333	174.003998	176.873611	180.000000	191.286774	188.504776	195.282394	0	0	0	0	0	2.082386	0.865648	2.428923	2.922526	4.426932	1.946126	1.322584	2.006177	8.120531	8.572549	6.047526	5.203357	7.082054	4.846585	7.834036	4.354373	243.358131	354.967854	247.009567	20.968159	180.000000	192.084763	216.175125	308.991766	
4405142	 57.68	117.276090	41.923783	68.431757	14.762111	177.316347	69.734923	134.856193	11.131146	821.952403	307.614129	512.640312	121.218172	1271.280932	506.112800	992.844810	94.292841	168.627182	172.032913	173.822662	176.442192	180.000000	191.270805	188.527695	195.133842	0	0	0	0	0	2.302957	2.636932	3.543046	9.523042	6.028582	0.957890	3.516217	1.729336	6.295888	4.532825	6.238710	9.322883	8.439344	4.628981	6.184570	6.382760	71.537108	39.450588	29.883732	136.642509	180.000000	61.801430	57.380658	188.227348	
4405162	 57.70	117.368033	41.843858	68.621888	14.872140	177.229506	69.478738	134.984030	11.101015	822.021278	307.650671	512.814360	121.205003	1271.986276	506.196744	992.885561	94.111503	168.548004	171.857201	174.035156	176.729858	180.000000	191.422112	188.572052	194.807777	0	0	0	0	0	2.877838	1.465111	0.952731	1.277988	0.287504	5.460909	0.299389	2.301808	7.580578	3.052438	3.175231	4.910117	2.811929	7.430953	2.273321	5.252466	352.237583	31.447880	289.437138	225.754686	180.000000	188.343363	194.642796	295.651981	
4405182	 57.72	117.465458	41.940411	68.522853	14.783010	177.469028	69.633273	134.936644	11.036431	822.235590	307.761091	512.941130	121.332473	1272.369145	506.380400	992.890259	94.186585	168.638954	171.942902	174.098221	176.918877	180.000000	191.632309	188.665703	195.090927	0	0	0	0	0	3.924054	2.771637	1.588216	3.188519	2.460700	2.977984	4.983653	1.982812	6.539629	6.347685	4.603190	4.981046	4.478597	5.635527	6.287601	4.849512	187.624638	329.904980	44.651012	350.283703	180.000000	9.555538	340.930431	121.752125	
4405202	 57.74	117.697637	41.841105	68.353517	14.927100	177.239068	69.851138	134.558960	11.066838	822.678184	307.993277	513.196498	121.376039	1272.277027	506.416149	992.270505	94.228176	168.579712	171.944679	174.090462	177.383598	180.000000	191.539742	188.565468	194.879189	0	0	0	0	0	3.441793	2.388965	5.577109	5.358715	3.742217	2.799758	2.424178	2.749801	6.521647	7.325861	7.746145	6.674177	5.588003	6.802003	6.547871	3.690825	195.131243	130.812088	290.358856	155.896477	180.000000	103.673164	47.017769	74.644867	
4405222	 57.76	117.422907	41.712506	68.439466	14.849736	177.468174	69.678134	134.610876	11.002595	822.565080	308.033022	513.094253	121.310809	1272.300087	506.343217	992.144529	94.089640	168.539207	172.080170	173.944633	176.404106	180.000000	191.470711	188.734779	194.824242	0	0	0	0	0	2.588908	4.808037	4.125149	0.304844	0.983112	3.869385	2.220125	1.729421	5.209452	6.173377	4.852419	4.763486	5.485860	5.966792	7.336577	5.201644	201.061447	163.048645	3.300919	131.346283	180.000000	309.662781	48.422829	20.998283	
4405242	 57.78	117.560581	41.783066	68.548109	14.726099	177.304603	69.690884	134.487767	11.097993	823.010846	308.070540	512.915690	121.295489	1272.129882	506.308505	992.636171	94.164509	168.504608	172.115059	174.055298	176.525307	180.000000	191.336021	188.506943	195.003136	0	0	0	0	0	1.903401	1.879331	3.075379	2.491192	0.189739	3.435026	2.730093	2.093978	6.971713	5.541281	4.955408	4.470420	3.379885	6.459308	5.809751	5.793091	46.572495	324.303940	278.913465	234.301765	180.000000	77.671265	335.012474	176.396843	
4405262	 57.80	117.275976	41.887119	68.652901	14.847934	177.031528	69.725467	134.694316	11.172145	822.912261	308.050073	513.089434	121.162223	1271.623294	506.192778	992.285696	94.208540	168.643951	171.950752	173.983124	177.263832	180.000000	191.286659	188.473816	194.935013	0	0	0	0	0	2.868668	1.610859	2.552151	3.079007	5.677152	0.964324	0.893339	3.776445	4.450008	8.997519	6.021432	5.718431	6.121882	3.815591	4.502306	5.178066	179.142014	57.422638	138.087372	192.765999	180.000000	312.582055	267.343254	190.400635	
4405282	 57.82	117.249964	41.773889	68.581052	14.879133	176.899482	69.689169	135.029418	10.969721	822.303550	308.195388	513.441068	121.358805	1272.145866	506.483103	992.742077	94.224637	168.634346	171.979149	174.015106	177.360657	180.000000	191.274918	188.546295	195.216278	0	0	0	0	0	1.605808	5.287258	0.679540	3.682717	2.912744	9.187440	2.986018	2.584827	6.273004	6.840873	5.591365	9.727701	4.644577	9.668202	6.564530	5.527051	205.881725	348.101322	218.106566	231.786922	180.000000	341.911457	240.520937	287.201332	
4405302	 57.84	117.513439	41.934081	68.496911	14.863932	177.047328	69.781599	134.755397	11.163065	823.270057	308.299890	513.197413	121.259801	1271.875490	506.301612	992.172775	94.263727	168.380630	171.735031	173.918175	176.860779	180.000000	191.298141	188.519295	195.413582	0	0	0	0	0	0.760773	0.771983	5.496938	0.462037	1.992855	2.339979	1.240264	3.325152	5.945340	4.351488	7.920258	4.654858	4.664446	4.448729	3.357608	6.721247	44.663643	198.249046	164.195694	186.081909	180.000000	256.329739	128.929131	195.508331	
4405322	 57.86	117.437899	41.790677	68.473637	14.872117	177.159792	69.689405	134.850596	10.972743	822.212652	308.074109	513.152879	121.285171	1271.977247	506.395591	992.292955	94.236129	168.551231	171.924660	174.106789	176.016533	180.000000	191.329208	188.487152	194.395760	0	0	0	0	0	3.039337	3.900001	1.191614	0.680380	1.918206	4.633974	0.554257	7.826594	9.984718	5.921740	4.378711	4.626443	5.768602	9.070572	6.137695	10.508077	58.115107	309.348511	76.523777	77.800813	180.000000	276.986938	93.436755	49.618019	
4405342	 57.88	117.535637	41.849394	68.569110	14.837793	177.385817	69.788920	134.591934	11.034531	822.742117	308.461798	513.750366	121.396064	1272.724074	506.751252	992.386537	94.185007	168.591370	171.875908	174.047806	177.062782	180.000000	191.313828	188.713997	195.696304	0	0	0	0	0	2.483101	2.893209	5.610073	2.378277	2.154249	2.785882	5.196676	3.576203	5.832569	7.460453	6.646652	6.644115	4.808734	4.468012	6.766017	6.315127	195.162903	318.656381	167.167664	11.857750	180.000000	143.986252	278.654488	340.366508	
4405362	 57.90	117.387615	41.933765	68.627149	15.020284	177.644403	69.617991	134.526902	11.121636	822.550194	308.370626	513.408004	121.406152	1272.385983	506.494572	992.071567	94.242840	168.567940	171.972893	173.976486	176.926331	180.000000	191.367920	188.568130	194.856171	0	0	0	0	0	2.716745	3.792964	4.488108	2.554225	1.128943	0.774419	2.370976	1.877995	4.361423	5.770403	8.640854	3.934501	4.971719	7.118235	5.797407	7.011016	319.099854	74.879187	92.753012	87.049313	180.000000	66.148665	122.674095	232.685547	
4405382	 57.92	117.498576	41.966917	68.669502	14.795088	177.212851	69.574494	135.023760	11.109977	822.617117	308.622974	513.333943	121.475630	1273.072415	506.838032	992.860854	94.212124	168.441132	171.609428	173.867989	176.898865	180.000000	191.281174	188.521866	195.053253	0	0	0	0	0	1.952535	6.101835	5.458318	2.680482	4.038447	4.834942	3.912436	1.156581	5.808318	9.400146	11.549915	8.691698	6.649537	5.743766	5.227781	4.422504	249.956650	214.888557	112.030026	61.779011	180.000000	79.375324	70.395451	255.218567	
4405402	 57.94	117.481373	42.038561	68.568005	14.796638	177.366798	69.810684	134.644291	11.072941	823.057759	308.711341	513.559297	121.522833	1273.564484	507.189118	992.712367	94.174956	168.599411	171.901146	173.845398	177.378204	180.000000	191.424805	188.548843	194.758324	0	0	0	0	0	0.640026	2.222035	0.878766	2.818430	2.691575	3.721553	1.968817	3.254487	3.717527	6.236693	4.766284	9.324271	4.263943	12.799639	5.755306	8.530837	220.731628	343.603600	119.031807	345.955471	180.000000	33.670509	333.449692	121.493553	
4405422	 57.96	117.682622	41.924233	68.594466	14.813274	177.289931	69.721585	134.968062	11.099630	823.861504	308.810566	514.380490	121.464321	1273.430516	506.817534	993.168077	94.276263	168.638214	171.915184	174.131454	177.430695	180.000000	191.294960	188.561615	195.651405	0	0	0	0	0	1.073677	3.174323	5.466691	2.418139	4.464442	6.101063	0.944918	4.649441	3.061007	5.210320	6.747754	4.648567	6.519326	6.662834	7.069690	7.287598	39.540714	159.318683	197.633694	54.870174	180.000000	152.747025	156.715037	2.261013	
4405442	 57.98	117.410508	41.974089	68.572184	14.971839	177.102249	69.865459	134.767324	11.187460	823.522010	308.488091	513.919350	121.558513	1273.245792	506.848982	992.512758	94.206107	168.441689	171.922836	174.010567	176.430641	180.000000	191.331558	188.557610	194.652969	0	0	0	0	0	2.155209	2.202417	3.496701	1.260306	1.994519	5.030866	3.087132	7.617363	5.428662	6.968243	6.540388	4.035581	4.788756	7.380284	5.782853	6.972493	82.089027	21.571007	104.855110	237.748974	180.000000	209.164261	146.687263	294.923918	
4405462	 58.00	117.745145	42.240839	68.573152	14.843778	177.282367	69.586207	135.093276	11.098354	823.589238	308.483028	513.829917	121.497233	1273.416119	506.839100	993.020200	94.270353	168.474030	171.813065	173.964684	176.891830	180.000000	191.471832	188.556160	194.285530	0	0	0	0	0	1.546280	3.369865	6.084019	0.239976	2.859069	0.127789	2.284940	1.103201	4.150608	6.750465	12.618369	7.198773	8.500600	4.810491	4.712252	5.462651	83.167999	313.534939	314.865917	273.539075	180.000000	77.765747	102.196075	158.962372	
4405482	 58.02	117.553908	41.841117	68.687445	14.970160	177.727767	69.520679	134.489902	11.013420	823.956002	308.702861	514.215592	121.561388	1274.001526	507.259243	992.975666	94.219338	168.239906	171.758423	173.768211	176.490746	180.000000	191.159195	188.471169	194.749962	0	0	0	0	0	7.258693	2.597700	1.375688	7.134508	2.273187	3.140976	5.755378	2.017403	8.211611	5.428509	4.854219	7.809353	8.013812	7.004335	6.893473	4.472871	89.652321	143.107315	14.039589	262.895025	180.000000	276.387064	184.570610	137.154091	
4405502	 58.04	117.317795	41.993912	68.848957	14.934367	177.625735	69.817577	135.136559	11.037440	824.214237	309.075176	514.335895	121.673829	1275.411848	507.739600	994.112806	94.249726	168.499405	171.814194	174.042358	176.807045	180.000000	191.405373	188.450912	195.373131	0	0	0	0	0	3.466165	7.634223	1.117696	1.569444	0.665607	1.083082	0.425170	3.195542	6.712354	8.537909	3.618941	4.689303	3.626143	5.931110	5.494407	6.965834	273.495731	229.519199	250.161772	304.321648	180.000000	113.294350	249.913242	216.237324	
4405522	 58.06	117.812121	42.146963	68.812911	14.861429	177.615715	69.810005	134.862401	11.135703	824.642739	309.249072	514.468582	121.770987	1275.373049	507.543894	993.868846	94.140625	168.492180	172.093269	173.984039	177.194862	180.000000	191.257492	188.487221	195.453514	0	0	0	0	0	1.549979	4.593028	0.717400	0.934686	2.245880	7.590652	2.977760	0.533608	6.732830	7.055180	3.008580	5.032997	5.422544	9.615515	7.152854	4.404696	151.194164	59.458685	149.767761	354.820503	180.000000	225.153648	49.633865	53.725201	
4405542	 58.08	117.714032	41.988574	68.667039	14.877058	177.006867	69.534741	134.967452	11.095715	824.712834	308.970278	514.088457	121.686952	1273.852917	507.123476	993.248238	94.133938	168.475441	171.706161	173.951180	177.045906	180.000000	191.218941	188.616150	195.853943	0	0	0	0	0	1.354405	2.544881	0.473567	1.350957	2.589738	0.792323	3.428639	3.365651	5.597113	6.096135	4.842289	4.263922	8.723344	6.258427	5.470373	8.405572	350.492355	9.320831	263.497086	27.017971	180.000000	73.992910	315.553513	60.673691	
4405562	 58.10	117.678314	42.007398	68.565572	14.864948	177.328792	69.740291	134.287319	10.824086	824.165067	308.966038	513.773670	121.677207	1273.493596	507.163007	992.345603	94.002326	168.521118	172.161346	173.888626	176.796806	180.000000	191.317574	188.500351	195.853210	0	0	0	0	0	0.593539	2.324957	7.832299	4.621152	2.566946	4.127675	0.752082	4.617950	4.148895	5.053755	11.787605	8.489603	7.030886	6.214915	5.368230	6.398203	263.857780	204.943146	296.870354	13.937901	180.000000	14.948342	60.866726	249.397964	
4405582	 58.12	117.394921	41.966906	68.531935	14.863011	177.671703	69.605744	134.653640	11.078372	823.689408	308.880905	514.135370	121.546671	1273.700160	506.917034	992.640869	94.069478	168.502548	171.958229	173.928368	176.318825	180.000000	191.409096	188.507111	194.614159	0	0	0	0	0	0.532739	3.841344	2.077360	2.651992	4.646473	5.953786	0.844018	1.902451	9.103825	5.831701	6.269316	5.420332	7.640444	6.652228	4.805176	3.945672	324.985123	28.888046	48.754829	60.671394	180.000000	118.367725	268.602158	313.542862	
4405602	 58.14	117.569205	41.954064	68.563704	14.915342	177.712485	69.868082	134.861272	11.211277	824.238456	309.150732	513.799597	121.529177	1274.611214	507.405138	993.083402	94.151263	168.491615	172.164589	173.754112	177.164261	180.000000	191.236176	188.533295	195.178337	0	0	0	0	0	4.361493	8.568637	1.037601	2.257265	2.602821	1.661496	6.000058	1.531614	5.914777	10.310645	4.314137	4.749322	7.376770	3.621609	7.361456	3.165036	36.499123	113.330414	57.790909	118.742218	180.000000	129.449417	101.320786	1.386242	
4405622	 58.16	117.748569	42.019344	68.498504	14.960568	177.729917	69.796225	134.862919	11.059167	824.652561	309.245381	513.117252	121.297929	1275.271536	507.396566	992.644102	94.073276	168.613625	171.744835	173.932671	177.030304	180.000000	191.398827	188.533218	194.550690	0	0	0	0	0	4.026430	4.333213	7.839754	1.815246	2.539793	0.714924	4.881730	1.213270	8.332929	6.763154	8.395876	9.732234	6.863258	5.366625	9.135906	3.839365	262.000916	61.087814	122.348145	232.953133	180.000000	279.344070	359.981081	13.217077	
4405642	 58.18	117.489380	41.944422	68.337130	14.595299	177.556967	69.763702	134.804202	10.960104	824.099608	308.835761	512.573755	121.163938	1274.869877	506.851392	992.200471	94.021673	168.513573	171.811226	173.910698	177.142838	180.000000	191.330444	188.574554	195.454369	0	0	0	0	0	7.003835	3.227789	6.147665	3.028330	1.174386	2.242954	5.661715	1.952984	9.270564	6.792068	7.580187	4.554733	4.212970	3.818021	6.753935	7.573442	17.564751	310.486736	241.872232	159.298286	180.000000	253.589163	118.451508	160.831886	
4405662	 58.20	117.578562	41.831665	68.375922	14.801413	177.484859	69.600269	134.407560	11.024725	823.327098	308.213781	511.520711	121.009564	1273.867681	506.494938	991.659598	94.077607	168.465858	171.737976	174.054100	176.432281	180.000000	191.380913	188.595154	194.767357	0	0	0	0	0	3.659205	4.888022	2.852049	0.959646	1.499525	1.497043	1.649879	0.915613	9.503655	6.986137	6.372890	3.891965	4.625098	4.458359	4.511806	5.437728	356.718918	328.894547	354.909752	147.082485	180.000000	273.711868	91.182405	36.146690	
4405682	 58.22	117.323506	41.925949	68.201820	14.856555	177.580851	69.687270	134.499800	11.105641	822.452098	308.008406	511.322657	120.954576	1273.957969	506.481334	991.372628	94.086422	168.355133	171.716522	173.890823	176.471718	180.000000	191.288353	188.453430	194.578720	0	0	0	0	0	1.719538	3.130586	2.158403	4.075509	1.489025	4.961761	1.060577	4.407286	5.164899	5.419226	4.841552	7.208882	6.929589	10.832421	6.460760	6.027136	200.718674	32.734924	257.377068	347.021133	180.000000	74.256882	291.792006	82.502411	
4405702	 58.24	117.381553	41.845490	68.239346	14.880381	177.524939	69.749190	134.461458	11.032642	822.586981	308.086219	511.275988	120.917332	1274.066192	506.618535	991.537282	93.997377	168.526520	172.017189	173.913208	177.524002	180.000000	191.498978	188.681747	194.488876	0	0	0	0	0	3.006637	1.186528	3.634604	2.996020	7.346026	6.792309	1.374219	4.084200	8.452250	4.651713	4.722620	7.256211	11.008768	7.700269	3.442984	8.683585	272.326731	192.554905	140.296623	80.452301	180.000000	185.376564	75.911987	270.127237	
