Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
7474109	 23.60	192.399326	19.261457	159.876243	13.684332	299.478943	53.112725	339.234393	9.457274	728.575534	80.642672	615.957759	60.090331	1114.143463	202.094693	1237.728719	43.049454	167.882072	172.344902	173.287266	177.493164	180.000000	190.388977	187.147240	194.401833	0	0	0	0	0	1.812903	0.832434	1.495513	5.498081	1.583461	4.383379	0.588745	1.273362	4.427168	3.019772	4.191756	11.760446	7.106089	6.610384	4.192103	4.932914	332.779198	269.489906	342.358742	0.250347	180.000000	178.899506	196.928024	272.591560	
7474129	 23.62	192.805271	19.184886	160.043199	13.726918	299.936757	53.197309	339.753945	9.381684	729.450290	80.792120	616.159931	60.222976	1114.503639	202.075659	1237.681867	43.154570	167.828934	171.986294	173.328232	176.831612	180.000000	190.324120	187.200493	193.876289	0	0	0	0	0	4.667590	0.525577	4.898076	2.589538	2.037350	2.520208	2.872140	7.157342	6.457463	6.359333	8.447024	4.181518	5.893607	7.956070	8.245905	8.671265	167.633097	35.203453	139.027426	247.932999	180.000000	105.134724	322.100883	116.125961	
7474149	 23.64	193.462832	19.212845	160.051328	13.707668	300.340125	53.315225	340.199620	9.379931	730.480182	80.984950	616.748267	60.217027	1115.910788	202.143070	1238.956147	43.242181	167.809151	172.104984	173.355354	176.955399	180.000000	190.472488	187.242981	194.817802	0	0	0	0	0	2.461702	3.829716	3.641563	1.493083	3.143817	4.105586	1.763052	4.852737	5.185180	9.158899	6.246063	6.270032	7.271027	6.171468	10.907689	8.792257	203.067310	311.526585	103.971169	50.506355	180.000000	355.115318	324.909275	231.828220	
7474169	 23.66	192.856286	19.153685	159.992916	13.700824	300.046567	53.138790	339.632484	9.334795	729.801071	80.795239	616.772730	60.213798	1116.233872	202.379283	1238.943214	43.357626	167.927944	172.261116	173.392250	177.354340	180.000000	190.528252	187.225960	195.554283	0	0	0	0	0	2.049465	1.941682	7.749278	2.865143	1.249490	4.726598	3.358575	3.670618	8.278311	5.779816	10.071351	5.205982	5.790033	8.173435	8.848805	6.076028	254.121059	33.772495	354.925877	136.577717	180.000000	335.794666	78.364109	160.550556	
7474189	 23.68	193.194073	19.396117	160.088206	13.957525	300.804071	53.212389	339.866866	9.439143	729.660819	80.809812	617.246315	60.224077	1117.496561	202.516698	1239.433209	43.287085	167.908710	171.993603	173.309723	176.497314	180.000000	190.575310	187.305229	194.519463	0	0	0	0	0	4.842531	2.511646	0.597785	6.040978	2.428299	2.504757	5.990204	7.453732	5.353893	4.734507	7.977956	9.646881	6.970715	4.673339	10.068119	10.568984	9.069469	191.657471	5.041176	332.690554	180.000000	309.064606	289.550018	244.353813	
7474209	 23.70	193.027711	19.229133	159.983490	13.662759	300.556938	53.253091	339.827518	9.474199	729.709379	80.687702	616.830258	60.402049	1116.949953	202.502178	1238.310710	43.290402	167.898258	171.827477	173.218437	177.427422	180.000000	190.407059	187.168144	194.094826	0	0	0	0	0	5.146321	3.545920	1.999791	0.377405	1.777389	3.019156	1.902802	1.090653	6.220771	12.548415	5.937965	4.535796	6.372847	8.136756	9.012767	5.133317	115.575891	275.860955	184.180809	63.133546	180.000000	319.089677	249.569879	313.089234	
7474229	 23.72	192.727108	19.227784	159.907051	13.667528	300.218419	53.381938	339.513737	9.421961	728.877205	80.728263	616.662310	60.353962	1117.029992	202.596493	1238.152340	43.086747	167.850891	171.526226	173.353268	177.181046	180.000000	190.446640	187.246773	195.419983	0	0	0	0	0	8.046136	1.618394	4.507454	2.222783	1.015913	1.062787	1.907074	3.118960	10.086512	10.902873	7.340156	6.704740	4.105968	8.550857	4.908859	6.317449	51.240242	157.070084	289.916052	211.383209	180.000000	343.333569	7.313347	8.478977	
7474249	 23.74	192.726955	19.132127	159.863020	13.669147	300.690387	53.257731	339.691903	9.390597	728.443518	80.714941	616.582698	60.227029	1116.943853	202.386146	1237.672228	43.063233	167.881752	172.228149	173.341946	176.851799	180.000000	190.547783	187.248116	194.683670	0	0	0	0	0	1.517990	3.252970	0.625523	3.903793	4.403376	6.353795	3.785458	2.224215	4.431658	7.496568	7.759420	5.305717	6.681813	9.436912	8.637578	10.761404	15.940983	339.175617	315.447018	129.121098	180.000000	354.966496	227.790949	120.657879	
7474269	 23.76	192.771687	19.151172	160.435205	13.697279	300.682212	53.425145	339.129373	9.357948	728.236710	80.660913	616.771937	60.151737	1116.792071	202.464477	1236.695898	43.227063	167.815208	172.131489	173.281849	177.065002	180.000000	190.436455	187.176140	194.862236	0	0	0	0	0	3.398009	1.683426	2.060928	2.404135	5.040086	3.195319	2.777129	6.758628	8.143393	4.621345	4.231971	7.894272	7.865662	7.499541	5.294871	6.481171	41.145885	322.566013	229.288509	163.699755	180.000000	83.080135	194.777218	214.191906	
7474289	 23.78	192.707189	19.005333	159.835491	13.685155	299.993950	53.315038	338.985308	9.423838	728.641115	80.601410	616.568057	60.138597	1116.895048	202.399079	1236.465420	43.159088	167.822788	172.199799	173.304039	176.664032	180.000000	190.532547	187.191231	195.443718	0	0	0	0	0	2.528537	5.461839	4.158988	5.233827	4.564515	7.888523	4.380001	1.590612	10.849253	8.902295	7.664284	6.419309	8.758245	11.375801	9.545909	5.098199	256.612648	62.085052	2.799513	304.904297	180.000000	41.912567	131.769760	259.231918	
7474309	 23.80	193.110938	19.184457	159.753698	13.829832	300.841589	53.362416	338.654964	9.519341	729.505073	80.673922	616.406332	60.241086	1117.526088	202.531629	1235.725059	43.149823	167.909092	171.893993	173.217060	176.180862	180.000000	190.361107	187.144493	193.918121	0	0	0	0	0	4.398664	2.452760	2.636514	2.194240	3.594665	2.364146	3.288436	2.021239	8.910276	6.910674	5.504709	5.136050	6.133097	6.891370	5.868445	8.092397	355.647087	330.729271	173.026325	98.300224	180.000000	63.522484	352.756348	305.595764	
7474329	 23.82	192.799841	19.156463	159.890061	13.665233	300.553095	53.374122	338.779415	9.470180	728.983599	80.834549	616.042130	60.175494	1116.459714	202.445474	1235.394288	43.055402	167.781105	171.761883	173.271626	177.338654	180.000000	190.328499	187.179405	193.990982	0	0	0	0	0	5.324105	2.599906	2.480766	3.530657	2.616609	2.664869	4.059424	2.796791	7.278965	4.439358	5.221860	6.713569	4.942741	6.321700	8.915027	5.818383	9.109657	202.950441	248.114143	245.653559	180.000000	80.884178	204.380816	84.294151	
7474349	 23.84	192.662320	19.157302	159.861083	13.628547	300.214210	53.305929	339.098931	9.464168	728.788748	80.846735	615.912127	60.037969	1116.155908	202.268253	1235.903683	43.132211	167.848816	172.003746	173.325459	177.107040	180.000000	190.411865	187.150818	195.003876	0	0	0	0	0	2.046085	2.592290	1.583090	2.678003	4.855841	1.565679	1.929512	2.403776	10.320320	5.571735	4.627918	6.195263	9.037235	9.939317	3.991071	5.771248	213.277954	180.165848	346.047588	155.238083	180.000000	53.483153	137.552338	318.966522	
7474369	 23.86	193.004255	19.130238	159.640793	13.648759	300.535128	53.364666	339.122052	9.304518	729.260319	80.784418	615.992777	60.041942	1117.074282	202.453816	1236.402341	43.148915	167.816242	172.269066	173.252647	176.924431	180.000000	190.516548	187.116661	194.173698	0	0	0	0	0	2.583734	11.046953	0.495848	4.108142	3.290420	0.368796	0.849495	5.709875	3.949772	13.882453	5.183727	6.721855	5.150084	4.023608	6.437247	7.356965	13.540916	181.406906	97.714178	134.200153	180.000000	29.653801	30.073009	33.966404	
7474389	 23.88	192.971297	19.191495	160.008015	13.751950	300.644877	53.467384	339.113999	9.394369	729.359941	80.903081	616.102159	60.085557	1116.906884	202.672765	1236.661613	43.142384	167.921024	171.595852	173.254684	177.081612	180.000000	190.612198	187.230583	194.648705	0	0	0	0	0	1.879866	1.773478	1.710262	3.151762	6.576704	2.525190	0.745367	0.897496	5.586788	5.461502	5.747974	5.500415	11.026664	6.763197	4.062196	7.768812	125.197182	74.944614	345.076500	242.865936	180.000000	229.983673	50.006215	237.884735	
7474409	 23.90	193.271092	19.401678	159.733307	13.786364	300.619895	53.272830	339.214780	9.434281	729.995251	80.842427	615.946961	60.174884	1117.304516	202.590911	1236.617812	43.004599	167.747757	172.367157	173.215981	177.127007	180.000000	190.390984	187.216263	194.748367	0	0	0	0	0	0.481137	2.707243	4.621250	5.747045	3.687759	2.475170	1.718324	0.889561	4.249150	4.213230	7.704910	7.953533	7.081252	9.820364	5.249103	5.213162	319.607445	278.518073	272.635399	65.372849	180.000000	276.841901	312.755728	63.499268	
7474429	 23.92	192.893866	19.106715	159.561028	13.521923	300.806755	53.382373	339.151395	9.380328	730.040944	81.129236	615.383211	60.141808	1118.054028	202.729942	1237.271789	42.892045	167.903057	172.027149	173.368393	177.117668	180.000000	190.424942	187.191612	195.375938	0	0	0	0	0	2.132263	0.487909	4.866718	8.024280	2.529867	5.277061	10.487022	2.903116	6.693092	4.045754	16.090852	11.683510	8.130119	6.966030	13.399178	10.121740	274.425034	324.765526	109.858702	102.927191	180.000000	32.664749	158.885193	35.346069	
7474449	 23.94	192.965593	19.042196	159.852497	13.662866	300.720768	53.496685	339.353476	9.410458	729.953584	80.967190	615.850329	60.236725	1117.758640	202.788583	1237.251169	43.098155	167.878658	172.164986	173.284733	176.463257	180.000000	190.358017	187.182915	194.259842	0	0	0	0	0	8.810716	2.394662	1.145430	4.049333	8.180324	4.524799	5.000146	1.859277	10.048640	7.212569	5.024451	6.376122	8.572962	8.500621	10.160392	4.483998	130.581999	36.240120	303.017494	178.993347	180.000000	62.283066	160.222893	185.832718	
7474469	 23.96	193.230981	19.198269	159.893340	13.743060	301.336464	53.493692	339.483295	9.382946	730.329011	81.150969	615.777855	60.104389	1118.631993	202.749220	1237.418324	43.160888	167.836655	171.615757	173.277218	176.665359	180.000000	190.570572	187.234650	195.663139	0	0	0	0	0	3.434569	4.146962	2.099970	3.683104	2.093373	2.166162	0.510597	3.492118	5.979590	10.626443	8.339913	5.818990	6.481020	5.716457	8.218184	9.328609	15.883537	19.315262	312.844353	223.917801	180.000000	165.554543	307.288155	142.707703	
7474489	 23.98	193.191907	19.286890	159.366909	13.672270	300.778479	53.389560	339.425828	9.399175	730.423020	81.116943	615.419204	60.099810	1118.083677	202.798664	1237.526547	43.186525	167.833714	172.282040	173.363724	176.836967	180.000000	190.507248	187.230568	195.381264	0	0	0	0	0	1.786022	3.852417	1.311184	1.440926	7.499040	2.517764	0.831098	2.279164	4.848927	6.853865	5.986834	8.007065	7.472167	11.768669	5.978592	6.384148	78.707024	358.127502	98.654463	292.687660	180.000000	131.567495	334.784874	159.797436	
7474509	 24.00	193.270497	19.152888	159.553494	13.568183	301.153082	53.427871	339.404720	9.364144	730.533440	81.161584	615.586481	60.149556	1119.207761	203.084902	1238.045703	43.225161	167.961998	172.159355	173.384056	177.432236	180.000000	190.386208	187.223068	194.172630	0	0	0	0	0	0.824322	1.924669	1.675850	4.039529	14.879590	3.611206	5.107498	3.519787	5.344869	8.482206	6.325496	6.206954	16.493350	5.713420	9.215556	10.473826	151.630997	223.072350	22.287868	304.265804	180.000000	216.420937	26.988007	97.979805	
7474529	 24.02	193.377120	19.331680	159.824968	13.759217	301.206980	53.484320	339.652005	9.417166	731.128242	81.185895	615.718008	60.077146	1119.209592	203.001446	1238.569983	43.201643	167.899414	171.581009	173.328236	176.505211	180.000000	190.371681	187.278885	194.050415	0	0	0	0	0	0.583129	1.387309	0.683701	7.552870	1.318163	3.023808	0.979399	2.319199	7.493554	8.604955	5.490893	10.346458	5.101019	8.493550	7.803192	6.756733	322.870037	211.481106	344.012402	144.547268	180.000000	159.849228	84.780010	100.361118	
7474549	 24.04	193.460224	19.224474	159.826935	13.617584	301.449141	53.733840	339.809430	9.275543	730.952730	81.207742	615.520839	60.060964	1118.935800	202.998137	1238.798631	43.208041	167.769989	172.034691	173.170174	176.867287	180.000000	190.413452	187.207558	194.461937	0	0	0	0	0	0.853737	5.432244	13.494428	2.637078	4.532802	2.587110	4.972115	10.848986	5.867318	9.473178	14.264755	7.290396	6.926465	8.124977	10.845565	10.007666	242.799911	117.366524	263.309731	114.742882	180.000000	348.464169	195.021637	166.883469	
7474569	 24.06	193.308672	19.300052	159.715158	13.628937	301.212684	53.395855	339.351707	9.424699	730.930280	81.089331	615.437994	60.007497	1119.146878	202.912729	1238.160027	43.276954	167.924545	172.060833	173.318741	176.930023	180.000000	190.519951	187.272537	195.613693	0	0	0	0	0	3.552323	1.286506	0.745743	2.283085	0.748413	4.870849	5.933923	1.228151	5.987941	3.586123	7.647494	7.293976	5.364261	9.105040	7.216257	4.220908	281.005775	164.369431	335.761665	56.217999	180.000000	157.853912	199.230980	10.960503	
7474589	 24.08	193.729593	19.304553	159.524395	13.691685	301.277930	53.499095	339.787925	9.432016	731.317176	81.213599	615.190800	60.066714	1118.988752	202.760536	1238.406855	43.188973	167.916763	172.270908	173.384155	177.315208	180.000000	190.482147	187.170143	194.375618	0	0	0	0	0	3.638472	3.968310	0.724565	4.695909	5.755445	1.155946	3.675625	1.610217	6.799313	9.572871	3.357804	6.199406	13.696061	4.520244	10.300537	7.237037	217.062164	81.353645	347.934731	244.814049	180.000000	354.838823	1.567677	110.066124	
7474609	 24.10	193.578071	19.402970	159.596228	13.788392	301.200697	53.319938	339.031855	9.504707	730.890016	81.127444	614.987225	60.092676	1118.483384	203.034313	1238.481159	43.202447	167.834126	171.872459	173.261517	176.743660	180.000000	190.382225	187.229439	194.630615	0	0	0	0	0	2.831691	9.282274	4.731963	3.015320	3.801362	1.114756	0.435140	1.124852	5.083905	11.509592	7.142572	6.650838	10.856064	3.900880	7.341110	6.329357	42.495705	21.973122	119.303703	180.989037	180.000000	65.374916	140.347054	254.206028	
7474629	 24.12	193.427083	19.315933	159.523388	13.730381	301.104766	53.443740	339.849937	9.454332	730.988357	81.177476	615.233931	59.951811	1118.346244	202.726114	1238.053634	43.210622	167.870930	172.080158	173.377815	177.361244	180.000000	190.404953	187.250320	195.163895	0	0	0	0	0	2.615974	3.436282	1.622535	6.579897	0.960199	2.750518	3.648086	2.007135	6.320832	13.261201	3.914177	7.599796	7.654392	4.682015	7.515874	6.081711	63.293621	45.191189	219.027668	280.993618	180.000000	292.406948	47.832783	338.246227	
7474649	 24.14	193.697077	19.286551	159.565116	13.482201	301.058951	53.367285	339.568215	9.359976	731.035453	81.226738	615.547193	60.077840	1118.324526	202.707812	1237.935527	43.360310	167.813839	171.989918	173.276108	177.284317	180.000000	190.441383	187.163506	194.623680	0	0	0	0	0	2.643638	4.099820	3.974063	3.483229	3.629758	1.361899	3.733322	0.243956	6.314823	7.682178	6.337209	7.404360	6.104703	3.389928	8.748115	3.926085	281.573490	98.973145	253.515385	236.493877	180.000000	226.733775	115.759064	323.895844	
7474669	 24.16	193.307909	19.131506	159.298416	13.640138	300.396677	53.286884	339.004922	9.456245	730.391968	81.051629	614.267850	60.032242	1117.565375	202.892841	1237.413565	43.292766	167.889053	172.733177	173.301994	176.704941	180.000000	190.594749	187.206612	194.571442	0	0	0	0	0	2.571278	2.715717	1.502933	5.567391	1.481874	2.620868	0.308592	10.480841	6.212724	5.117504	7.835035	6.599973	4.293096	5.315325	3.058512	11.697066	202.250435	117.890893	177.205582	90.598865	180.000000	327.338264	151.184795	123.838840	
7474689	 24.18	193.291499	19.381372	159.266174	13.834244	300.662355	53.407198	339.073492	9.314202	730.361588	81.260191	614.708675	59.980292	1117.020598	202.775742	1236.941384	43.063561	167.802784	171.460140	173.311520	176.783279	180.000000	190.440384	187.152664	194.773529	0	0	0	0	0	3.441202	2.450563	4.408671	0.328860	1.232178	3.785736	2.290193	0.637954	4.850011	6.407704	5.406970	7.619730	4.675855	8.207490	6.824062	3.473612	179.680328	132.794754	64.044662	250.349373	180.000000	335.258905	221.791428	146.275574	
7474709	 24.20	193.402254	19.420301	159.675749	13.724780	300.641369	53.455919	339.143953	9.265515	730.853413	81.263310	614.603380	60.118832	1117.647611	202.794257	1236.538505	43.060610	167.839394	172.159733	173.313931	177.167496	180.000000	190.437866	187.216103	194.442879	0	0	0	0	0	0.098962	4.043321	9.375443	0.394410	2.938961	1.939294	3.321848	7.897114	3.393030	6.401197	12.972972	6.323022	8.708659	7.156953	5.517746	8.785619	201.702477	107.818542	347.627296	293.226799	180.000000	272.676903	34.421486	152.707054	
7474729	 24.22	193.210407	19.232388	159.561044	13.660326	300.783969	53.336523	338.955599	9.423213	730.584562	81.292036	614.404990	60.016404	1117.638094	202.978600	1236.117812	43.194463	167.942646	172.095985	173.166302	177.639389	180.000000	190.605766	187.218643	195.360222	0	0	0	0	0	0.571750	4.797310	4.651543	3.453864	4.063984	2.714044	1.399657	2.180036	3.210674	6.693483	7.784126	6.570646	6.097220	5.656156	4.685724	5.577505	288.082928	107.866255	288.882534	111.378143	180.000000	219.374622	99.141392	356.510799	
7474749	 24.24	193.400652	19.423031	159.343773	13.588350	300.608335	53.479188	338.797717	9.308261	731.256475	81.343365	614.552135	60.073871	1117.636020	202.884331	1235.927353	43.055272	167.820393	172.007610	173.270210	177.874138	180.000000	190.473915	187.145836	195.272469	0	0	0	0	0	2.241476	3.778981	2.478155	5.603189	2.143380	1.418538	0.802282	13.358039	5.194681	4.749756	7.731048	8.229679	6.301159	5.639541	6.870784	14.496783	355.703232	325.873871	206.121826	67.398319	180.000000	153.263947	338.803070	322.514282	
7474769	 24.26	193.318539	19.477454	159.418749	13.701321	300.803064	53.503762	338.927414	9.380301	730.648740	81.403066	614.354417	60.114840	1117.499856	202.829243	1236.033868	43.071496	167.830139	171.990032	173.260551	176.381554	180.000000	190.369301	187.284172	194.688629	0	0	0	0	0	2.723196	5.524588	2.319102	5.512998	4.499003	3.289973	4.363352	9.004149	7.774408	7.000171	5.784588	11.884347	15.878648	6.395622	8.321193	8.836267	195.918283	33.697569	12.737394	3.558744	180.000000	232.119452	133.186792	311.388670	
7474789	 24.28	193.319759	19.456054	159.455779	13.814920	301.403052	53.312384	339.700657	9.389205	731.088344	81.274352	614.767179	60.214709	1119.233384	203.183700	1237.441140	43.062303	167.842518	172.220383	173.276260	176.851616	180.000000	190.481560	187.285545	195.110634	0	0	0	0	0	2.874947	5.498838	3.618926	4.722231	3.997151	4.543807	2.168068	3.688397	7.081165	7.311870	7.436659	9.746854	7.490691	9.324249	6.886663	6.175047	173.593140	12.217499	50.560265	350.885788	180.000000	275.848047	306.471600	314.361946	
7474809	 24.30	194.051336	19.622040	159.935784	13.674065	301.902441	53.548384	340.690286	9.563000	732.840845	81.416731	615.975268	60.365030	1122.162129	203.581500	1242.374887	43.319402	167.921616	171.665363	173.277489	176.676140	180.000000	190.771454	187.203003	194.271667	0	0	0	0	0	2.908862	2.797215	3.025960	12.712319	0.709539	0.240401	4.444102	0.185695	6.128108	7.298639	5.146895	12.337645	7.623830	3.470966	7.274627	8.534177	120.168428	160.841787	126.099627	250.252916	180.000000	285.157091	156.971697	171.243658	
7474829	 24.32	194.363500	19.249382	160.104098	13.745149	302.907901	53.688734	342.244062	9.622869	734.844627	81.456644	617.884064	60.460923	1125.661640	204.183974	1247.647946	43.651710	167.851669	172.019474	173.282803	177.277946	180.000000	190.475105	187.170525	194.725632	0	0	0	0	0	2.778458	2.089169	3.623711	5.406950	3.336372	2.475975	3.572623	4.257713	6.668950	6.149018	6.134420	8.993463	9.281908	15.535324	7.353929	8.217728	233.917339	265.824680	132.066151	112.995564	180.000000	24.324116	304.822620	44.141148	
