Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6918249	  0.94	106.539742	16.236514	104.087930	29.232197	135.672018	31.329118	193.916681	16.315983	722.603049	122.587193	751.030812	224.523739	950.350859	231.357787	1380.237714	132.147586	167.772446	172.207054	174.652458	180.102524	180.000000	191.848549	188.964432	198.552826	0	0	0	0	0	0.768226	3.235681	3.402347	5.922021	2.734302	1.599016	6.433582	2.071708	4.912070	5.057529	5.148696	11.388491	5.086768	7.343973	11.742465	6.177628	160.883965	299.466576	157.222496	163.082726	180.000000	21.386429	101.530877	30.382507	
6918269	  0.96	106.818903	16.311648	104.353791	29.178815	135.635522	31.388555	193.778687	16.183554	723.128671	122.773343	751.468159	224.585049	950.046504	231.426952	1380.574585	132.206456	167.803917	172.745056	174.569275	179.471527	180.000000	191.393784	188.949623	198.704689	0	0	0	0	0	2.562546	7.209416	2.381857	5.285004	3.253186	2.344151	6.167362	2.933920	7.547976	11.011046	8.848305	6.884146	7.294452	6.761809	10.310017	7.746383	160.005728	355.857103	136.189539	246.995005	180.000000	325.198580	114.142488	70.972628	
6918289	  0.98	106.837967	16.192148	104.021380	29.197059	135.617891	31.419999	193.323420	16.291011	723.126292	122.748873	751.195892	224.608307	950.144295	231.530051	1379.956235	132.166483	167.810410	172.843979	174.700264	179.476204	180.000000	191.879616	188.988541	198.357346	0	0	0	0	0	1.310643	2.021971	3.087453	3.673344	4.009674	1.794438	2.890211	3.177823	8.038907	4.015756	10.428840	8.731782	8.243778	7.701007	6.968567	5.798600	174.277893	5.734447	234.025658	301.708977	180.000000	113.822891	182.343887	238.329689	
6918309	  1.00	106.314046	16.288763	104.084193	29.304639	135.903594	31.343670	193.622651	16.244365	722.017214	122.569509	750.919294	224.574190	949.885754	231.522212	1380.166826	132.153778	167.752640	172.330734	174.398849	179.647644	180.000000	191.521362	188.935577	198.254974	0	0	0	0	0	5.781960	3.174854	2.379692	4.149506	6.873806	1.732626	1.002844	2.464765	8.866418	5.315651	5.281770	6.650535	10.109222	5.254222	4.694986	4.323876	8.104828	343.817558	31.514069	240.167182	180.000000	284.939110	163.959915	212.087406	
6918329	  1.02	106.386017	16.362938	104.037806	29.350524	135.467208	31.377170	193.325494	16.270894	721.587493	122.677679	750.524040	224.391189	949.523383	231.315541	1379.602038	132.149111	167.765068	172.974159	174.653008	179.514542	180.000000	191.878647	188.956848	198.200127	0	0	0	0	0	3.982864	3.321186	3.798903	1.475959	2.019324	1.207250	3.829759	2.711369	5.949895	7.340697	7.118626	6.220316	7.122834	5.900721	10.029921	4.889185	29.423649	155.613586	90.364733	22.737377	180.000000	25.037910	235.616600	300.990044	
6918349	  1.04	106.328031	16.106889	103.911045	29.334108	135.529708	31.469837	194.020162	16.212308	721.434491	122.451601	750.358655	224.357285	949.225616	231.301555	1380.920242	132.323693	167.844521	172.495262	174.437790	179.574112	180.000000	191.328979	188.843559	198.723656	0	0	0	0	0	7.478028	3.189039	3.072757	4.386102	0.152948	0.541039	1.090111	0.738791	8.596691	12.225523	5.296758	9.995454	4.904759	6.317361	9.524782	5.118133	243.671135	131.596687	320.399643	84.660515	180.000000	250.830711	335.349976	267.844391	
6918369	  1.06	106.350939	16.244977	103.912364	29.088575	135.383783	31.354192	193.498490	16.219370	721.589506	122.384861	750.318208	224.268797	948.998188	231.174268	1380.147792	132.221509	167.868340	172.680786	174.670296	179.559372	180.000000	191.935883	188.918289	198.602280	0	0	0	0	0	6.210347	3.451401	7.184225	2.780666	4.034870	2.494137	2.107376	5.354403	9.585907	7.374124	8.928280	5.639172	7.528607	6.622315	10.145880	10.754116	182.204720	240.117664	163.640022	235.429047	180.000000	354.117119	219.982590	44.813911	
6918389	  1.08	106.101358	16.211948	104.051731	29.315822	135.314222	31.326419	193.980890	16.322368	720.496107	122.357020	750.812718	224.474782	948.695174	230.937003	1380.690374	132.292443	167.920326	171.993309	174.643929	179.522491	180.000000	191.521507	188.916191	198.479187	0	0	0	0	0	1.091740	1.601690	4.578346	4.211354	6.478481	4.020511	2.906117	1.062316	9.442248	4.047750	8.526456	9.576472	10.595100	5.894323	5.831354	4.663578	348.827309	348.878639	48.471909	235.520435	180.000000	27.520882	189.739487	287.013542	
6918409	  1.10	105.949249	16.156692	103.917839	29.308312	135.392110	31.271497	193.851024	16.296375	720.056929	122.286056	750.411302	224.361495	947.828593	230.655661	1380.976611	132.261910	167.807938	172.568024	174.579124	179.600647	180.000000	191.358284	188.952271	198.440033	0	0	0	0	0	5.034272	8.919623	2.746530	4.049275	3.028992	9.487360	3.471733	4.933131	8.976260	12.283590	7.476418	5.892001	5.712097	10.915801	6.792415	7.714064	239.773064	240.192169	240.013557	116.431305	180.000000	261.486429	230.228840	134.081924	
6918429	  1.12	106.017682	16.155953	103.928096	29.136043	135.420066	31.222027	193.561554	16.298520	719.838042	122.153308	750.730055	224.487425	948.140940	230.496895	1381.289202	132.310821	167.739426	172.262993	174.587624	179.352928	180.000000	191.589111	188.832932	199.117950	0	0	0	0	0	4.721964	4.827939	2.089724	2.497276	1.096599	1.003733	3.115799	0.238445	8.518300	6.564096	6.908961	5.193553	4.712035	5.087354	6.928244	7.311697	5.048153	117.205822	58.562084	184.507835	180.000000	94.446659	46.376934	258.171963	
6918449	  1.14	106.189251	16.113373	104.108755	29.217921	135.229989	31.266647	193.439147	16.408101	720.236834	122.048859	750.750980	224.326066	947.383986	230.398493	1380.951599	132.258875	167.731743	172.599472	174.674873	179.880852	180.000000	191.820297	188.987022	198.473557	0	0	0	0	0	3.017851	2.394674	6.230454	5.014889	2.380973	3.023473	2.241526	2.046441	5.397426	5.874064	8.656211	9.346743	4.240474	5.988895	4.746068	5.462390	359.631348	5.805374	255.686596	229.236095	180.000000	89.568817	71.205414	46.901352	
6918469	  1.16	106.084757	16.140051	103.973346	29.246678	135.548802	31.278621	193.849911	16.156078	720.115067	122.034607	750.616158	224.353625	947.500750	230.355576	1381.159383	132.286145	167.864159	172.095947	174.629799	179.803589	180.000000	191.597176	188.938805	198.243866	0	0	0	0	0	2.900112	1.699532	13.820484	2.992310	0.861339	5.537056	1.948140	1.750085	9.097730	7.568495	10.899512	4.910204	5.301943	6.405643	4.764527	4.285787	16.550014	313.455803	347.177612	324.042458	180.000000	45.639778	72.967786	136.075363	
6918489	  1.18	106.162920	16.223434	104.100176	29.203107	135.136635	31.263662	193.579490	16.413654	719.917532	122.003410	751.399040	224.490491	946.965245	230.349384	1380.525049	132.326210	167.762169	172.973511	174.583473	179.646523	180.000000	191.753708	188.954758	198.263145	0	0	0	0	0	2.483554	5.254842	3.745842	2.090374	6.240460	5.677521	0.691560	3.658371	8.483269	7.127866	7.484401	9.798523	9.541419	9.043568	7.916029	6.623442	53.102509	83.011414	231.100592	233.548731	180.000000	209.575810	21.629150	321.570374	
6918509	  1.20	106.047925	16.143096	104.108999	29.283984	135.240634	31.175541	193.685532	16.292931	719.474999	121.979839	750.830836	224.438377	947.256607	230.242213	1380.671218	132.339341	167.829163	173.001709	174.640976	179.892532	180.000000	191.516220	188.910843	198.975899	0	0	0	0	0	1.465995	5.341536	3.608615	1.387029	6.042231	8.119739	4.497976	3.851886	6.887573	7.634545	5.791789	4.305026	8.587797	9.101179	6.997243	8.152677	64.119247	232.276367	3.442789	6.377008	180.000000	42.752295	171.912720	272.377258	
6918529	  1.22	105.772059	16.091430	103.912821	29.236370	135.051487	31.222172	193.940855	16.259233	719.628001	121.860406	750.669904	224.525050	946.696456	230.278069	1381.512360	132.362615	167.753761	172.437050	174.529610	179.646423	180.000000	191.720673	188.820862	197.368713	0	0	0	0	0	1.648270	4.148910	6.467814	2.200958	8.804609	1.169564	0.832705	3.294943	3.630589	8.268355	12.951823	6.558956	11.824870	5.222923	5.624118	6.909069	229.466291	273.563883	172.422461	162.130373	180.000000	257.800249	231.135683	127.376238	
6918549	  1.24	105.951170	16.182423	104.057824	29.280181	135.148668	31.270286	193.976116	16.310796	719.323645	121.836644	751.047893	224.640045	946.899725	230.269924	1381.183663	132.349926	167.724373	172.707718	174.617012	179.873421	180.000000	191.862717	189.046837	198.652237	0	0	0	0	0	7.021353	2.083639	4.366552	3.648811	1.570662	4.142641	0.342418	0.604977	7.297879	5.823588	8.102484	6.778924	6.373498	6.987416	3.858995	6.667194	136.687973	67.987648	4.487770	319.850548	180.000000	131.788452	24.436119	80.760887	
6918569	  1.26	106.029456	16.088322	104.244508	29.355698	135.257426	31.037835	193.703590	16.216281	719.604697	121.900281	751.362376	224.585491	947.276678	230.227083	1380.997475	132.377637	167.858154	173.029884	174.567154	179.497787	180.000000	191.835411	188.969475	198.688820	0	0	0	0	0	4.981429	5.355425	7.276255	5.317652	1.913177	14.232679	1.400971	8.071579	7.050256	8.326876	9.181414	7.134634	5.443259	15.081290	3.703644	11.044647	246.883034	125.710251	131.783890	335.340220	180.000000	77.039124	9.602032	58.772926	
6918589	  1.28	106.145983	16.173366	104.160099	29.285590	135.354897	31.289488	193.887475	16.300589	720.066141	121.918025	751.289291	224.691625	947.484767	230.437155	1382.195376	132.446650	167.809074	172.399605	174.502716	179.316864	180.000000	191.924263	188.917267	198.453171	0	0	0	0	0	5.698725	1.292124	3.254346	3.829296	1.021209	4.576914	8.011230	2.819460	8.583697	6.483731	7.652419	6.024793	4.545991	6.327859	8.749634	6.725846	307.465012	50.067013	34.770704	285.447495	180.000000	43.268347	258.481277	62.065884	
6918609	  1.30	106.091330	16.109167	103.875006	29.332333	135.472973	31.289042	194.016364	16.244365	720.250194	121.864112	751.477676	224.786580	947.799798	230.499701	1382.557259	132.438887	167.975266	172.170692	174.528297	179.801178	180.000000	191.884132	188.882217	198.241119	0	0	0	0	0	6.067097	10.029958	1.276127	1.048893	2.307634	2.879186	10.620365	1.621691	9.067363	11.067725	5.564274	4.088680	4.263575	4.052500	13.750938	7.269074	302.935472	120.374573	268.711525	147.538345	180.000000	311.010722	332.275937	296.647520	
6918629	  1.32	105.994698	16.165464	104.328588	29.443016	135.277649	31.290104	194.365696	16.380204	720.037835	122.098418	751.702908	225.019224	948.133010	230.830320	1382.911457	132.572702	168.006981	172.688179	174.499519	179.722961	180.000000	191.296516	188.955421	198.058167	0	0	0	0	0	1.085571	1.970819	2.248859	2.015838	5.105110	1.302518	1.115625	5.241476	4.022718	6.643290	5.050934	5.629519	5.591973	8.635973	6.934079	8.245774	280.041370	206.151367	276.043320	23.155239	180.000000	23.415421	221.939339	67.023537	
6918649	  1.34	106.035297	16.169747	104.122886	29.419039	135.356361	31.276745	193.726055	16.481227	719.987810	122.202265	751.916792	224.949556	947.403508	230.685386	1382.687079	132.470869	167.735504	172.119537	174.570076	179.587486	180.000000	191.452728	188.825851	198.607872	0	0	0	0	0	1.556009	2.079015	6.036044	6.944734	1.866029	1.285340	4.677309	4.573807	3.251518	6.415535	7.308248	9.964957	5.622774	4.649153	8.633934	8.097235	44.855451	94.355809	246.842217	323.063962	180.000000	188.351733	253.010350	79.519246	
6918669	  1.36	105.875280	16.198393	104.426044	29.428028	135.248427	31.259458	194.020635	16.253062	719.335968	122.003197	752.132019	224.917772	947.184010	230.651162	1383.018948	132.517004	167.772697	172.815498	174.680916	179.426453	180.000000	191.935295	189.041893	198.790085	0	0	0	0	0	6.279107	1.612568	3.634841	4.241141	5.375085	3.711046	4.023449	3.324912	7.422776	3.863767	8.088624	6.187498	7.296665	8.742671	5.509352	8.652503	60.728752	6.713093	7.637349	319.056435	180.000000	43.693871	247.756241	77.123566	
6918689	  1.38	105.993241	16.104388	104.452490	29.299827	135.126798	31.123332	193.741840	16.248604	719.516422	122.119831	752.232373	224.835994	946.762097	230.521480	1382.257845	132.522891	167.635696	172.177979	174.417435	179.509911	180.000000	191.240211	188.870697	198.352150	0	0	0	0	0	4.283659	1.952168	3.421014	1.884931	1.309812	3.249838	4.948781	7.835771	6.163204	5.775000	6.365625	5.358252	4.535775	6.618758	6.860699	11.601387	119.412601	118.999441	173.010277	211.353596	180.000000	15.282879	180.204823	320.225101	
6918709	  1.40	105.945192	16.218027	104.459452	29.408012	135.396594	31.250818	193.862829	16.221615	718.972071	121.931470	751.972429	224.808008	946.911682	230.476549	1381.848377	132.580190	167.879425	172.216621	174.548630	179.463600	180.000000	191.592453	188.979263	198.534615	0	0	0	0	0	11.463011	2.121067	0.806460	6.484506	7.395218	3.097162	3.888672	3.731225	11.188890	5.609520	10.928295	8.613176	7.226322	8.242412	9.298176	9.219156	87.849190	249.629431	122.983612	26.080513	180.000000	63.720314	306.798592	72.406075	
6918729	  1.42	106.018375	16.112500	104.299023	29.309712	135.163493	31.262419	194.012307	16.195903	718.686932	122.001603	751.955836	224.847891	946.628069	230.402230	1382.924512	132.554065	167.839218	172.774139	174.656113	179.496941	180.000000	191.755600	188.995445	199.100761	0	0	0	0	0	9.830866	0.883497	1.328561	2.066292	3.734401	1.648495	1.422281	2.054222	12.045229	3.931096	8.971293	7.533747	7.048455	6.089346	5.102430	7.074615	126.607841	297.083771	336.890480	38.161079	180.000000	313.896019	334.357491	119.942253	
6918749	  1.44	106.048504	16.215717	104.248847	29.362737	135.329793	31.047956	194.190870	16.313987	718.848169	122.083846	752.243232	225.104616	946.949201	230.613781	1383.326171	132.597668	167.651466	172.750496	174.479858	179.311996	180.000000	191.951660	188.804680	198.688843	0	0	0	0	0	1.308594	2.631927	5.843789	1.098941	0.891123	1.333942	2.746637	2.675580	7.764864	8.261631	7.998324	4.267956	6.030585	4.640217	8.012315	6.797166	61.889229	209.456192	173.623878	102.157356	180.000000	34.263191	263.433872	121.237129	
6918769	  1.46	106.223811	16.209862	104.318560	29.395725	135.223125	31.223461	194.099057	16.294078	719.619582	122.087880	752.626346	225.083325	947.285645	230.560569	1383.310432	132.593398	167.889542	172.712074	174.458092	179.665726	180.000000	191.477707	188.974190	198.588814	0	0	0	0	0	3.166722	1.733789	3.585369	2.191091	3.038315	4.081078	4.049490	1.990523	4.110241	4.840576	6.889200	7.148168	5.404346	7.199901	5.411396	6.559628	293.423904	91.502285	300.010376	347.903728	180.000000	165.478043	194.818832	3.040613	
6918789	  1.48	105.953245	16.032045	104.345014	29.288447	135.166573	31.199928	194.350597	16.213002	719.343777	122.109422	752.476212	225.190497	946.886792	230.475665	1383.586054	132.526857	167.736038	172.454300	174.527290	179.453400	180.000000	191.476425	188.893654	198.174980	0	0	0	0	0	3.509353	1.984023	5.825487	1.432805	1.583155	1.711783	0.767712	2.672897	5.716999	6.020456	8.258768	5.031977	5.276283	4.524343	10.255355	5.396385	335.016293	58.542377	108.231297	317.714931	180.000000	321.870678	261.561451	203.322079	
6918809	  1.50	106.140112	16.217759	104.541634	29.358958	135.447671	31.260377	194.363058	16.319872	719.266422	122.023610	752.920147	225.208539	947.667844	230.707485	1384.674511	132.724209	167.886230	172.216522	174.604980	179.475914	180.000000	192.027443	189.062035	198.250565	0	0	0	0	0	6.965330	3.513388	5.794768	2.011124	2.105573	2.486249	5.382769	3.599922	10.512957	6.468743	10.030659	3.573650	7.641529	7.478197	7.587801	6.751463	23.077106	138.021378	348.941806	55.559696	180.000000	250.023666	307.811745	357.976399	
6918829	  1.52	106.099314	16.194249	104.445665	29.447181	134.975261	31.196628	194.274036	16.399196	719.795826	122.054616	753.090657	225.303890	947.170589	230.226748	1383.822755	132.634500	167.839027	172.633713	174.554352	179.584343	180.000000	191.807007	188.822472	198.421204	0	0	0	0	0	3.785754	1.864466	3.047412	3.332123	3.210034	1.958266	1.901272	3.369013	6.535247	4.180542	6.883995	7.471646	7.159122	6.607283	6.286994	7.177299	283.436527	134.221298	227.374134	349.020210	180.000000	237.400681	153.818893	122.914703	
6918849	  1.54	106.034016	16.097654	104.514937	29.497307	135.163554	31.119815	194.059159	16.275557	719.345546	122.014612	752.747258	225.339319	946.984157	230.403114	1384.122413	132.734626	167.776711	173.078079	174.638519	179.826157	180.000000	191.648270	189.033241	198.938171	0	0	0	0	0	1.091638	1.434886	3.911824	0.779147	5.916611	1.390185	1.798824	3.258788	5.487205	7.126825	7.220725	9.763903	6.921000	4.210931	5.953518	5.930590	100.339031	176.569405	301.083363	359.765469	180.000000	88.421978	39.636700	199.673277	
6918869	  1.56	105.954823	16.129816	104.424473	29.475553	135.139731	31.342261	194.393789	16.339855	719.763311	121.945219	753.314730	225.503485	947.309071	230.594229	1384.365214	132.789515	167.746071	173.005478	174.538269	179.559593	180.000000	191.549278	188.867355	198.478287	0	0	0	0	0	1.646085	2.790435	3.035854	5.039521	10.964962	2.337582	1.685641	0.698244	3.205294	8.224778	8.038691	9.595798	9.782210	4.257154	7.983336	4.249649	328.605393	264.809930	125.709275	244.216500	180.000000	43.485841	83.637429	123.735570	
6918889	  1.58	106.089752	16.341615	104.444582	29.431158	135.481544	31.289837	194.294610	16.364187	719.819069	122.126473	753.528371	225.446856	947.497700	230.458919	1384.904989	132.739857	167.787392	172.021469	174.638054	179.314568	180.000000	192.041328	189.022278	198.604546	0	0	0	0	0	2.238414	2.214023	3.392608	4.919530	2.730809	3.099916	5.860555	3.609282	5.040480	8.316552	5.347298	8.780652	5.753548	7.468327	9.977754	5.954016	327.177704	123.940796	88.946457	219.350471	180.000000	53.142914	207.092724	186.267941	
6918909	  1.60	106.192294	16.048698	104.558616	29.298746	135.278656	31.177146	194.476131	16.369488	719.580905	121.883405	753.755799	225.367061	947.124957	230.184822	1385.013091	132.950493	168.009041	172.400871	174.662323	179.958321	180.000000	191.547508	188.880058	198.419662	0	0	0	0	0	2.116762	2.217628	4.756057	1.322791	0.990602	1.792702	2.283701	1.624660	5.573036	6.915771	5.196525	4.223230	3.744684	6.173268	4.745071	8.417459	104.249878	284.689339	99.486156	334.427887	180.000000	265.685379	143.373322	137.346741	
6918929	  1.62	106.157399	16.066210	104.620689	29.439016	135.395847	31.111217	194.179081	16.279711	719.598718	121.818785	753.657580	225.457441	947.097139	230.205701	1384.966727	132.754208	167.781578	172.545944	174.404488	179.539818	180.000000	191.420601	188.818192	197.694214	0	0	0	0	0	7.745412	4.105870	1.755525	1.348557	5.328567	4.081455	5.022149	5.033477	9.166685	6.558912	4.924303	4.250517	8.774925	7.420693	10.374307	7.930236	308.678711	174.912312	265.252113	276.295280	180.000000	320.422310	177.177559	163.887253	
6918949	  1.64	106.140157	15.956055	104.476618	29.479528	135.331501	31.263782	194.616138	16.386130	719.539604	121.887820	753.896782	225.539112	947.338781	230.255314	1385.722461	132.899218	167.767189	172.300957	174.637680	179.507507	180.000000	191.623955	188.996284	198.411194	0	0	0	0	0	4.740697	1.024501	2.381496	3.079676	0.146984	1.186002	0.475964	3.904758	8.284167	5.195853	10.238393	5.373978	2.953484	4.718348	3.333813	5.709061	247.884061	33.851048	266.721272	274.829396	180.000000	105.512921	341.268834	238.850892	
6918969	  1.66	106.107481	16.159359	104.448357	29.306187	135.440701	31.373990	194.417901	16.350985	719.585785	121.878959	753.902090	225.608887	947.627153	230.262787	1385.507478	133.069011	167.773048	172.231339	174.523705	179.800476	180.000000	191.708939	188.937195	198.057472	0	0	0	0	0	3.822653	1.434930	2.536788	1.378794	1.754952	3.732620	2.714747	4.177659	6.394495	6.276431	5.128046	4.086230	6.492907	6.018590	6.519673	7.603809	222.270875	156.678830	287.076497	102.450856	180.000000	293.364545	74.455495	257.047715	
6918989	  1.68	106.200088	16.121157	104.511063	29.350551	135.520572	31.279698	194.342865	16.378369	720.051317	121.947156	754.114144	225.591149	947.673273	230.211969	1385.520045	133.083820	167.751266	172.564407	174.543701	179.501694	180.000000	191.712395	188.891388	198.694923	0	0	0	0	0	4.145022	2.881453	3.449709	1.992937	3.989248	2.877766	3.131594	2.373924	11.779274	5.934625	7.070688	5.378230	8.256273	4.791815	7.166432	6.653311	318.229980	27.392296	130.020298	202.495972	180.000000	108.417969	190.454781	236.888451	
6919009	  1.70	106.194788	16.069209	104.481483	29.314550	135.015250	31.020180	194.394292	16.377863	719.987383	121.893578	753.902029	225.667040	947.627519	230.290636	1385.886200	133.003629	167.889709	172.732399	174.638924	179.780907	180.000000	191.728592	189.013992	198.346222	0	0	0	0	0	10.200753	2.257381	0.984112	4.550244	1.980675	1.506830	3.543309	5.705841	9.908625	4.472784	7.341391	7.076653	6.048545	8.699029	5.915255	7.982186	165.829117	351.889561	336.903889	197.855883	180.000000	40.492474	203.786816	202.572281	
